97.11,-4.01,180.69
97.11,-4.00,180.69
97.12,-4.00,180.69
97.12,-4.00,180.69
97.13,-4.00,180.69
97.13,-4.00,180.69
97.14,-4.00,180.69
97.14,-4.00,180.69
97.14,-4.00,180.69
97.15,-3.99,180.69
97.15,-3.99,180.69
97.16,-3.99,180.69
97.16,-3.99,180.69
97.17,-3.99,180.69
97.17,-3.99,180.69
97.18,-3.99,180.69
97.19,-3.99,180.70
97.19,-3.99,180.70
97.20,-3.99,180.70
97.21,-3.99,180.70
97.21,-3.99,180.71
97.22,-3.99,180.71
97.22,-3.98,180.71
97.22,-3.98,180.71
97.23,-3.98,180.71
97.23,-3.98,180.71
97.23,-3.98,180.71
97.24,-3.98,180.71
97.24,-3.98,180.71
97.24,-3.98,180.72
97.25,-3.98,180.72
97.25,-3.98,180.72
97.25,-3.98,180.72
97.26,-3.98,180.72
97.26,-3.97,180.72
97.27,-3.97,180.73
97.28,-3.97,180.73
97.28,-3.97,180.74
97.29,-3.97,180.74
97.29,-3.97,180.75
97.30,-3.97,180.75
97.30,-3.96,180.75
97.31,-3.96,180.75
97.31,-3.96,180.76
97.31,-3.96,180.76
97.32,-3.96,180.76
97.32,-3.96,180.76
97.32,-3.95,180.76
97.32,-3.95,180.76
97.33,-3.95,180.76
97.33,-3.95,180.76
97.33,-3.95,180.76
97.33,-3.95,180.76
97.32,-3.95,180.76
97.33,-3.95,180.76
97.33,-3.95,180.76
97.33,-3.96,180.75
97.33,-3.96,180.75
97.33,-3.96,180.75
97.33,-3.96,180.75
97.34,-3.96,180.75
97.34,-3.96,180.75
97.34,-3.96,180.75
97.35,-3.96,180.76
97.35,-3.96,180.76
97.35,-3.96,180.76
97.36,-3.96,180.76
97.36,-3.97,180.76
97.36,-3.97,180.76
97.36,-3.96,180.76
97.36,-3.96,180.76
97.37,-3.96,180.76
97.37,-3.96,180.76
97.37,-3.96,180.75
97.38,-3.96,180.76
97.38,-3.96,180.75
97.38,-3.96,180.75
97.39,-3.96,180.75
97.39,-3.96,180.75
97.39,-3.96,180.75
97.39,-3.96,180.75
97.38,-3.96,180.74
97.38,-3.96,180.74
97.38,-3.96,180.73
97.37,-3.96,180.73
97.37,-3.96,180.73
97.37,-3.95,180.72
97.37,-3.95,180.72
97.37,-3.95,180.72
97.37,-3.95,180.71
97.37,-3.95,180.71
97.36,-3.95,180.71
97.35,-3.95,180.70
97.35,-3.95,180.69
97.34,-3.95,180.68
97.33,-3.95,180.68
97.32,-3.95,180.67
97.32,-3.95,180.67
97.32,-3.95,180.67
97.32,-3.95,180.67
97.32,-3.95,180.67
97.32,-3.95,180.67
97.32,-3.95,180.67
97.32,-3.95,180.66
97.32,-3.95,180.66
97.32,-3.95,180.66
97.33,-3.95,180.65
97.33,-3.95,180.65
97.33,-3.95,180.65
97.34,-3.95,180.65
97.35,-3.95,180.65
97.35,-3.95,180.65
97.36,-3.95,180.65
97.36,-3.95,180.65
97.37,-3.95,180.65
97.38,-3.95,180.65
97.39,-3.95,180.66
97.40,-3.95,180.66
97.41,-3.95,180.67
97.42,-3.95,180.67
97.42,-3.95,180.67
97.42,-3.95,180.67
97.43,-3.95,180.67
97.43,-3.95,180.67
97.43,-3.95,180.67
97.43,-3.95,180.67
97.44,-3.95,180.67
97.44,-3.95,180.67
97.44,-3.95,180.67
97.44,-3.95,180.67
97.44,-3.95,180.67
97.45,-3.95,180.68
97.45,-3.95,180.68
97.45,-3.95,180.69
97.45,-3.95,180.69
97.46,-3.95,180.69
97.45,-3.95,180.69
97.44,-3.95,180.68
97.44,-3.95,180.68
97.43,-3.95,180.67
97.43,-3.95,180.67
97.42,-3.95,180.66
97.42,-3.96,180.66
97.41,-3.96,180.65
97.41,-3.96,180.65
97.40,-3.96,180.64
97.40,-3.96,180.64
97.40,-3.96,180.64
97.40,-3.96,180.64
97.40,-3.96,180.64
97.40,-3.96,180.64
97.39,-3.96,180.64
97.40,-3.97,180.64
97.39,-3.97,180.64
97.39,-3.97,180.63
97.39,-3.97,180.63
97.39,-3.97,180.62
97.39,-3.97,180.62
97.39,-3.97,180.62
97.39,-3.97,180.61
97.39,-3.97,180.61
97.40,-3.97,180.61
97.40,-3.97,180.61
97.40,-3.97,180.60
97.40,-3.97,180.60
97.40,-3.97,180.60
97.40,-3.96,180.60
97.40,-3.96,180.60
97.40,-3.96,180.60
97.40,-3.96,180.60
97.40,-3.96,180.60
97.40,-3.96,180.60
97.40,-3.96,180.60
97.40,-3.96,180.60
97.40,-3.96,180.60
97.41,-3.96,180.60
97.41,-3.96,180.60
97.41,-3.96,180.60
97.41,-3.96,180.60
97.41,-3.95,180.60
97.41,-3.95,180.60
97.42,-3.95,180.61
97.42,-3.95,180.61
97.43,-3.95,180.61
97.43,-3.95,180.62
97.44,-3.94,180.62
97.44,-3.94,180.62
97.45,-3.94,180.62
97.45,-3.95,180.63
97.45,-3.95,180.63
97.45,-3.95,180.63
97.46,-3.95,180.63
97.46,-3.95,180.63
97.46,-3.95,180.63
97.47,-3.95,180.63
97.47,-3.95,180.63
97.47,-3.95,180.63
97.48,-3.96,180.63
97.48,-3.96,180.63
97.49,-3.96,180.63
97.49,-3.96,180.64
97.50,-3.96,180.64
97.51,-3.96,180.64
97.51,-3.96,180.65
97.51,-3.96,180.65
97.51,-3.96,180.65
97.52,-3.96,180.64
97.52,-3.96,180.64
97.52,-3.96,180.64
97.52,-3.97,180.64
97.52,-3.97,180.64
97.52,-3.97,180.65
97.52,-3.97,180.65
97.52,-3.97,180.65
97.52,-3.97,180.65
97.52,-3.97,180.64
97.51,-3.97,180.64
97.50,-3.97,180.64
97.50,-3.97,180.64
97.49,-3.97,180.63
97.49,-3.97,180.63
97.49,-3.97,180.63
97.48,-3.96,180.63
97.48,-3.96,180.63
97.48,-3.96,180.62
97.48,-3.96,180.62
97.47,-3.96,180.62
97.47,-3.96,180.62
97.47,-3.95,180.62
97.47,-3.95,180.62
97.47,-3.95,180.62
97.47,-3.95,180.61
97.47,-3.95,180.61
97.47,-3.95,180.62
97.47,-3.94,180.62
97.47,-3.94,180.62
97.47,-3.94,180.62
97.48,-3.94,180.62
97.48,-3.94,180.62
97.47,-3.94,180.61
97.47,-3.94,180.61
97.47,-3.93,180.60
97.47,-3.93,180.60
97.47,-3.93,180.60
97.47,-3.93,180.59
97.46,-3.93,180.59
97.46,-3.93,180.58
97.46,-3.93,180.58
97.46,-3.94,180.58
97.46,-3.94,180.57
97.46,-3.94,180.57
97.46,-3.94,180.56
97.46,-3.94,180.56
97.46,-3.94,180.56
97.46,-3.94,180.56
97.46,-3.94,180.56
97.46,-3.94,180.55
97.47,-3.94,180.55
97.47,-3.94,180.55
97.47,-3.94,180.55
97.47,-3.94,180.55
97.47,-3.94,180.54
97.47,-3.94,180.54
97.47,-3.94,180.53
97.46,-3.94,180.53
97.46,-3.94,180.53
97.47,-3.95,180.53
97.48,-3.95,180.53
97.48,-3.95,180.54
97.49,-3.95,180.54
97.49,-3.95,180.54
97.49,-3.95,180.54
97.50,-3.95,180.55
97.50,-3.95,180.55
97.51,-3.95,180.55
97.51,-3.95,180.56
97.51,-3.95,180.56
97.51,-3.95,180.56
97.51,-3.95,180.56
97.51,-3.95,180.56
97.51,-3.95,180.56
97.51,-3.95,180.56
97.51,-3.95,180.55
97.51,-3.95,180.55
97.51,-3.95,180.55
97.51,-3.95,180.55
97.51,-3.95,180.55
97.51,-3.95,180.55
97.50,-3.95,180.55
97.50,-3.95,180.55
97.50,-3.95,180.54
97.50,-3.95,180.54
97.49,-3.95,180.53
97.49,-3.95,180.53
97.49,-3.95,180.53
97.49,-3.95,180.53
97.49,-3.95,180.53
97.49,-3.94,180.53
97.50,-3.94,180.53
97.50,-3.94,180.53
97.50,-3.94,180.53
97.50,-3.94,180.53
97.50,-3.94,180.53
97.50,-3.94,180.53
97.50,-3.94,180.53
97.50,-3.94,180.53
97.49,-3.94,180.52
97.49,-3.94,180.52
97.49,-3.94,180.52
97.49,-3.94,180.51
97.49,-3.94,180.51
97.49,-3.94,180.51
97.49,-3.94,180.50
97.50,-3.94,180.50
97.49,-3.94,180.50
97.49,-3.94,180.50
97.49,-3.94,180.49
97.49,-3.94,180.49
97.50,-3.94,180.49
97.50,-3.94,180.49
97.50,-3.94,180.49
97.50,-3.94,180.49
97.51,-3.94,180.49
97.51,-3.94,180.48
97.51,-3.94,180.48
97.51,-3.94,180.48
97.52,-3.94,180.48
97.52,-3.94,180.48
97.53,-3.94,180.48
97.54,-3.94,180.49
97.55,-3.94,180.49
97.56,-3.93,180.49
97.58,-3.93,180.50
97.59,-3.93,180.50
97.59,-3.93,180.50
97.60,-3.93,180.51
97.61,-3.92,180.51
97.61,-3.92,180.52
97.62,-3.92,180.52
97.62,-3.92,180.52
97.61,-3.92,180.52
97.61,-3.93,180.52
97.61,-3.93,180.52
97.60,-3.93,180.52
97.60,-3.93,180.51
97.59,-3.93,180.51
97.58,-3.94,180.51
97.57,-3.94,180.50
97.56,-3.94,180.50
97.56,-3.94,180.50
97.55,-3.95,180.50
97.54,-3.95,180.49
97.54,-3.95,180.49
97.53,-3.95,180.49
97.53,-3.95,180.49
97.52,-3.95,180.49
97.52,-3.95,180.49
97.51,-3.96,180.49
97.50,-3.96,180.48
97.50,-3.96,180.48
97.50,-3.96,180.48
97.49,-3.96,180.47
97.49,-3.96,180.47
97.48,-3.96,180.47
97.48,-3.96,180.47
97.48,-3.97,180.47
97.47,-3.97,180.47
97.47,-3.97,180.48
97.47,-3.98,180.48
97.46,-3.98,180.48
97.46,-3.98,180.49
97.46,-3.99,180.49
97.46,-3.99,180.49
97.45,-3.99,180.49
97.45,-3.99,180.49
97.45,-4.00,180.49
97.44,-4.00,180.49
97.44,-4.00,180.49
97.45,-4.00,180.49
97.45,-4.00,180.49
97.45,-4.01,180.48
97.45,-4.01,180.48
97.45,-4.01,180.48
97.45,-4.01,180.47
97.46,-4.01,180.47
97.47,-4.01,180.47
97.47,-4.01,180.47
97.48,-4.01,180.47
97.49,-4.01,180.47
97.50,-4.01,180.47
97.50,-4.01,180.47
97.50,-4.01,180.47
97.50,-4.01,180.46
97.50,-4.02,180.46
97.50,-4.02,180.46
97.49,-4.02,180.45
97.48,-4.03,180.45
97.47,-4.04,180.45
97.46,-4.04,180.45
97.46,-4.05,180.45
97.45,-4.05,180.44
97.44,-4.06,180.44
97.43,-4.06,180.44
97.43,-4.06,180.45
97.42,-4.06,180.45
97.42,-4.07,180.45
97.42,-4.07,180.45
97.41,-4.07,180.45
97.41,-4.07,180.45
97.41,-4.07,180.45
97.41,-4.07,180.45
97.41,-4.07,180.45
97.40,-4.07,180.45
97.40,-4.08,180.44
97.40,-4.08,180.44
97.39,-4.08,180.44
97.39,-4.08,180.43
97.38,-4.08,180.42
97.38,-4.08,180.42
97.37,-4.08,180.42
97.37,-4.08,180.42
97.36,-4.08,180.42
97.36,-4.08,180.41
97.35,-4.08,180.41
97.35,-4.08,180.41
97.36,-4.07,180.41
97.36,-4.07,180.41
97.37,-4.07,180.41
97.37,-4.06,180.42
97.38,-4.06,180.42
97.39,-4.06,180.42
97.39,-4.05,180.42
97.40,-4.05,180.41
97.41,-4.05,180.41
97.41,-4.05,180.42
97.42,-4.04,180.42
97.43,-4.04,180.42
97.44,-4.04,180.42
97.44,-4.04,180.43
97.45,-4.04,180.43
97.45,-4.04,180.43
97.46,-4.04,180.43
97.45,-4.04,180.43
97.45,-4.04,180.43
97.45,-4.04,180.43
97.45,-4.04,180.43
97.45,-4.05,180.43
97.44,-4.05,180.43
97.44,-4.05,180.42
97.44,-4.05,180.42
97.44,-4.05,180.42
97.44,-4.05,180.41
97.44,-4.05,180.41
97.43,-4.05,180.41
97.43,-4.05,180.41
97.43,-4.05,180.41
97.43,-4.05,180.41
97.42,-4.05,180.40
97.42,-4.06,180.40
97.42,-4.06,180.40
97.42,-4.06,180.40
97.42,-4.06,180.39
97.42,-4.05,180.39
97.43,-4.05,180.39
97.43,-4.05,180.40
97.44,-4.05,180.40
97.44,-4.05,180.40
97.45,-4.05,180.40
97.45,-4.05,180.41
97.45,-4.05,180.41
97.46,-4.04,180.41
97.45,-4.04,180.41
97.45,-4.04,180.41
97.45,-4.04,180.41
97.45,-4.04,180.41
97.46,-4.04,180.42
97.46,-4.04,180.42
97.46,-4.04,180.43
97.47,-4.04,180.43
97.47,-4.04,180.43
97.47,-4.04,180.43
97.47,-4.04,180.43
97.47,-4.04,180.43
97.47,-4.04,180.43
97.47,-4.04,180.43
97.47,-4.04,180.43
97.47,-4.04,180.43
97.48,-4.04,180.44
97.48,-4.04,180.44
97.48,-4.04,180.45
97.49,-4.04,180.45
97.49,-4.04,180.45
97.49,-4.04,180.45
97.49,-4.05,180.44
97.49,-4.05,180.44
97.49,-4.05,180.44
97.48,-4.05,180.44
97.49,-4.05,180.44
97.49,-4.05,180.44
97.49,-4.05,180.44
97.49,-4.05,180.44
97.49,-4.05,180.44
97.50,-4.05,180.44
97.50,-4.05,180.44
97.50,-4.05,180.44
97.49,-4.05,180.44
97.49,-4.05,180.44
97.49,-4.05,180.43
97.49,-4.05,180.43
97.49,-4.05,180.43
97.49,-4.05,180.43
97.50,-4.06,180.44
97.50,-4.06,180.43
97.50,-4.06,180.44
97.49,-4.06,180.43
97.49,-4.06,180.43
97.48,-4.06,180.42
97.48,-4.06,180.42
97.48,-4.06,180.42
97.47,-4.06,180.41
97.47,-4.06,180.41
97.46,-4.06,180.41
97.46,-4.06,180.40
97.46,-4.06,180.40
97.46,-4.06,180.40
97.46,-4.06,180.40
97.46,-4.06,180.40
97.45,-4.06,180.40
97.45,-4.06,180.40
97.46,-4.06,180.40
97.46,-4.06,180.40
97.46,-4.06,180.41
97.46,-4.06,180.41
97.47,-4.06,180.41
97.47,-4.06,180.42
97.47,-4.06,180.42
97.48,-4.06,180.42
97.48,-4.06,180.43
97.48,-4.06,180.43
97.48,-4.06,180.43
97.48,-4.06,180.43
97.48,-4.06,180.44
97.48,-4.06,180.44
97.48,-4.06,180.44
97.48,-4.06,180.44
97.48,-4.06,180.44
97.48,-4.06,180.44
97.48,-4.06,180.44
97.47,-4.07,180.44
97.47,-4.07,180.44
97.47,-4.07,180.44
97.47,-4.07,180.43
97.47,-4.07,180.43
97.47,-4.07,180.43
97.47,-4.07,180.43
97.47,-4.07,180.43
97.47,-4.07,180.43
97.47,-4.07,180.43
97.47,-4.07,180.43
97.47,-4.07,180.44
97.48,-4.06,180.44
97.48,-4.06,180.44
97.48,-4.06,180.44
97.49,-4.06,180.45
97.49,-4.06,180.45
97.50,-4.06,180.45
97.51,-4.06,180.46
97.51,-4.06,180.46
97.52,-4.06,180.47
97.52,-4.06,180.47
97.53,-4.06,180.48
97.53,-4.06,180.48
97.53,-4.06,180.48
97.54,-4.06,180.49
97.54,-4.06,180.49
97.54,-4.06,180.49
97.55,-4.06,180.49
97.55,-4.06,180.49
97.55,-4.05,180.49
97.55,-4.05,180.49
97.55,-4.05,180.50
97.55,-4.05,180.50
97.55,-4.05,180.50
97.55,-4.05,180.50
97.55,-4.05,180.50
97.55,-4.05,180.50
97.55,-4.05,180.50
97.56,-4.05,180.51
97.56,-4.05,180.51
97.56,-4.05,180.51
97.56,-4.05,180.51
97.57,-4.05,180.52
97.57,-4.05,180.52
97.57,-4.05,180.53
97.57,-4.05,180.53
97.58,-4.05,180.54
97.58,-4.05,180.54
97.58,-4.05,180.55
97.59,-4.05,180.55
97.59,-4.05,180.55
97.58,-4.05,180.56
97.59,-4.05,180.56
97.59,-4.05,180.56
97.59,-4.05,180.56
97.59,-4.05,180.56
97.59,-4.04,180.56
97.59,-4.04,180.56
97.59,-4.04,180.56
97.59,-4.04,180.56
97.59,-4.04,180.56
97.60,-4.04,180.56
97.60,-4.04,180.57
97.60,-4.04,180.57
97.60,-4.04,180.57
97.61,-4.04,180.57
97.61,-4.04,180.57
97.61,-4.04,180.58
97.61,-4.04,180.58
97.61,-4.04,180.58
97.61,-4.04,180.58
97.61,-4.04,180.58
97.61,-4.04,180.58
97.61,-4.04,180.58
97.61,-4.04,180.58
97.61,-4.04,180.58
97.61,-4.04,180.58
97.61,-4.04,180.58
97.60,-4.04,180.58
97.60,-4.04,180.58
97.60,-4.04,180.58
97.60,-4.04,180.58
97.60,-4.04,180.58
97.60,-4.04,180.58
97.60,-4.04,180.58
97.60,-4.04,180.58
97.60,-4.04,180.58
97.60,-4.05,180.58
97.60,-4.05,180.59
97.60,-4.05,180.58
97.59,-4.04,180.58
97.59,-4.04,180.57
97.59,-4.04,180.57
97.59,-4.04,180.56
97.59,-4.04,180.56
97.59,-4.04,180.56
97.59,-4.04,180.56
97.59,-4.04,180.56
97.59,-4.04,180.56
97.59,-4.04,180.56
97.59,-4.04,180.56
97.59,-4.04,180.56
97.59,-4.04,180.56
97.59,-4.04,180.56
97.59,-4.04,180.56
97.58,-4.04,180.55
97.58,-4.04,180.55
97.57,-4.04,180.54
97.56,-4.04,180.53
97.55,-4.04,180.53
97.54,-4.04,180.52
97.53,-4.04,180.51
97.53,-4.04,180.51
97.53,-4.05,180.51
97.53,-4.05,180.51
97.52,-4.05,180.51
97.52,-4.05,180.51
97.52,-4.05,180.51
97.52,-4.05,180.51
97.52,-4.05,180.51
97.52,-4.04,180.51
97.52,-4.04,180.51
97.52,-4.04,180.51
97.52,-4.04,180.51
97.53,-4.04,180.52
97.53,-4.04,180.52
97.53,-4.04,180.52
97.54,-4.04,180.53
97.54,-4.04,180.53
97.54,-4.04,180.53
97.54,-4.04,180.53
97.54,-4.04,180.52
97.54,-4.04,180.52
97.54,-4.04,180.52
97.54,-4.04,180.52
97.54,-4.04,180.51
97.53,-4.04,180.51
97.53,-4.04,180.51
97.53,-4.04,180.50
97.53,-4.04,180.50
97.54,-4.04,180.51
97.54,-4.05,180.51
97.54,-4.05,180.51
97.54,-4.05,180.52
97.55,-4.05,180.52
97.55,-4.05,180.52
97.55,-4.05,180.52
97.55,-4.05,180.52
97.55,-4.05,180.52
97.55,-4.05,180.52
97.55,-4.05,180.52
97.55,-4.05,180.53
97.55,-4.05,180.53
97.55,-4.05,180.53
97.54,-4.05,180.52
97.54,-4.05,180.52
97.54,-4.05,180.52
97.55,-4.05,180.52
97.55,-4.05,180.53
97.55,-4.05,180.53
97.55,-4.05,180.53
97.55,-4.05,180.53
97.56,-4.05,180.53
97.57,-4.05,180.54
97.57,-4.05,180.55
97.58,-4.05,180.55
97.58,-4.05,180.56
97.59,-4.05,180.57
97.59,-4.05,180.57
97.59,-4.05,180.58
97.60,-4.05,180.58
97.60,-4.05,180.59
97.60,-4.05,180.59
97.61,-4.05,180.60
97.61,-4.05,180.60
97.61,-4.04,180.60
97.61,-4.04,180.60
97.61,-4.04,180.59
97.61,-4.04,180.59
97.61,-4.04,180.60
97.61,-4.04,180.60
97.61,-4.04,180.60
97.62,-4.04,180.60
97.62,-4.03,180.61
97.62,-4.03,180.61
97.62,-4.03,180.61
97.62,-4.03,180.61
97.62,-4.03,180.61
97.62,-4.03,180.61
97.62,-4.03,180.61
97.62,-4.03,180.61
97.62,-4.03,180.61
97.62,-4.03,180.61
97.61,-4.04,180.61
97.61,-4.04,180.61
97.61,-4.04,180.61
97.61,-4.04,180.61
97.61,-4.04,180.61
97.60,-4.04,180.61
97.60,-4.04,180.61
97.60,-4.04,180.61
97.60,-4.04,180.61
97.61,-4.05,180.61
97.61,-4.05,180.62
97.61,-4.05,180.62
97.61,-4.05,180.63
97.61,-4.05,180.63
97.62,-4.05,180.64
97.61,-4.05,180.63
97.60,-4.05,180.63
97.60,-4.05,180.63
97.59,-4.05,180.62
97.59,-4.05,180.62
97.59,-4.05,180.62
97.59,-4.05,180.62
97.59,-4.05,180.62
97.59,-4.05,180.62
97.59,-4.05,180.62
97.59,-4.05,180.62
97.60,-4.05,180.63
97.60,-4.05,180.63
97.61,-4.05,180.64
97.61,-4.05,180.64
97.62,-4.05,180.65
97.61,-4.05,180.64
97.61,-4.05,180.64
97.61,-4.05,180.64
97.61,-4.06,180.64
97.61,-4.05,180.64
97.61,-4.06,180.64
97.61,-4.06,180.64
97.61,-4.06,180.64
97.61,-4.06,180.63
97.61,-4.06,180.63
97.61,-4.06,180.63
97.60,-4.06,180.63
97.60,-4.06,180.62
97.59,-4.06,180.62
97.59,-4.06,180.61
97.58,-4.06,180.61
97.58,-4.06,180.60
97.58,-4.06,180.60
97.58,-4.06,180.60
97.58,-4.06,180.60
97.58,-4.06,180.60
97.58,-4.06,180.60
97.58,-4.05,180.60
97.59,-4.05,180.61
97.59,-4.05,180.61
97.60,-4.05,180.62
97.60,-4.05,180.62
97.61,-4.05,180.63
97.61,-4.05,180.63
97.61,-4.05,180.63
97.61,-4.05,180.63
97.61,-4.05,180.63
97.61,-4.05,180.63
97.61,-4.05,180.63
97.61,-4.05,180.64
97.61,-4.05,180.64
97.62,-4.05,180.65
97.62,-4.05,180.66
97.63,-4.05,180.66
97.63,-4.05,180.67
97.63,-4.05,180.66
97.62,-4.05,180.66
97.61,-4.05,180.65
97.61,-4.05,180.65
97.60,-4.05,180.64
97.59,-4.05,180.63
97.59,-4.05,180.63
97.59,-4.05,180.63
97.59,-4.05,180.63
97.59,-4.05,180.63
97.59,-4.05,180.63
97.60,-4.05,180.63
97.60,-4.05,180.63
97.60,-4.05,180.64
97.60,-4.05,180.64
97.60,-4.05,180.64
97.60,-4.05,180.64
97.61,-4.05,180.64
97.61,-4.05,180.64
97.61,-4.05,180.65
97.61,-4.05,180.65
97.61,-4.05,180.65
97.61,-4.05,180.65
97.61,-4.05,180.65
97.61,-4.05,180.65
97.61,-4.05,180.66
97.61,-4.05,180.66
97.61,-4.05,180.66
97.61,-4.05,180.66
97.61,-4.05,180.67
97.61,-4.05,180.67
97.61,-4.05,180.67
97.62,-4.05,180.67
97.62,-4.05,180.67
97.62,-4.05,180.68
97.62,-4.05,180.68
97.62,-4.05,180.68
97.62,-4.05,180.68
97.62,-4.05,180.68
97.62,-4.05,180.69
97.63,-4.05,180.69
97.63,-4.05,180.69
97.63,-4.05,180.70
97.64,-4.05,180.70
97.64,-4.05,180.71
97.65,-4.05,180.71
97.65,-4.05,180.70
97.64,-4.05,180.70
97.65,-4.05,180.70
97.65,-4.05,180.70
97.65,-4.05,180.70
97.65,-4.05,180.70
97.65,-4.05,180.71
97.65,-4.05,180.71
97.65,-4.05,180.71
97.65,-4.05,180.71
97.65,-4.05,180.71
97.65,-4.05,180.71
97.65,-4.05,180.71
97.65,-4.05,180.71
97.65,-4.05,180.71
97.65,-4.05,180.71
97.64,-4.05,180.70
97.64,-4.05,180.70
97.64,-4.05,180.70
97.64,-4.05,180.70
97.63,-4.05,180.70
97.63,-4.05,180.70
97.63,-4.05,180.69
97.63,-4.05,180.69
97.63,-4.05,180.69
97.63,-4.05,180.69
97.63,-4.05,180.69
97.63,-4.05,180.69
97.63,-4.05,180.69
97.62,-4.05,180.69
97.62,-4.05,180.69
97.62,-4.05,180.69
97.62,-4.05,180.69
97.62,-4.05,180.69
97.62,-4.05,180.69
97.62,-4.05,180.69
97.62,-4.05,180.69
97.62,-4.05,180.68
97.62,-4.05,180.68
