-,-,-
0.18,0.96,-0.01,10.19,-3.17,-2.38,0.98,10.94,312,626,121,34
0.20,0.96,-0.02,5.86,-3.54,-5.19,0.98,8.59,381,627,122,34
0.20,0.95,-0.02,5.25,-4.39,-5.80,0.97,8.97,445,628,121,35
0.20,0.97,-0.01,7.45,-6.29,-4.82,0.99,10.87,295,627,116,37
0.17,1.01,0.02,7.14,-6.90,-8.48,1.03,13.06,314,622,122,36
0.22,0.95,-0.04,3.97,-7.26,-13.98,0.98,16.24,336,624,119,36
0.24,1.02,-0.01,0.92,-9.46,-18.74,1.05,21.01,450,622,115,33
0.24,1.07,-0.00,-20.75,-17.70,-43.95,1.10,51.72,448,623,105,30
0.32,0.98,-0.20,-50.54,-30.03,-69.89,1.05,91.32,488,636,105,24
0.44,0.97,-0.44,-86.98,-55.11,-87.04,1.15,134.82,188,648,97,23
0.46,0.98,-0.58,-113.89,-91.67,-99.91,1.23,177.08,114,648,79,19
0.38,0.99,-0.51,-147.89,-123.17,-114.26,1.17,223.82,77,657,60,12
0.30,0.94,-0.54,-199.28,-150.88,-116.27,1.13,275.67,44,662,40,11
0.36,1.09,-0.54,-254.03,-160.46,-101.14,1.27,317.03,22,651,24,6
0.44,1.06,-0.62,-300.35,-165.71,-77.76,1.30,351.74,8,629,17,8
0.40,1.22,-0.55,-329.16,-184.51,-36.25,1.39,379.09,5,599,12,12
-0.47,2.09,0.46,-92.29,-229.86,157.90,2.19,293.74,4,575,6,13
-0.37,0.71,-0.08,-2.38,-343.08,225.04,0.81,410.30,3,576,7,12
-0.54,0.57,-0.03,-36.01,-360.78,189.15,0.78,408.94,4,573,5,13
-0.68,0.89,0.20,-54.63,-325.01,143.80,1.13,359.58,4,588,7,16
-0.65,1.04,0.32,-37.29,-258.36,124.76,1.27,289.32,4,597,9,16
-0.46,0.95,0.21,-30.46,-191.41,124.45,1.08,230.33,5,605,8,14
-0.18,0.97,0.16,-60.97,-144.96,128.97,1.00,203.38,5,606,9,17
0.04,1.23,0.33,-85.63,-106.99,113.65,1.27,178.04,6,611,10,16
0.25,1.42,0.44,-68.05,-73.36,92.96,1.51,136.58,6,611,11,15
0.54,1.22,0.34,-28.44,-73.36,109.68,1.38,134.99,7,612,9,15
1.17,1.10,0.31,-38.39,-105.71,80.81,1.64,138.49,8,616,11,16
1.20,1.20,0.56,-12.76,-126.59,34.61,1.79,131.85,8,620,14,16
0.97,0.60,0.40,9.64,-110.60,-15.75,1.21,112.13,8,620,15,16
0.80,0.83,0.56,-24.17,-55.42,-40.65,1.28,72.86,8,617,16,17
0.81,0.69,0.45,6.16,7.69,-60.12,1.16,60.92,8,618,16,16
-0.88,1.71,1.23,18.80,13.00,-71.35,2.28,74.92,11,661,31,18
0.31,1.24,0.06,26.25,3.66,26.98,1.28,37.82,30,691,61,19
0.22,1.40,-0.21,-28.44,15.44,40.10,1.44,51.53,83,678,87,26
0.13,1.22,0.01,32.17,0.92,-1.16,1.22,32.20,141,664,100,29
0.14,1.00,0.04,1.71,-1.83,-24.60,1.01,24.72,144,667,110,29
