-,-,-
2.37,1.50,0.21,-53.77,97.84,194.64,2.82,224.39,1,396,14,18
2.93,1.30,0.44,-58.72,97.47,130.31,3.24,173.00,2,388,10,20
3.43,2.59,0.89,-42.72,65.86,22.83,4.39,81.75,2,371,15,25
2.54,1.07,0.58,73.73,-21.85,-152.95,2.82,171.20,2,304,13,46
0.32,1.61,-0.09,3.17,0.49,-233.15,1.64,233.18,3,221,14,103
-0.15,1.02,-0.18,54.20,18.13,-67.63,1.04,88.54,4,139,17,130
0.06,0.79,0.12,39.00,-6.65,-47.61,0.80,61.90,5,122,44,131
0.17,0.95,0.03,9.28,-1.28,-34.30,0.96,35.56,6,145,84,126
0.13,0.99,0.03,8.85,-5.31,-24.23,1.00,26.34,6,155,104,106
0.17,0.97,0.03,8.12,-5.19,-22.64,0.99,24.61,6,161,117,91
0.15,1.00,0.03,15.87,-5.74,-20.69,1.01,26.70,6,163,122,79
0.15,1.03,0.04,17.46,-4.21,-21.42,1.04,27.95,5,167,132,69
0.15,1.00,0.10,16.54,-1.28,-31.56,1.01,35.65,4,168,135,58
0.18,1.07,0.09,3.78,2.01,-42.85,1.09,43.06,4,173,137,48
0.20,1.19,0.11,-9.03,8.24,-56.58,1.21,57.89,3,178,133,40
0.27,1.31,0.08,-14.89,12.33,-75.62,1.34,78.05,2,200,132,34
0.28,1.37,-0.02,-11.84,16.11,-95.28,1.40,97.35,2,231,133,30
0.31,1.23,-0.03,5.19,9.64,-122.86,1.27,123.35,2,273,122,28
0.35,1.22,-0.05,19.84,3.17,-140.75,1.26,142.17,1,342,101,26
0.38,1.45,-0.07,32.59,-5.92,-167.66,1.50,170.90,1,418,73,23
0.32,1.56,0.11,43.27,-12.70,-218.81,1.59,223.41,1,488,55,19
0.44,1.55,0.38,17.46,8.91,-288.27,1.65,288.93,1,556,37,17
0.54,2.05,0.54,-17.94,37.48,-322.51,2.18,325.18,1,589,23,15
-1.52,1.34,0.23,76.60,50.35,-278.87,2.04,293.55,1,504,13,19
-1.31,0.86,-0.35,5.98,100.10,20.08,1.60,102.27,1,496,11,20
-0.18,0.99,-0.37,-30.21,106.75,128.42,1.07,169.70,1,502,10,18
-0.16,0.73,-0.17,-32.17,23.86,140.75,0.77,146.33,1,483,11,21
-0.43,0.72,0.00,13.37,-41.44,198.12,0.84,202.85,1,471,9,20
-0.05,0.36,-0.34,58.90,-78.98,259.46,0.50,277.54,1,455,10,21
0.13,0.61,-0.24,9.89,-108.28,246.70,0.67,269.60,1,428,11,22
0.17,0.94,-0.17,-11.35,-101.32,229.61,0.97,251.23,1,402,10,22
0.09,1.02,-0.18,-45.47,-101.68,244.45,1.04,268.63,2,395,14,22
0.20,1.55,0.26,-78.80,-80.08,266.97,1.58,289.64,2,394,11,23
1.20,1.57,0.28,-76.05,18.43,203.31,1.99,217.85,2,387,12,20
2.15,1.75,0.37,-61.83,98.02,141.48,2.80,182.89,1,380,15,22
2.95,1.16,0.08,-59.27,77.58,162.23,3.17,189.34,2,364,15,22
2.72,1.01,0.33,-46.57,5.31,83.07,2.92,95.38,2,348,15,24
2.36,1.45,1.06,113.83,-29.36,-77.39,2.96,140.74,2,306,13,38
-0.10,1.06,-0.12,-6.53,-10.07,-167.79,1.07,168.21,3,194,14,109
-0.05,1.04,-0.11,62.26,27.47,-41.99,1.05,79.96,5,120,17,136
0.12,1.01,0.05,20.57,-10.07,-36.87,1.02,43.40,6,125,45,137
0.17,1.00,0.04,15.08,-6.53,-37.41,1.02,40.86,6,148,84,123
0.14,0.96,0.03,9.70,-3.78,-27.77,0.97,29.66,6,157,105,97
0.14,0.99,0.06,12.94,-2.50,-26.73,1.01,29.81,6,164,117,81
0.16,0.96,0.08,15.81,-2.01,-22.95,0.98,27.94,5,165,124,68
0.14,1.05,0.10,8.61,-0.24,-20.14,1.06,21.90,5,168,132,55
0.17,1.02,0.11,-1.83,5.43,-31.86,1.04,32.37,4,169,133,46
0.19,1.07,0.09,-13.00,11.35,-45.41,1.09,48.58,3,174,134,39
0.19,1.14,0.08,-24.11,19.29,-63.23,1.16,70.37,2,185,134,33
0.27,1.23,0.03,-24.23,17.40,-76.11,1.26,81.75,2,208,134,28
0.29,1.22,-0.01,-20.87,16.54,-90.15,1.25,94.00,2,234,135,28
0.26,1.13,0.06,-9.70,14.22,-104.25,1.16,105.66,1,265,128,29
0.39,1.26,-0.11,9.46,14.77,-124.02,1.32,125.26,1,331,110,26
0.47,1.29,-0.21,29.66,3.60,-146.18,1.39,149.20,1,411,97,24
0.37,1.46,-0.01,33.33,-10.07,-185.61,1.50,188.84,1,474,73,17
0.38,1.80,0.31,26.55,-6.77,-248.78,1.87,250.28,1,534,48,18
0.63,2.16,0.43,30.94,20.69,-301.03,2.29,303.32,1,594,27,14
0.27,1.80,0.15,44.25,40.22,-298.58,1.82,304.51,1,551,14,18
-1.09,1.16,-0.34,-1.89,-0.06,-73.43,1.63,73.45,1,530,12,20
-0.74,0.93,-0.24,-16.42,-25.70,57.62,1.21,65.19,1,550,9,20
-0.80,0.82,-0.09,-25.70,-35.95,114.32,1.15,122.56,1,537,9,22
-0.72,0.68,-0.13,-4.88,-38.51,196.53,1.00,200.33,1,520,10,20
-0.36,0.59,-0.33,-4.94,-52.67,269.35,0.77,274.49,1,505,10,22
-0.12,0.65,-0.29,-48.71,-83.07,290.71,0.72,306.24,1,481,10,23
0.04,1.25,0.09,-89.72,-98.69,267.76,1.25,299.14,1,447,12,21
-0.00,1.55,0.23,-82.76,-93.32,250.49,1.57,279.83,1,422,12,22
0.20,1.56,0.23,-92.16,-97.41,253.05,1.59,286.39,1,411,13,23
0.47,2.29,1.15,-91.55,-52.67,223.21,2.60,246.94,1,408,12,22
1.75,1.42,0.64,-32.96,94.06,142.27,2.34,173.71,1,408,13,20
2.82,1.39,0.43,-61.28,135.19,163.76,3.17,221.02,1,402,13,21
3.05,0.72,0.34,-34.06,83.74,119.32,3.15,149.70,1,398,12,21
3.72,0.29,0.23,13.43,5.31,-52.31,3.74,54.26,2,356,13,37
-0.97,-0.58,-0.42,97.35,-125.55,-136.47,1.21,209.44,3,254,11,87
0.44,1.73,0.01,49.99,14.95,-145.69,1.78,154.75,4,157,14,132
0.16,1.10,0.03,28.32,17.94,-50.54,1.11,60.65,5,111,15,142
0.12,0.87,0.14,41.50,-3.85,-32.53,0.89,52.87,6,118,33,141
0.10,0.98,0.07,38.15,-6.71,-35.28,0.98,52.39,6,142,71,130
0.13,1.01,0.03,11.41,-3.36,-26.98,1.02,29.48,6,152,92,114
0.14,0.99,0.06,13.55,-3.54,-24.41,1.00,28.15,6,158,106,92
0.14,0.97,0.09,17.03,-3.78,-20.75,0.98,27.11,6,163,117,80
0.15,1.03,0.07,11.54,-1.95,-19.65,1.05,22.87,5,165,118,66
0.14,0.99,0.13,6.35,-0.24,-24.72,1.01,25.52,5,167,129,55
0.15,1.06,0.11,-3.48,1.95,-36.38,1.07,36.60,4,170,131,44
0.20,1.09,0.12,-12.39,7.63,-46.94,1.12,49.14,3,174,130,35
0.25,1.18,0.04,-17.64,11.11,-73.30,1.20,76.21,2,188,132,29
0.30,1.21,-0.02,-11.54,9.34,-74.52,1.25,75.99,2,212,127,29
0.28,1.14,0.01,-2.50,7.93,-87.83,1.18,88.22,2,236,126,25
0.32,1.25,-0.00,6.23,3.42,-100.71,1.29,100.96,2,271,118,25
0.39,1.32,-0.12,22.71,-3.72,-125.61,1.38,127.70,1,321,105,25
0.36,1.36,-0.01,24.84,-16.60,-160.95,1.40,163.70,1,369,81,22
0.21,1.80,0.40,13.31,-11.90,-219.79,1.86,220.51,1,417,59,20
0.87,1.97,0.34,-5.62,18.43,-280.82,2.18,281.48,1,499,31,17
0.71,1.67,-0.12,-33.20,26.49,-283.69,1.82,286.85,1,497,17,18
-1.18,1.54,-0.29,-28.81,-31.31,-172.30,1.96,177.48,1,480,10,22
-1.21,1.25,-0.13,92.10,-76.48,59.94,1.75,133.88,1,511,8,21
-1.18,0.50,-0.22,49.80,-63.84,124.88,1.31,148.83,1,517,9,26
-1.02,0.32,-0.28,25.70,-32.04,182.25,1.10,186.82,1,512,10,25
-0.48,0.41,-0.33,-14.89,-13.85,215.45,0.71,216.41,1,488,9,26
-0.22,0.83,-0.09,-51.21,-21.61,230.59,0.86,237.19,1,462,11,28
-0.06,1.17,0.11,-68.54,-34.61,238.34,1.18,250.41,1,433,10,26
-0.05,1.47,0.20,-69.46,-29.54,241.52,1.48,253.04,1,420,11,26
0.10,1.72,0.23,-81.30,-14.59,251.83,1.74,265.03,1,411,12,25
0.65,2.10,0.64,-79.10,1.53,253.60,2.29,265.66,1,408,14,23
1.76,1.94,0.57,-38.27,124.15,189.39,2.68,229.66,1,402,12,22
3.73,1.35,0.08,-18.13,129.70,120.42,3.97,177.91,2,386,14,22
4.00,1.15,0.02,-0.43,39.86,-22.64,4.16,45.84,2,364,10,34
0.56,0.95,0.10,18.01,-11.90,-98.39,1.10,100.73,2,317,11,49
0.01,1.43,-0.03,32.41,19.71,-174.50,1.43,178.58,3,214,11,111
-0.26,0.69,0.01,73.67,-3.78,-50.17,0.74,89.21,4,120,15,132
0.15,1.08,0.07,20.57,-8.79,-43.03,1.09,48.50,5,124,44,133
0.11,1.00,0.04,-4.94,-7.02,-33.94,1.01,35.00,6,145,85,126
0.13,1.00,0.07,-1.95,-5.37,-24.66,1.01,25.31,6,156,100,109
0.14,1.00,0.04,5.37,-4.76,-18.62,1.01,19.95,6,160,111,91
0.12,1.00,0.08,12.02,-3.42,-16.66,1.01,20.83,6,164,119,80
0.13,0.96,0.10,11.90,-1.40,-17.52,0.98,21.22,6,166,123,68
0.15,0.97,0.08,6.65,0.06,-17.33,0.98,18.57,5,167,123,54
0.14,1.04,0.12,-0.55,1.89,-27.04,1.06,27.11,4,168,130,45
0.17,1.01,0.10,-7.20,6.65,-34.30,1.03,35.68,3,171,128,36
0.21,1.08,0.05,-8.61,8.67,-39.67,1.11,41.51,3,176,128,32
0.22,1.10,0.06,-4.46,6.77,-48.34,1.12,49.02,2,193,127,29
0.28,1.07,0.03,-2.26,4.27,-56.76,1.11,56.97,2,216,122,26
0.27,1.01,0.04,0.79,2.44,-60.61,1.05,60.66,2,231,123,26
0.28,1.04,0.08,-1.04,3.66,-66.41,1.08,66.52,2,244,121,26
0.35,1.11,0.01,-0.79,2.99,-77.94,1.16,78.00,2,263,121,26
0.38,1.19,-0.01,2.81,-1.34,-93.57,1.25,93.62,2,285,110,27
0.37,1.86,0.00,1.77,-4.76,-134.64,1.90,134.74,1,318,94,23
0.34,2.33,-0.04,25.21,-14.95,-219.60,2.35,221.55,1,394,62,18
0.68,1.89,0.06,39.06,-11.41,-308.47,2.01,311.14,1,492,35,15
0.44,1.89,0.10,23.13,-4.09,-332.76,1.94,333.59,1,566,18,17
-1.43,0.55,-0.51,54.20,-14.83,-279.91,1.62,285.49,1,515,12,21
-1.38,1.26,0.11,-11.23,-31.92,-1.40,1.88,33.87,1,525,11,18
-0.98,0.28,-0.22,21.24,11.96,90.09,1.04,93.33,1,523,9,23
-0.64,0.55,-0.07,-9.77,14.83,175.35,0.84,176.25,1,525,11,24
-0.39,0.46,-0.17,-5.62,-15.87,234.56,0.62,235.16,1,513,11,26
-0.17,0.69,-0.09,-25.02,-61.71,263.73,0.72,272.01,1,494,12,26
-0.10,0.88,0.11,-46.33,-74.28,238.16,0.90,253.74,1,459,11,26
0.03,1.38,0.23,-64.76,-58.78,237.79,1.40,253.37,1,436,11,24
0.18,1.42,0.11,-61.04,-47.42,239.01,1.43,251.20,1,412,11,25
0.68,1.67,0.21,-77.64,-52.73,223.57,1.81,242.47,1,399,13,20
1.03,1.91,0.57,-64.76,-5.86,171.08,2.24,183.02,1,393,14,22
2.08,1.23,0.18,-77.03,92.35,131.84,2.42,178.44,1,399,15,22
2.80,0.90,0.22,-82.64,94.06,108.46,2.95,165.65,1,407,12,20
2.46,0.75,0.45,-87.34,16.05,63.42,2.62,109.12,2,398,10,21
2.41,1.08,0.70,166.99,-41.08,-143.01,2.73,223.66,2,308,10,45
0.39,2.02,0.20,-5.31,-21.85,-211.36,2.07,212.56,3,178,11,115
0.09,0.82,0.07,76.66,26.61,-36.99,0.83,89.18,4,112,13,118
0.13,0.97,0.02,29.72,-5.55,-40.89,0.98,50.86,5,133,45,112
0.22,0.94,0.04,24.60,-2.62,-40.89,0.96,47.79,5,152,83,89
0.18,1.02,0.07,4.70,-2.62,-28.20,1.04,28.71,5,158,102,72
0.19,0.97,0.05,9.89,-2.32,-24.96,0.99,26.95,5,166,115,63
0.19,0.94,0.07,5.19,-1.53,-22.52,0.96,23.16,5,167,126,53
0.20,1.01,0.07,-1.40,0.18,-25.27,1.03,25.31,5,170,132,45
0.21,1.01,0.09,-5.62,1.71,-29.60,1.03,30.18,4,172,132,41
0.23,0.97,0.08,-7.20,4.52,-33.63,1.00,34.69,4,175,140,36
0.27,1.01,0.04,-8.36,5.43,-32.71,1.05,34.20,3,176,134,34
0.26,1.01,0.06,-2.44,4.76,-35.64,1.05,36.04,3,180,141,32
0.28,1.10,0.04,-4.27,5.07,-42.18,1.14,42.69,2,189,134,27
0.33,1.11,0.04,-4.94,5.68,-54.14,1.16,54.66,2,204,138,26
0.33,1.10,0.03,-6.59,9.58,-64.27,1.15,65.31,2,219,136,24
0.38,1.09,-0.00,0.06,6.90,-75.44,1.15,75.75,2,246,129,23
0.39,1.20,0.01,11.05,4.58,-87.04,1.27,87.85,2,277,122,23
0.52,1.42,-0.19,28.14,-1.04,-110.78,1.53,114.30,1,315,103,21
0.44,1.65,-0.08,37.96,-20.81,-155.52,1.70,161.43,1,370,71,18
0.42,1.62,0.22,45.53,-25.15,-215.70,1.69,221.88,1,423,43,18
0.37,2.49,0.79,18.01,-1.16,-259.22,2.63,259.84,1,510,26,17
0.08,1.57,0.21,63.78,27.71,-261.41,1.58,270.51,1,473,15,22
-1.07,1.43,-0.06,-5.19,-15.20,-49.01,1.79,51.58,1,487,10,21
-0.73,0.73,-0.15,16.78,-17.64,21.48,1.04,32.47,1,505,11,22
-0.79,0.63,-0.03,-8.12,-35.28,83.37,1.01,90.89,1,509,11,24
-0.74,0.32,-0.13,0.24,-49.38,145.32,0.81,153.48,1,507,11,24
-0.55,0.44,-0.18,-21.97,-68.05,202.58,0.73,214.83,1,489,11,23
-0.32,0.72,-0.07,-49.44,-84.17,230.59,0.79,250.40,1,460,11,23
-0.14,1.13,0.10,-76.35,-84.96,231.87,1.14,258.48,1,435,12,24
-0.13,1.37,0.16,-82.82,-72.20,222.66,1.39,248.29,1,420,13,23
0.03,1.78,0.36,-102.48,-61.04,241.76,1.81,269.58,1,407,14,24
0.49,2.07,0.63,-99.30,-64.45,218.69,2.22,248.68,1,401,13,19
0.95,2.12,0.87,-58.04,14.34,190.19,2.48,199.36,1,408,15,19
2.45,1.25,0.30,-51.45,97.96,185.91,2.77,216.35,1,412,13,19
3.05,0.97,0.46,-46.75,90.76,135.86,3.23,169.95,1,406,13,21
2.29,0.71,0.55,-13.00,44.68,29.42,2.46,55.05,1,393,12,21
1.62,1.26,0.62,13.06,15.75,-184.81,2.15,185.94,2,336,16,61
0.06,1.51,0.07,18.43,-5.49,-190.06,1.51,191.03,3,226,16,122
0.14,1.12,-0.00,34.18,26.61,-85.94,1.13,96.24,4,143,13,131
0.22,1.14,-0.01,16.30,-2.50,-57.13,1.16,59.46,5,114,28,134
0.13,0.94,0.03,23.44,-6.29,-26.73,0.95,36.10,6,130,54,134
0.13,0.94,0.05,10.56,-6.65,-21.67,0.95,25.00,6,145,79,131
0.14,0.97,0.05,6.71,-4.76,-16.30,0.98,18.26,6,152,98,123
