53.74,11.80,39.12
53.81,11.98,38.96
53.85,12.13,38.86
53.86,12.27,38.80
53.91,12.39,38.71
53.88,12.50,38.64
53.81,12.62,38.59
53.70,12.75,38.55
53.53,12.94,38.48
53.28,13.16,38.40
53.05,13.41,38.34
52.88,13.71,38.22
52.69,14.15,38.02
52.39,14.80,37.80
51.95,15.68,37.53
51.40,16.74,37.14
50.82,17.95,36.56
50.24,19.31,35.75
49.86,20.75,34.75
49.62,22.25,33.52
49.43,23.89,32.05
49.23,25.65,30.35
48.94,27.49,28.36
48.56,29.43,26.13
48.01,31.51,23.71
47.23,33.67,21.13
46.22,35.91,18.46
45.02,38.15,15.73
43.68,40.37,13.00
42.13,42.57,10.20
40.25,44.75,7.18
37.90,46.90,3.84
35.09,48.93,0.18
31.94,50.70,356.33
28.92,51.95,352.80
26.73,52.47,350.58
25.62,52.12,349.88
25.23,51.48,349.77
25.23,50.81,349.74
25.68,50.17,349.92
26.62,49.53,350.55
27.93,48.87,351.64
29.44,48.22,353.07
31.09,47.59,354.74
32.85,46.97,356.58
34.61,46.33,358.58
36.31,45.62,0.76
37.97,44.73,3.17
39.63,43.67,5.75
41.30,42.46,8.44
42.93,41.12,11.15
44.53,39.72,13.81
46.07,38.28,16.34
47.51,36.72,18.73
48.80,34.96,21.02
49.95,32.98,23.18
50.92,30.80,25.20
51.68,28.48,27.03
52.21,26.05,28.64
52.55,23.57,30.08
52.76,21.09,31.43
52.85,18.64,32.81
52.84,16.26,34.22
52.71,14.04,35.67
52.46,12.02,37.10
52.05,10.26,38.49
51.43,8.78,39.82
50.57,7.57,41.06
49.56,6.53,42.25
48.62,5.45,43.43
47.84,4.24,44.61
47.20,2.99,45.73
46.71,1.89,46.64
46.43,1.09,47.27
46.39,0.62,47.59
46.53,0.41,47.70
46.71,0.37,47.68
46.84,0.48,47.60
47.03,0.95,47.47
47.77,2.80,46.84
48.56,4.98,44.75
49.39,6.51,41.95
50.61,6.98,40.29
53.99,7.13,39.88
56.21,7.16,39.51
56.88,7.36,39.26
57.64,7.64,39.02
58.49,7.92,38.81
58.88,8.22,38.68
59.10,8.53,38.57
59.03,8.90,38.44
58.58,9.30,38.37
58.14,9.65,38.32
57.80,9.95,38.27
57.60,10.20,38.21
57.53,10.40,38.13
57.53,10.56,38.03
57.58,10.71,37.94
57.59,10.88,37.84
57.57,11.08,37.75
57.51,11.33,37.65
57.39,11.64,37.55
57.26,12.06,37.44
57.06,12.66,37.30
56.76,13.42,37.09
56.43,14.30,36.78
56.07,15.32,36.36
55.70,16.46,35.81
55.43,17.69,35.15
55.28,18.98,34.37
55.22,20.38,33.47
55.22,21.91,32.42
55.27,23.55,31.20
55.31,25.32,29.80
55.32,27.19,28.22
55.18,29.16,26.46
54.89,31.23,24.60
54.41,33.36,22.65
53.74,35.51,20.66
52.98,37.67,18.68
52.08,39.83,16.71
50.93,42.00,14.65
49.45,44.19,12.40
47.62,46.38,9.92
45.36,48.51,7.16
42.67,50.53,4.10
39.74,52.36,0.80
36.83,53.91,357.47
34.35,55.12,354.46
32.60,55.68,352.37
31.93,55.49,351.64
32.25,55.07,351.73
33.15,54.65,352.07
34.33,54.32,352.54
35.61,54.04,353.17
36.99,53.71,354.10
38.48,53.22,355.41
40.10,52.54,357.06
41.88,51.61,359.04
43.81,50.42,1.29
45.81,48.96,3.75
47.77,47.31,6.31
49.63,45.60,8.84
51.38,43.88,11.28
52.98,42.17,13.57
54.35,40.44,15.72
55.46,38.62,17.71
56.31,36.67,19.57
56.97,34.52,21.32
57.45,32.11,23.01
57.75,29.42,24.61
57.90,26.57,26.12
57.94,23.66,27.57
57.94,20.74,28.99
57.91,17.84,30.46
57.81,15.02,31.97
57.59,12.35,33.50
57.25,9.87,35.05
56.81,7.62,36.61
56.33,5.64,38.18
55.82,3.97,39.70
55.37,2.59,41.11
55.04,1.46,42.35
54.84,0.57,43.35
54.71,-0.11,44.09
54.57,-0.59,44.59
54.41,-0.91,44.88
54.25,-1.07,45.00
54.13,-1.05,44.95
54.13,-0.81,44.74
54.28,-0.31,44.41
54.50,0.42,44.02
55.89,1.85,43.60
57.69,3.17,42.18
58.75,3.64,41.52
60.33,3.75,41.19
60.96,3.86,41.06
61.63,4.06,40.83
62.42,4.29,40.53
62.78,4.58,40.28
62.98,4.87,40.09
63.20,5.14,39.91
63.29,5.38,39.76
63.26,5.64,39.64
63.23,5.89,39.54
63.24,6.11,39.46
63.28,6.31,39.39
63.31,6.49,39.33
63.27,6.68,39.28
63.19,6.88,39.24
63.08,7.11,39.18
62.97,7.37,39.10
62.89,7.68,39.02
62.80,8.07,38.92
62.70,8.58,38.84
62.52,9.24,38.75
62.17,10.08,38.67
61.72,11.06,38.54
61.25,12.19,38.29
60.75,13.49,37.94
60.34,14.91,37.49
60.10,16.39,36.89
59.94,18.00,36.12
59.86,19.77,35.18
59.82,21.67,34.08
59.76,23.73,32.81
59.62,25.92,31.39
59.37,28.21,29.84
58.98,30.56,28.20
58.44,32.94,26.52
57.85,35.30,24.89
57.23,37.61,23.33
56.54,39.86,21.80
55.73,42.10,20.20
54.75,44.38,18.51
53.46,46.69,16.64
51.83,49.01,14.55
49.83,51.33,12.20
47.52,53.60,9.56
45.01,55.63,6.68
42.39,57.41,3.79
39.75,58.47,1.28
37.73,58.56,359.63
36.70,58.05,358.90
36.55,57.19,358.81
37.06,56.15,359.20
38.02,55.03,359.93
39.29,53.83,0.92
40.75,52.45,2.12
42.29,50.88,3.50
43.84,49.18,4.97
45.36,47.39,6.46
46.79,45.65,7.91
48.10,43.97,9.35
49.31,42.30,10.84
50.44,40.58,12.45
51.50,38.77,14.13
52.47,36.88,15.85
53.27,34.86,17.57
53.90,32.71,19.28
54.35,30.46,20.98
54.66,28.12,22.68
54.84,25.68,24.39
54.87,23.19,26.12
54.80,20.67,27.84
54.76,18.06,29.48
54.74,15.50,31.21
54.75,13.01,32.99
54.66,10.62,34.77
54.34,8.38,36.53
53.81,6.32,38.23
53.16,4.50,39.81
52.45,2.95,41.23
51.69,1.66,42.46
50.92,0.57,43.51
50.22,-0.38,44.39
49.60,-1.18,45.09
48.99,-1.76,45.65
48.40,-2.07,46.07
47.89,-2.04,46.33
47.52,-1.68,46.47
47.39,-1.05,46.54
47.52,-0.24,46.58
48.11,1.16,46.49
49.05,3.10,45.32
49.14,4.34,43.27
47.65,4.87,42.38
50.85,4.86,41.93
53.75,4.74,41.60
53.91,4.88,41.49
55.55,5.01,41.17
57.02,5.16,40.84
57.73,5.35,40.59
58.22,5.56,40.41
58.62,5.81,40.21
58.92,6.11,40.00
59.15,6.39,39.82
59.34,6.59,39.71
59.36,6.77,39.63
59.34,6.92,39.57
59.30,7.07,39.52
59.25,7.22,39.46
59.18,7.39,39.42
59.05,7.56,39.38
58.89,7.73,39.36
58.73,7.88,39.35
58.57,8.04,39.33
58.39,8.24,39.29
58.20,8.51,39.24
57.98,8.85,39.17
57.74,9.29,39.07
57.45,9.87,38.94
57.07,10.57,38.74
56.64,11.45,38.47
56.23,12.49,38.05
55.83,13.66,37.46
55.49,15.01,36.72
55.24,16.52,35.82
55.04,18.14,34.72
54.90,19.86,33.47
54.79,21.71,32.09
54.65,23.65,30.56
54.42,25.70,28.87
54.07,27.85,27.05
53.56,30.11,25.10
52.85,32.43,23.01
52.08,34.74,20.77
51.35,36.97,18.61
50.40,39.21,16.56
48.94,41.45,14.37
46.88,43.69,11.87
44.39,45.86,9.06
41.56,47.90,5.94
