117.17,-18.78,43.45
117.14,-18.83,43.49
117.12,-18.87,43.54
117.10,-18.90,43.58
117.09,-18.93,43.62
117.09,-18.94,43.67
117.11,-18.94,43.72
117.11,-18.91,43.76
117.12,-18.88,43.81
117.13,-18.85,43.85
117.13,-18.81,43.90
117.14,-18.77,43.94
117.11,-18.74,43.99
117.07,-18.71,44.03
117.01,-18.68,44.08
116.96,-18.65,44.14
116.93,-18.62,44.20
116.92,-18.58,44.26
116.95,-18.52,44.33
117.00,-18.45,44.41
117.06,-18.38,44.49
117.11,-18.32,44.58
117.15,-18.25,44.66
117.19,-18.17,44.74
117.23,-18.08,44.82
117.27,-17.99,44.91
117.32,-17.91,45.01
117.37,-17.83,45.10
117.42,-17.75,45.18
117.49,-17.67,45.25
117.56,-17.59,45.31
117.66,-17.52,45.37
117.76,-17.44,45.43
117.82,-17.36,45.49
117.88,-17.28,45.56
117.92,-17.18,45.64
117.95,-17.08,45.73
117.96,-16.96,45.83
117.93,-16.82,45.94
117.86,-16.67,46.06
117.77,-16.49,46.21
117.65,-16.30,46.35
117.51,-16.10,46.48
117.34,-15.92,46.63
117.14,-15.76,46.79
116.94,-15.60,46.94
116.75,-15.44,47.08
116.57,-15.30,47.23
116.38,-15.15,47.39
116.18,-14.99,47.57
115.96,-14.86,47.78
115.74,-14.71,48.03
115.47,-14.51,48.36
115.11,-14.28,48.78
114.66,-13.99,49.27
114.26,-13.54,49.86
113.87,-12.89,50.52
113.47,-12.05,51.21
113.15,-11.10,51.94
112.90,-10.03,52.73
112.71,-8.85,53.55
112.57,-7.55,54.40
112.48,-6.16,55.27
112.41,-4.69,56.17
112.34,-3.17,57.08
112.19,-1.65,57.97
111.98,-0.19,58.86
111.75,1.08,59.66
111.45,2.14,60.35
111.19,3.18,60.89
111.13,4.26,61.25
111.19,5.21,61.33
111.23,5.87,61.06
111.26,6.12,60.47
111.21,6.28,59.69
111.05,6.64,58.90
110.87,7.30,58.16
110.76,8.23,57.56
110.72,9.35,57.12
110.71,10.60,56.86
110.73,11.92,56.76
110.82,13.26,56.81
110.97,14.55,56.97
111.15,15.71,57.22
111.33,16.73,57.52
111.54,17.63,57.87
111.77,18.43,58.26
112.05,19.14,58.68
112.38,19.72,59.13
112.70,20.16,59.60
112.90,20.43,60.12
113.08,20.57,60.65
113.28,20.54,61.18
113.47,20.33,61.71
113.66,19.93,62.25
113.88,19.33,62.84
114.14,18.59,63.50
114.41,17.71,64.18
114.62,16.72,64.82
114.77,15.65,65.38
114.87,14.52,65.83
114.93,13.34,66.18
114.98,12.11,66.40
115.01,10.81,66.49
115.01,9.43,66.43
114.99,8.00,66.22
114.98,6.54,65.89
114.99,5.03,65.47
