95.76,-17.40,137.62
95.74,-17.25,137.64
95.69,-17.10,137.66
95.63,-16.91,137.70
95.53,-16.65,137.77
95.41,-16.31,137.92
95.29,-15.87,138.11
95.16,-15.35,138.34
94.98,-14.75,138.62
94.72,-14.09,138.93
94.43,-13.40,139.25
94.14,-12.71,139.55
93.89,-12.02,139.82
93.64,-11.32,140.05
93.39,-10.58,140.27
93.10,-9.82,140.50
92.77,-8.99,140.77
92.39,-8.01,141.08
91.99,-6.87,141.41
91.63,-5.56,141.77
91.30,-4.07,142.13
91.05,-2.49,142.50
90.87,-0.86,142.89
90.71,0.82,143.28
90.61,2.56,143.66
90.58,4.35,144.00
90.66,6.15,144.29
90.83,7.95,144.54
91.16,9.72,144.76
91.76,11.41,145.01
92.53,13.04,145.31
93.37,14.61,145.63
94.40,16.09,145.99
95.67,17.40,146.46
96.95,18.58,147.13
98.17,19.69,147.90
99.32,20.73,148.77
100.42,21.74,149.71
101.53,22.63,150.68
102.73,23.40,151.75
103.96,24.05,152.91
105.21,24.56,154.11
106.47,24.95,155.34
107.78,25.27,156.65
108.79,25.36,157.96
109.48,24.88,159.24
109.94,23.93,160.36
110.25,22.74,161.27
110.49,21.53,162.00
110.73,20.44,162.50
110.95,19.51,162.66
111.03,18.60,162.44
111.01,17.65,161.83
110.94,16.67,160.94
110.94,15.66,159.82
110.99,14.67,158.55
111.04,13.70,157.16
111.02,12.72,155.69
110.93,11.70,154.20
110.78,10.58,152.77
110.54,9.39,151.42
110.24,8.17,150.19
109.90,6.97,149.10
109.52,5.82,148.17
109.13,4.74,147.40
108.73,3.76,146.81
108.32,2.93,146.37
107.89,2.27,146.06
107.41,1.76,145.87
106.83,1.39,145.76
106.21,1.11,145.72
105.61,0.88,145.75
104.93,0.63,145.87
104.34,0.32,146.07
103.78,-0.08,146.37
103.30,-0.56,146.77
102.99,-1.12,147.25
102.89,-1.79,147.74
102.96,-2.57,148.22
103.13,-3.45,148.65
103.34,-4.42,149.00
103.65,-5.41,149.22
104.05,-6.35,149.29
104.45,-7.22,149.23
104.82,-7.97,149.05
105.05,-8.60,148.78
105.15,-9.09,148.42
105.15,-9.45,148.01
105.10,-9.70,147.57
105.07,-9.86,147.12
105.01,-9.96,146.70
105.01,-10.04,146.34
105.02,-10.10,146.05
105.11,-10.16,145.83
105.26,-10.24,145.65
105.49,-10.33,145.49
105.71,-10.40,145.32
105.84,-10.43,145.09
105.82,-10.42,144.78
105.62,-10.38,144.40
105.27,-10.31,143.95
104.79,-10.18,143.47
104.21,-9.99,142.98
103.54,-9.73,142.53
102.83,-9.39,142.15
102.17,-8.96,141.88
101.69,-8.45,141.73
101.46,-7.87,141.69
101.49,-7.25,141.76
101.72,-6.61,141.90
102.10,-5.97,142.06
102.58,-5.32,142.17
103.10,-4.65,142.21
103.59,-3.95,142.13
103.97,-3.22,141.94
104.20,-2.48,141.65
104.26,-1.71,141.28
104.14,-0.71,140.89
104.21,-0.25,140.71
104.81,-1.36,140.51
105.51,-3.23,140.06
105.61,-5.56,139.34
105.29,-8.43,138.28
105.35,-11.32,137.30
105.51,-13.60,136.52
105.80,-15.39,135.78
106.48,-17.04,135.02
107.09,-18.49,134.19
107.52,-19.76,133.38
107.63,-20.87,132.57
106.91,-21.38,131.52
106.16,-21.71,131.23
105.90,-22.10,131.10
105.82,-22.26,131.12
105.79,-22.28,131.15
105.81,-22.20,131.16
105.90,-22.11,131.15
105.93,-22.01,131.16
105.89,-21.92,131.18
105.88,-21.84,131.20
105.89,-21.77,131.22
105.94,-21.74,131.24
106.02,-21.71,131.27
106.09,-21.69,131.31
106.15,-21.68,131.35
106.18,-21.68,131.40
106.19,-21.68,131.46
106.20,-21.66,131.52
106.27,-21.63,131.59
106.37,-21.58,131.66
106.45,-21.51,131.74
106.53,-21.42,131.83
106.56,-21.34,131.91
106.53,-21.27,132.00
106.50,-21.20,132.08
106.47,-21.12,132.17
106.49,-21.04,132.25
106.52,-20.96,132.31
106.45,-20.89,132.36
106.34,-20.82,132.40
106.21,-20.76,132.44
106.08,-20.70,132.47
105.96,-20.64,132.50
105.85,-20.58,132.52
105.76,-20.51,132.54
105.69,-20.44,132.56
105.63,-20.36,132.58
105.60,-20.27,132.59
105.58,-20.18,132.61
105.54,-20.07,132.62
105.48,-19.96,132.63
105.41,-19.84,132.64
105.34,-19.72,132.66
105.27,-19.59,132.66
105.17,-19.45,132.67
105.09,-19.29,132.66
105.05,-19.11,132.67
105.08,-18.92,132.69
105.15,-18.72,132.69
105.28,-18.54,132.67
105.45,-18.35,132.66
105.61,-18.16,132.67
105.72,-17.95,132.71
105.80,-17.70,132.79
105.85,-17.41,132.94
105.83,-17.11,133.15
105.81,-16.77,133.34
105.74,-16.36,133.53
105.63,-15.92,133.76
105.53,-15.48,134.00
105.42,-15.07,134.23
105.32,-14.69,134.43
105.21,-14.34,134.62
105.08,-13.94,134.82
104.92,-13.43,135.07
