130.90,-62.52,259.87
130.89,-62.51,259.87
130.88,-62.49,259.87
130.87,-62.48,259.88
130.86,-62.46,259.88
130.85,-62.44,259.89
130.84,-62.43,259.90
130.83,-62.42,259.90
130.82,-62.40,259.90
130.82,-62.39,259.90
130.82,-62.37,259.89
130.82,-62.36,259.88
130.82,-62.34,259.87
130.82,-62.33,259.87
130.81,-62.33,259.86
130.81,-62.32,259.85
130.81,-62.31,259.84
130.81,-62.31,259.83
130.80,-62.30,259.83
130.80,-62.30,259.82
130.80,-62.29,259.80
130.80,-62.28,259.79
130.80,-62.28,259.78
130.79,-62.27,259.77
130.78,-62.26,259.77
130.76,-62.26,259.77
130.73,-62.25,259.78
130.70,-62.24,259.79
130.68,-62.24,259.80
130.65,-62.22,259.81
130.62,-62.21,259.83
130.60,-62.20,259.83
130.59,-62.18,259.84
130.58,-62.17,259.84
130.56,-62.15,259.84
130.54,-62.14,259.84
130.52,-62.13,259.85
130.50,-62.12,259.85
130.48,-62.12,259.86
130.46,-62.11,259.86
130.44,-62.11,259.85
130.43,-62.11,259.85
130.41,-62.11,259.85
130.39,-62.11,259.84
130.38,-62.11,259.83
130.36,-62.10,259.83
130.34,-62.09,259.83
130.32,-62.08,259.83
130.30,-62.07,259.83
130.28,-62.07,259.84
130.25,-62.05,259.84
130.23,-62.04,259.85
130.22,-62.03,259.85
130.20,-62.02,259.85
130.18,-62.02,259.85
130.17,-62.02,259.84
130.16,-62.01,259.83
130.16,-62.01,259.81
130.15,-62.01,259.80
130.14,-62.01,259.79
130.13,-62.01,259.78
130.12,-62.00,259.77
130.12,-62.00,259.76
130.12,-61.99,259.75
130.12,-61.98,259.74
130.12,-61.97,259.73
130.12,-61.97,259.72
130.12,-61.96,259.71
130.13,-61.95,259.69
130.13,-61.95,259.68
130.14,-61.95,259.66
130.14,-61.94,259.64
130.15,-61.94,259.62
130.17,-61.94,259.59
130.18,-61.94,259.57
130.20,-61.94,259.54
130.22,-61.94,259.52
130.24,-61.93,259.49
130.25,-61.93,259.47
130.26,-61.93,259.45
130.28,-61.92,259.43
130.29,-61.92,259.41
130.29,-61.91,259.39
130.30,-61.90,259.38
130.30,-61.89,259.37
130.30,-61.88,259.35
130.30,-61.87,259.34
130.30,-61.86,259.33
130.31,-61.85,259.32
130.31,-61.84,259.31
130.31,-61.83,259.30
130.31,-61.83,259.29
130.31,-61.82,259.28
130.31,-61.82,259.27
130.31,-61.81,259.25
130.32,-61.81,259.24
130.33,-61.81,259.21
130.35,-61.80,259.19
130.35,-61.80,259.17
130.36,-61.80,259.15
130.37,-61.79,259.14
130.37,-61.78,259.13
130.37,-61.78,259.12
130.38,-61.77,259.10
130.38,-61.76,259.09
130.38,-61.75,259.08
130.39,-61.74,259.07
130.39,-61.73,259.06
130.39,-61.73,259.06
130.39,-61.72,259.05
130.40,-61.71,259.03
130.40,-61.71,259.03
130.40,-61.70,259.02
130.40,-61.69,259.01
130.40,-61.68,259.00
130.40,-61.67,258.99
130.40,-61.67,258.97
130.40,-61.66,258.96
130.40,-61.66,258.95
130.39,-61.66,258.94
130.39,-61.66,258.93
130.38,-61.66,258.91
130.37,-61.67,258.90
130.36,-61.67,258.90
130.36,-61.68,258.88
130.36,-61.68,258.87
130.35,-61.68,258.85
130.36,-61.68,258.83
130.36,-61.67,258.81
130.36,-61.66,258.80
130.36,-61.65,258.79
130.36,-61.64,258.77
130.36,-61.63,258.76
130.36,-61.63,258.75
130.36,-61.62,258.73
130.36,-61.62,258.72
130.37,-61.61,258.70
130.37,-61.61,258.68
130.37,-61.62,258.66
130.37,-61.62,258.65
130.37,-61.62,258.63
130.37,-61.62,258.62
130.37,-61.61,258.60
130.37,-61.61,258.59
130.37,-61.60,258.57
130.36,-61.59,258.56
130.35,-61.58,258.56
130.35,-61.57,258.55
130.34,-61.56,258.54
130.33,-61.55,258.54
130.32,-61.54,258.54
130.30,-61.52,258.55
130.29,-61.51,258.55
130.27,-61.50,258.55
130.26,-61.48,258.55
130.24,-61.47,258.55
130.23,-61.45,258.56
130.22,-61.45,258.55
130.21,-61.44,258.55
130.20,-61.43,258.54
130.19,-61.43,258.54
130.17,-61.42,258.53
130.16,-61.42,258.53
130.14,-61.42,258.53
130.12,-61.42,258.53
130.11,-61.41,258.53
130.10,-61.41,258.52
130.09,-61.40,258.51
130.09,-61.39,258.51
130.08,-61.38,258.50
130.07,-61.36,258.50
130.06,-61.34,258.50
130.05,-61.33,258.51
130.03,-61.31,258.51
130.01,-61.30,258.52
130.00,-61.29,258.52
129.98,-61.27,258.53
129.96,-61.26,258.54
129.95,-61.24,258.54
129.93,-61.23,258.55
129.90,-61.22,258.56
129.88,-61.20,258.57
129.87,-61.19,258.58
129.85,-61.18,258.58
129.85,-61.18,258.58
129.85,-61.17,258.57
129.85,-61.16,258.55
129.87,-61.16,258.52
129.89,-61.16,258.49
129.92,-61.17,258.45
129.94,-61.17,258.41
129.96,-61.17,258.38
129.99,-61.18,258.35
130.01,-61.18,258.32
130.03,-61.17,258.29
130.04,-61.17,258.27
130.05,-61.16,258.25
130.05,-61.15,258.24
130.06,-61.14,258.22
130.07,-61.13,258.21
130.07,-61.13,258.20
130.07,-61.12,258.18
130.07,-61.11,258.18
130.07,-61.11,258.17
130.06,-61.10,258.16
130.06,-61.10,258.16
130.05,-61.09,258.15
130.05,-61.08,258.14
130.05,-61.07,258.13
130.04,-61.07,258.13
130.03,-61.05,258.12
130.01,-61.04,258.13
130.00,-61.03,258.13
129.98,-61.01,258.14
129.95,-61.00,258.15
129.93,-60.99,258.16
129.91,-60.97,258.17
129.89,-60.96,258.19
129.86,-60.95,258.20
129.84,-60.93,258.21
129.83,-60.92,258.22
