62.17,-68.54,277.17
62.26,-68.51,277.03
62.39,-68.48,276.87
62.53,-68.46,276.70
62.69,-68.42,276.52
62.86,-68.39,276.32
63.04,-68.35,276.12
63.19,-68.30,275.93
63.31,-68.26,275.76
63.42,-68.21,275.60
63.53,-68.16,275.45
63.65,-68.10,275.30
63.79,-68.03,275.12
63.95,-67.97,274.94
64.12,-67.90,274.75
64.32,-67.84,274.54
64.54,-67.76,274.31
64.78,-67.68,274.07
65.02,-67.59,273.82
65.26,-67.51,273.57
65.50,-67.43,273.32
65.76,-67.35,273.06
66.03,-67.27,272.79
66.29,-67.20,272.54
66.53,-67.14,272.29
66.74,-67.07,272.07
66.95,-67.01,271.86
67.15,-66.94,271.65
67.35,-66.87,271.45
67.57,-66.80,271.23
67.81,-66.73,271.01
68.03,-66.67,270.79
68.23,-66.61,270.59
68.40,-66.55,270.40
68.57,-66.49,270.22
68.74,-66.43,270.04
68.90,-66.38,269.87
69.05,-66.34,269.70
69.19,-66.30,269.54
69.32,-66.27,269.39
69.44,-66.24,269.24
69.55,-66.22,269.11
69.66,-66.19,268.97
69.78,-66.16,268.83
69.90,-66.13,268.68
70.02,-66.10,268.54
70.14,-66.07,268.40
70.23,-66.05,268.27
70.32,-66.01,268.15
70.40,-65.97,268.03
70.49,-65.92,267.91
70.59,-65.87,267.77
70.73,-65.81,267.62
70.88,-65.75,267.45
71.05,-65.69,267.28
71.23,-65.62,267.09
71.41,-65.56,266.91
71.59,-65.48,266.72
71.79,-65.39,266.52
71.98,-65.31,266.32
72.17,-65.22,266.13
72.38,-65.14,265.92
72.60,-65.06,265.71
72.81,-64.97,265.51
73.02,-64.88,265.31
73.20,-64.77,265.12
73.36,-64.67,264.94
73.54,-64.55,264.76
73.71,-64.43,264.57
73.90,-64.30,264.38
74.10,-64.18,264.18
74.28,-64.07,263.98
74.45,-63.96,263.80
74.59,-63.86,263.64
74.69,-63.76,263.49
74.80,-63.68,263.35
74.90,-63.59,263.22
74.98,-63.51,263.09
75.09,-63.43,262.95
75.20,-63.36,262.81
75.33,-63.30,262.65
75.45,-63.25,262.51
75.55,-63.21,262.37
75.65,-63.18,262.25
75.75,-63.16,262.13
75.86,-63.15,262.00
75.98,-63.15,261.86
76.10,-63.15,261.73
76.20,-63.16,261.61
76.29,-63.16,261.48
76.37,-63.14,261.37
76.47,-63.12,261.24
76.56,-63.09,261.11
76.64,-63.05,260.99
76.71,-63.02,260.87
76.75,-62.99,260.78
76.75,-62.96,260.72
