80.98,-8.02,52.26
81.15,-7.82,52.23
81.31,-7.59,52.20
81.46,-7.37,52.17
81.57,-7.13,52.14
81.70,-6.86,52.13
81.80,-6.59,52.11
81.95,-6.31,52.07
82.12,-6.00,52.03
82.29,-5.70,51.98
82.49,-5.42,51.92
82.74,-5.13,51.83
82.95,-4.89,51.68
82.99,-4.65,51.47
83.16,-4.38,51.27
83.04,-4.17,50.96
83.02,-3.85,50.68
83.11,-3.34,50.55
83.18,-2.78,50.46
83.22,-2.19,50.39
83.27,-1.53,50.36
83.29,-0.84,50.35
83.31,-0.11,50.35
83.31,0.70,50.38
83.25,1.56,50.42
83.18,2.50,50.45
83.17,3.50,50.51
83.22,4.60,50.56
83.27,5.82,50.60
83.33,7.14,50.59
83.38,8.61,50.53
83.45,10.24,50.43
83.59,12.08,50.28
83.78,14.12,50.08
83.98,16.39,49.82
84.17,18.92,49.48
84.43,21.69,49.12
84.82,24.61,48.73
85.43,27.61,48.35
86.21,30.69,47.96
86.97,33.81,47.50
87.60,36.87,46.96
88.15,39.89,46.41
88.60,42.82,45.80
88.79,45.44,45.03
88.79,47.39,44.08
88.78,48.63,43.16
88.58,49.04,42.62
87.92,48.37,42.11
87.48,46.96,41.90
87.40,45.04,41.92
87.73,42.94,42.19
88.41,40.91,42.67
89.33,39.10,43.31
90.28,37.43,43.98
91.13,35.80,44.61
91.77,34.11,45.19
92.15,32.30,45.67
92.30,30.31,46.09
92.25,28.18,46.45
92.11,25.91,46.79
91.93,23.57,47.15
91.77,21.18,47.53
91.62,18.78,47.96
91.45,16.36,48.40
91.22,13.97,48.85
90.89,11.59,49.32
90.45,9.18,49.77
89.92,6.71,50.21
89.34,4.18,50.64
88.76,1.57,51.03
88.22,-1.06,51.38
87.73,-3.65,51.69
87.23,-6.20,51.94
86.71,-8.70,52.13
86.16,-11.14,52.27
85.60,-13.53,52.36
85.08,-15.78,52.44
84.58,-17.86,52.49
84.04,-19.71,52.51
83.39,-21.28,52.52
82.61,-22.57,52.51
81.75,-23.68,52.51
80.78,-24.72,52.55
79.73,-25.75,52.65
78.64,-26.83,52.81
77.58,-27.97,53.01
76.66,-29.14,53.22
75.98,-30.27,53.38
75.51,-31.26,53.47
75.19,-32.08,53.48
74.97,-32.73,53.42
74.78,-33.22,53.33
74.60,-33.56,53.24
74.45,-33.55,53.22
75.13,-32.99,53.46
76.58,-31.95,53.86
78.59,-30.44,54.27
80.28,-28.64,54.81
81.67,-26.63,55.43
82.65,-24.61,55.78
83.37,-22.61,55.90
83.56,-20.67,55.92
83.43,-18.97,55.78
83.41,-17.75,55.53
83.53,-16.90,55.26
83.71,-16.44,55.12
83.95,-16.20,55.09
84.21,-16.06,55.11
84.42,-15.95,55.11
84.61,-15.83,55.10
84.80,-15.70,55.08
85.01,-15.58,55.06
85.23,-15.46,55.05
85.43,-15.34,55.03
85.60,-15.21,55.01
85.72,-15.09,55.00
85.80,-14.99,55.00
85.83,-14.89,55.01
85.80,-14.81,55.02
85.74,-14.73,55.05
85.64,-14.67,55.07
85.52,-14.62,55.10
85.39,-14.57,55.13
85.26,-14.52,55.16
85.16,-14.47,55.19
85.10,-14.40,55.21
85.06,-14.31,55.23
85.06,-14.20,55.24
85.09,-14.07,55.25
85.14,-13.92,55.26
85.21,-13.75,55.26
85.29,-13.56,55.27
85.39,-13.35,55.29
85.47,-13.16,55.32
85.52,-12.97,55.35
85.54,-12.78,55.38
85.53,-12.60,55.41
85.51,-12.43,55.44
85.49,-12.25,55.47
85.49,-12.06,55.49
85.49,-11.85,55.52
85.48,-11.64,55.54
85.46,-11.43,55.55
85.42,-11.22,55.57
85.38,-11.00,55.59
85.34,-10.77,55.61
85.33,-10.52,55.63
85.31,-10.27,55.66
85.30,-10.03,55.68
85.26,-9.82,55.70
85.22,-9.59,55.72
85.16,-9.36,55.74
85.11,-9.11,55.76
85.08,-8.83,55.76
85.09,-8.51,55.74
85.13,-8.17,55.69
85.17,-7.82,55.61
85.16,-7.45,55.51
85.07,-7.09,55.39
84.90,-6.64,55.30
84.83,-6.14,55.29
84.54,-5.62,55.28
84.16,-5.03,55.24
83.79,-4.38,55.21
83.42,-3.62,55.17
83.11,-2.76,55.10
82.84,-1.76,55.02
82.62,-0.61,54.92
82.55,0.72,54.80
82.62,2.30,54.65
82.79,4.09,54.41
82.97,6.08,54.09
83.09,8.20,53.66
83.06,10.47,53.16
82.79,12.76,52.51
82.31,15.10,51.82
81.51,17.26,51.13
80.53,19.03,50.18
79.98,20.21,49.18
80.03,20.82,48.35
80.51,21.19,47.67
81.15,21.32,47.09
81.75,21.27,46.51
82.17,21.16,45.86
82.30,21.06,45.13
82.14,21.04,44.32
81.78,21.03,43.45
81.30,20.97,42.60
80.82,20.80,41.84
80.40,20.48,41.22
80.09,20.00,40.78
79.88,19.37,40.52
79.70,18.63,40.44
79.52,17.80,40.49
79.26,16.88,40.62
78.93,15.89,40.82
78.52,14.80,41.05
78.05,13.62,41.31
77.56,12.35,41.58
77.07,10.97,41.85
76.57,9.51,42.10
76.05,7.98,42.31
75.49,6.38,42.49
74.90,4.71,42.62
74.31,2.97,42.73
73.76,1.18,42.82
73.26,-0.64,42.92
72.80,-2.45,43.06
72.36,-4.22,43.25
71.92,-5.93,43.52
71.46,-7.56,43.85
70.96,-9.11,44.25
70.39,-10.56,44.71
69.79,-11.87,45.25
69.18,-13.00,45.86
68.57,-13.94,46.50
67.94,-14.71,47.18
67.31,-15.33,47.89
66.69,-15.83,48.60
66.11,-16.20,49.29
65.56,-16.47,49.95
65.06,-16.67,50.56
64.59,-16.81,51.11
64.16,-16.92,51.60
63.74,-17.03,52.03
63.28,-17.21,52.42
62.74,-17.45,52.79
62.15,-17.74,53.14
61.58,-18.05,53.48
61.11,-18.33,53.81
60.76,-18.57,54.14
60.55,-18.75,54.48
60.46,-18.88,54.81
60.47,-18.95,55.13
60.57,-18.96,55.41
60.73,-18.92,55.62
60.90,-18.85,55.77
61.06,-18.76,55.84
61.18,-18.65,55.85
61.27,-18.53,55.82
61.51,-18.24,55.80
62.91,-17.46,55.91
64.44,-16.61,55.95
65.46,-15.33,55.78
66.32,-13.87,55.49
66.99,-12.42,55.02
67.33,-11.08,54.47
67.52,-10.02,53.93
67.80,-9.21,53.43
68.16,-8.72,53.07
68.62,-8.47,52.85
69.13,-8.36,52.72
69.58,-8.30,52.63
69.94,-8.23,52.54
70.20,-8.16,52.46
70.37,-8.10,52.40
70.50,-8.05,52.35
70.61,-8.00,52.30
70.70,-7.96,52.25
70.81,-7.92,52.21
70.91,-7.88,52.17
71.02,-7.86,52.15
71.11,-7.84,52.13
71.19,-7.84,52.12
71.26,-7.85,52.12
71.32,-7.86,52.12
71.37,-7.88,52.13
71.43,-7.90,52.14
71.50,-7.91,52.14
71.60,-7.92,52.14
71.73,-7.91,52.14
71.88,-7.89,52.12
72.06,-7.86,52.11
72.25,-7.82,52.09
72.43,-7.78,52.08
72.60,-7.73,52.07
72.75,-7.69,52.07
72.87,-7.64,52.07
72.99,-7.59,52.08
73.12,-7.53,52.08
73.26,-7.46,52.09
73.43,-7.37,52.10
73.65,-7.26,52.10
73.89,-7.14,52.09
74.15,-7.01,52.07
74.40,-6.88,52.06
74.62,-6.75,52.04
74.84,-6.62,52.02
75.04,-6.47,52.01
75.24,-6.31,51.98
75.42,-6.11,51.95
75.58,-5.90,51.91
75.72,-5.68,51.88
75.85,-5.44,51.85
75.98,-5.17,51.82
76.12,-4.89,51.78
76.27,-4.63,51.74
76.46,-4.36,51.67
76.70,-4.07,51.57
76.97,-3.78,51.47
77.27,-3.48,51.35
77.53,-3.16,51.19
77.81,-2.80,51.02
78.04,-2.47,50.83
78.07,-2.08,50.63
78.19,-1.58,50.54
78.30,-1.03,50.51
78.31,-0.47,50.45
78.32,0.14,50.41
78.35,0.82,50.39
78.33,1.56,50.35
78.23,2.36,50.28
78.15,3.29,50.21
78.09,4.33,50.13
78.01,5.50,49.99
77.93,6.80,49.78
77.89,8.27,49.52
77.95,9.96,49.22
78.08,11.88,48.85
78.31,14.03,48.38
78.64,16.39,47.80
79.16,18.99,47.19
79.79,21.78,46.55
80.37,24.67,45.83
80.91,27.65,45.06
81.43,30.57,44.27
81.91,33.39,43.47
82.30,36.08,42.57
82.69,38.52,41.61
82.99,40.15,40.74
82.91,40.72,40.06
82.55,40.68,39.52
82.21,40.22,39.06
82.15,39.50,38.72
82.32,38.64,38.49
82.59,37.88,38.35
82.87,37.23,38.30
83.10,36.59,38.32
83.23,35.87,38.42
83.25,35.04,38.60
83.19,34.04,38.87
83.07,32.86,39.24
82.94,31.49,39.72
82.83,29.96,40.29
82.74,28.29,40.97
82.63,26.52,41.70
82.46,24.64,42.47
82.20,22.68,43.22
81.82,20.67,43.92
81.32,18.62,44.54
80.72,16.52,45.06
80.04,14.38,45.46
79.32,12.21,45.75
78.60,10.02,45.91
77.90,7.81,45.98
77.20,5.59,45.95
76.48,3.36,45.88
75.71,1.13,45.79
74.95,-1.06,45.70
74.21,-3.17,45.67
73.54,-5.16,45.72
72.94,-7.01,45.86
72.38,-8.68,46.09
71.83,-10.12,46.38
71.27,-11.29,46.69
70.65,-12.15,46.99
69.99,-12.73,47.29
69.30,-13.09,47.60
68.60,-13.27,47.93
67.90,-13.38,48.30
67.18,-13.53,48.74
66.43,-13.84,49.27
65.64,-14.40,49.91
64.87,-15.23,50.64
64.22,-16.25,51.41
63.73,-17.32,52.16
63.38,-18.33,52.83
63.13,-19.17,53.38
62.96,-19.79,53.77
62.84,-20.20,54.00
62.75,-20.47,54.10
63.24,-20.37,54.15
64.67,-19.63,53.96
66.62,-18.75,53.56
68.24,-17.48,53.12
69.12,-15.88,52.71
69.48,-14.23,52.18
69.88,-12.74,51.50
70.29,-11.57,50.89
70.81,-10.73,50.44
71.41,-10.26,50.18
72.09,-10.02,50.02
72.67,-9.89,49.92
73.09,-9.78,49.85
73.38,-9.69,49.80
73.56,-9.63,49.77
73.65,-9.60,49.74
73.69,-9.57,49.72
73.74,-9.54,49.70
73.82,-9.51,49.67
73.93,-9.46,49.65
74.04,-9.41,49.62
74.16,-9.36,49.60
74.28,-9.32,49.57
74.40,-9.27,49.55
74.53,-9.23,49.52
74.64,-9.19,49.51
74.76,-9.15,49.49
74.86,-9.11,49.48
74.96,-9.07,49.47
75.05,-9.03,49.46
75.15,-8.98,49.45
75.26,-8.92,49.44
75.38,-8.86,49.43
75.50,-8.80,49.43
75.62,-8.74,49.42
75.73,-8.68,49.42
75.82,-8.62,49.42
75.91,-8.56,49.42
75.99,-8.50,49.41
76.08,-8.44,49.41
76.18,-8.36,49.40
76.29,-8.28,49.40
76.41,-8.18,49.39
76.55,-8.07,49.39
76.71,-7.95,49.38
76.89,-7.81,49.36
77.09,-7.62,49.34
77.29,-7.39,49.31
77.47,-7.16,49.28
77.61,-6.96,49.26
77.73,-6.76,49.24
77.87,-6.51,49.22
78.02,-6.24,49.18
78.18,-5.92,49.14
78.35,-5.60,49.08
78.55,-5.30,48.98
78.70,-4.97,48.87
78.91,-4.62,48.77
79.10,-4.28,48.66
79.19,-4.00,48.50
79.25,-3.73,48.35
79.24,-3.38,48.24
79.33,-2.96,48.20
79.39,-2.51,48.18
79.41,-2.04,48.15
79.41,-1.52,48.13
79.43,-0.93,48.12
79.45,-0.29,48.11
79.45,0.40,48.10
79.45,1.15,48.10
79.49,2.00,48.09
79.50,2.91,48.06
79.51,3.92,48.00
79.54,5.04,47.92
79.59,6.31,47.80
79.68,7.74,47.63
79.77,9.37,47.39
79.85,11.22,47.08
79.93,13.32,46.70
80.06,15.69,46.25
80.31,18.34,45.72
80.67,21.26,45.13
81.10,24.37,44.50
81.61,27.54,43.81
82.32,30.85,43.17
82.91,34.10,42.50
83.33,37.24,41.73
83.65,40.30,40.93
83.76,43.30,40.05
83.70,45.74,39.03
83.58,47.31,37.99
83.37,48.05,37.21
82.85,47.93,36.63
82.45,47.10,36.30
82.39,45.88,36.21
82.57,44.34,36.26
82.93,42.82,36.40
83.37,41.43,36.57
83.77,40.07,36.74
84.11,38.64,36.88
84.36,37.10,36.98
84.49,35.44,37.07
84.45,33.66,37.13
84.24,31.76,37.19
83.84,29.77,37.28
83.28,27.69,37.40
82.61,25.52,37.60
81.88,23.25,37.87
81.11,20.90,38.22
80.33,18.49,38.63
79.62,16.10,39.06
78.94,13.75,39.47
78.24,11.42,39.81
77.45,9.06,40.02
76.54,6.64,40.10
75.59,4.16,40.09
74.68,1.63,40.05
73.86,-0.90,40.08
73.18,-3.37,40.23
72.52,-5.76,40.58
71.77,-8.03,41.13
70.87,-10.13,41.87
69.79,-12.01,42.75
68.53,-13.62,43.72
67.17,-14.97,44.69
65.81,-16.00,45.59
64.52,-16.73,46.40
63.31,-17.14,47.09
62.19,-17.34,47.70
61.10,-17.54,48.32
60.02,-17.97,49.05
59.04,-18.71,49.96
58.26,-19.74,51.03
57.73,-20.88,52.15
57.37,-21.94,53.18
57.07,-22.77,54.02
56.68,-23.33,54.66
56.15,-23.66,55.16
55.68,-23.75,55.64
56.28,-23.09,55.97
57.60,-21.90,55.97
59.51,-20.30,55.71
61.56,-18.41,55.38
63.28,-16.53,54.90
64.47,-14.56,54.35
65.13,-12.54,53.75
65.15,-10.77,53.03
65.17,-9.44,52.33
65.22,-8.52,51.72
65.37,-7.98,51.27
65.62,-7.67,51.00
65.91,-7.51,50.89
66.19,-7.43,50.86
66.40,-7.38,50.84
66.55,-7.33,50.80
66.64,-7.28,50.76
66.74,-7.21,50.71
66.88,-7.15,50.66
67.06,-7.08,50.62
67.28,-7.01,50.57
67.50,-6.95,50.53
67.72,-6.89,50.50
67.95,-6.85,50.47
68.16,-6.80,50.44
68.38,-6.76,50.41
68.59,-6.72,50.39
68.79,-6.68,50.37
68.99,-6.62,50.35
69.20,-6.56,50.33
69.40,-6.49,50.31
69.62,-6.39,50.29
69.86,-6.26,50.27
70.07,-6.12,50.25
70.25,-6.00,50.23
70.40,-5.89,50.22
70.52,-5.79,50.21
70.60,-5.70,50.21
70.66,-5.61,50.20
70.73,-5.50,50.20
70.80,-5.39,50.19
70.89,-5.25,50.17
70.99,-5.11,50.15
71.10,-4.95,50.13
71.22,-4.77,50.09
71.35,-4.58,50.05
71.51,-4.37,50.01
71.68,-4.14,49.95
71.85,-3.92,49.89
72.01,-3.71,49.81
72.16,-3.52,49.72
72.31,-3.32,49.62
72.49,-3.10,49.51
72.71,-2.84,49.38
72.95,-2.56,49.25
73.16,-2.29,49.11
73.35,-2.05,48.95
73.52,-1.79,48.79
73.69,-1.48,48.67
73.83,-1.14,48.56
73.96,-0.80,48.46
74.07,-0.43,48.38
74.16,-0.03,48.30
74.23,0.40,48.22
74.30,0.88,48.15
74.34,1.39,48.09
74.37,1.95,48.03
74.37,2.55,47.98
74.35,3.20,47.93
74.33,3.91,47.87
74.29,4.70,47.80
74.24,5.56,47.70
74.16,6.50,47.58
74.07,7.54,47.40
73.97,8.69,47.18
73.87,9.98,46.90
73.78,11.42,46.57
73.66,13.03,46.18
73.50,14.83,45.73
73.27,16.85,45.18
72.96,19.10,44.54
72.70,21.61,43.83
72.61,24.40,43.12
72.55,27.35,42.38
72.46,30.38,41.56
72.49,33.54,40.77
72.36,36.68,39.90
71.90,39.66,38.88
71.24,42.54,37.73
70.43,45.40,36.51
69.40,48.16,35.10
68.22,50.49,33.51
66.80,52.19,31.75
65.57,53.11,30.36
64.75,53.00,29.63
64.73,52.03,29.70
65.41,50.52,30.35
66.44,48.68,31.19
67.56,46.76,32.03
68.60,44.89,32.78
69.47,43.05,33.42
70.18,41.20,33.96
70.77,39.29,34.45
71.31,37.28,34.95
71.83,35.16,35.47
72.34,32.95,36.01
72.83,30.65,36.58
73.23,28.33,37.15
73.51,25.99,37.71
73.61,23.62,38.26
73.52,21.25,38.82
73.30,18.87,39.39
72.99,16.50,40.00
72.63,14.13,40.63
72.23,11.75,41.26
71.76,9.36,41.85
71.20,6.95,42.37
70.55,4.52,42.80
69.83,2.05,43.15
69.09,-0.46,43.45
68.40,-2.96,43.75
67.82,-5.41,44.08
67.29,-7.75,44.50
66.73,-9.92,45.00
66.04,-11.90,45.58
65.14,-13.64,46.22
64.06,-15.13,46.90
62.91,-16.31,47.58
61.83,-17.19,48.23
60.81,-17.82,48.86
59.74,-18.41,49.53
58.57,-19.13,50.31
57.38,-20.05,51.23
56.40,-21.09,52.26
55.76,-22.09,53.23
55.45,-22.91,54.01
55.26,-23.55,54.49
55.02,-24.04,54.70
54.69,-24.41,54.68
54.37,-24.67,54.52
54.20,-24.76,54.31
54.46,-24.50,54.05
55.69,-23.39,53.57
57.63,-22.10,53.13
59.69,-20.55,52.73
61.23,-18.91,52.23
