0.32,0.72,0.15,58.78,6.77,-33.02,0.80,67.76,11,746,75,29
0.34,0.67,0.12,35.40,-1.71,-8.91,0.75,36.54,9,741,66,28
0.35,1.02,0.22,-7.02,-10.86,-0.24,1.10,12.94,8,728,62,28
0.34,1.14,0.35,-11.90,-5.13,-19.35,1.25,23.29,6,722,56,25
0.39,1.30,0.32,19.96,7.87,-47.85,1.39,52.44,4,744,41,23
0.45,1.58,0.08,48.16,4.39,-72.02,1.65,86.75,2,761,29,20
0.38,1.12,0.18,56.70,-3.42,-141.91,1.20,152.85,1,768,23,17
0.42,1.11,0.15,46.33,-10.07,-165.65,1.19,172.30,1,782,15,15
0.51,1.01,0.28,35.52,-15.69,-186.71,1.17,190.70,1,801,12,17
0.54,0.75,0.19,72.57,-9.83,-176.64,0.94,191.22,0,0,13,20
0.36,0.41,-0.04,57.07,-12.08,-169.56,0.54,179.31,1,746,9,22
-0.21,0.35,0.02,4.15,9.09,-96.31,0.41,96.83,0,0,3,23
0.01,0.50,0.12,4.21,38.27,44.56,0.52,58.89,0,0,1,24
0.51,0.07,-0.16,64.51,128.78,-65.12,0.54,158.08,1,748,2,25
0.72,0.07,-0.50,-67.69,1.95,21.48,0.88,71.04,1,787,3,26
0.48,0.76,0.15,-151.79,-69.89,88.75,0.91,189.21,1,793,1,24
0.41,0.85,0.39,-106.69,-37.11,63.29,1.02,129.48,1,790,1,24
0.37,0.55,0.27,1.95,19.17,41.08,0.72,45.37,1,786,1,24
0.38,0.70,-0.29,10.50,43.64,48.65,0.85,66.19,1,800,2,23
0.60,0.60,0.03,-111.27,14.65,50.29,0.85,122.98,1,801,2,22
0.86,1.10,0.27,-135.93,26.25,55.85,1.43,149.28,1,800,0,22
0.87,0.96,0.48,-103.27,47.67,13.92,1.38,114.59,0,0,2,20
0.77,0.82,0.41,-25.57,61.40,6.77,1.20,66.86,1,755,1,21
0.74,0.86,0.18,-23.19,51.64,14.34,1.15,58.39,1,792,4,21
0.68,0.85,0.26,-52.80,16.17,36.07,1.11,65.96,0,0,2,19
0.63,0.75,0.36,-21.79,12.21,57.80,1.04,62.97,1,754,2,17
0.60,0.77,0.22,27.59,23.50,55.73,1.00,66.47,0,0,1,19
0.62,0.70,0.09,16.60,25.02,47.85,0.94,56.49,1,744,0,17
0.68,0.67,0.09,-8.00,12.21,45.35,0.96,47.64,0,0,1,17
0.68,0.67,0.08,-16.17,16.72,45.90,0.95,51.46,1,742,2,16
