0.16,1.00,0.09,13.31,-2.69,-1.95,1.01,13.71,153,691,118,32
0.17,0.95,0.08,8.00,-1.59,-7.08,0.96,10.80,130,696,120,31
0.19,1.02,0.06,9.46,-1.53,-7.39,1.04,12.10,120,697,118,30
0.17,0.93,0.11,11.23,-2.01,-7.26,0.95,13.53,130,700,120,27
0.21,0.95,0.07,11.47,-2.08,-3.60,0.97,12.20,103,701,122,28
0.23,0.96,0.04,16.66,-4.33,0.55,0.98,17.23,116,698,124,29
0.15,0.87,0.20,18.86,-6.35,1.59,0.90,19.96,130,687,125,29
0.16,0.85,0.20,4.15,-2.14,2.44,0.89,5.27,166,680,125,30
0.16,1.03,0.14,-12.33,0.49,1.65,1.05,12.45,182,673,130,31
0.17,1.03,0.13,-12.45,1.83,-7.26,1.05,14.53,251,677,132,31
0.19,0.94,0.10,-13.92,2.56,-9.46,0.96,17.02,266,676,132,31
0.21,0.94,0.09,-11.60,2.14,-7.75,0.96,14.11,303,677,132,31
0.19,1.01,0.09,-8.42,2.99,-6.77,1.03,11.22,246,674,135,33
0.20,1.04,0.08,-2.69,3.30,-11.54,1.07,12.29,271,678,141,32
0.20,1.11,0.09,-1.89,3.60,-22.09,1.14,22.47,246,688,137,30
0.19,1.38,0.09,-0.61,5.74,-45.35,1.40,45.71,161,718,142,26
0.18,1.66,0.03,5.68,11.29,-85.21,1.67,86.14,51,709,134,26
0.25,1.79,-0.16,18.19,17.09,-136.11,1.82,138.38,20,693,124,22
0.14,1.53,-0.04,43.70,3.17,-199.46,1.53,204.22,8,672,96,17
0.29,1.42,0.09,33.39,-7.20,-270.57,1.46,272.72,4,633,34,12
1.16,1.36,-0.53,-109.38,-36.68,-272.22,1.87,295.65,2,605,15,11
0.99,1.57,-0.56,-124.51,-96.86,-222.05,1.94,272.38,3,603,6,15
0.78,1.30,-0.14,-118.47,-120.00,-39.73,1.53,173.24,3,603,6,16
0.77,1.39,-0.15,-89.66,-77.15,83.56,1.59,144.82,2,596,4,15
0.63,1.64,0.08,-104.19,-46.57,114.81,1.76,161.88,3,587,5,16
0.37,1.45,0.17,-50.84,-25.21,90.33,1.51,106.68,3,583,8,18
-0.06,0.71,0.04,-16.85,-18.07,88.20,0.71,91.59,3,574,6,20
-0.31,0.54,0.12,-23.32,-14.34,112.79,0.64,116.07,4,571,6,20
-0.42,0.13,0.01,-12.63,17.03,101.50,0.44,103.69,4,566,5,24
-0.45,-0.02,-0.23,-44.92,89.23,96.86,0.51,139.15,4,566,5,25
-0.33,-0.28,-0.45,-97.60,142.27,111.45,0.63,205.40,4,567,6,24
-0.01,0.10,-0.17,-144.23,146.18,112.98,0.20,234.38,5,553,7,24
0.29,0.66,0.35,-113.95,116.27,107.60,0.81,195.15,5,553,7,24
0.77,0.82,0.52,-7.63,49.99,89.97,1.24,103.20,5,555,8,23
0.88,0.88,0.52,85.94,-50.42,77.03,1.35,125.94,6,570,9,26
0.77,0.70,0.44,148.50,-109.80,62.07,1.13,194.84,5,595,12,24
0.40,0.02,0.07,115.23,-99.37,52.25,0.41,160.88,5,593,13,24
1.02,1.05,0.21,25.21,-4.03,44.68,1.47,51.46,5,600,16,24
1.61,1.01,0.02,9.03,10.50,8.61,1.90,16.31,5,598,13,25
1.48,1.09,0.20,2.50,2.44,-18.92,1.85,19.24,5,604,15,25
1.13,0.87,0.34,21.67,1.34,-62.32,1.47,65.99,6,606,13,26
0.32,0.37,0.24,34.79,0.61,-87.46,0.54,94.13,6,609,16,26
-0.74,-0.57,-0.00,32.65,23.13,-99.79,0.94,107.52,6,621,28,24
0.68,0.80,-0.62,-76.23,25.09,162.90,1.22,181.60,33,641,65,30
0.27,0.61,0.00,121.83,-8.54,20.45,0.67,123.83,73,636,90,37
0.08,1.02,0.37,-9.22,-2.87,-39.06,1.09,40.24,85,641,96,35
0.37,1.02,-0.24,-62.26,5.13,-52.19,1.12,81.40,79,664,106,32
0.35,0.69,-0.08,-6.47,1.40,-17.40,0.78,18.61,92,676,114,34
0.31,0.97,-0.10,3.85,0.49,-1.71,1.02,4.24,101,675,120,34
0.27,0.92,0.02,11.29,0.61,2.75,0.96,11.64,109,672,125,35
0.27,1.00,0.03,7.57,0.49,2.81,1.03,8.09,144,668,126,35
0.27,1.01,0.01,0.43,-0.73,-6.35,1.05,6.40,132,667,129,34
0.29,0.90,-0.00,0.67,-1.04,-10.86,0.94,10.93,168,669,127,35
0.30,0.97,-0.02,-2.44,-0.12,-7.81,1.02,8.19,138,673,131,33
0.30,0.93,0.01,3.54,-0.67,-8.54,0.98,9.27,126,681,132,29
0.31,0.93,-0.02,1.71,-0.49,-8.06,0.98,8.25,122,676,133,29
