-0.12,1.29,0.04,-10.44,-2.81,0.85,1.30,10.84,402,586,103,80
0.10,0.98,0.07,18.49,-5.62,-23.25,0.99,30.24,282,610,106,64
0.01,1.38,0.24,17.58,-6.77,-33.02,1.40,38.02,175,647,106,52
-0.08,2.05,0.31,7.39,13.18,-94.18,2.08,95.38,124,660,105,48
-0.12,1.57,0.28,-3.23,33.39,-173.28,1.60,176.50,24,625,80,38
-0.17,1.45,0.34,5.92,57.13,-209.59,1.50,217.32,9,601,50,30
-0.41,0.99,0.45,86.55,94.24,-194.58,1.16,232.88,5,568,26,25
-0.08,0.20,0.10,81.48,130.55,-154.42,0.24,218.01,5,570,17,28
-0.18,0.06,-0.15,11.72,139.65,-120.79,0.24,185.01,4,578,14,23
0.42,0.26,-0.14,6.41,109.56,-70.07,0.51,130.21,4,580,11,23
0.02,0.97,-0.21,16.54,55.60,-25.33,0.99,63.30,4,585,11,23
0.04,0.55,-0.19,65.49,-13.43,19.35,0.58,69.60,3,570,6,22
-0.04,0.60,-0.24,56.27,-74.34,59.39,0.65,110.55,3,569,4,22
