-,-,-
0.55,1.05,0.15,-60.67,-23.68,88.99,1.19,110.28,3,515,1,1
0.56,0.97,0.24,-62.81,19.53,56.95,1.14,87.00,2,535,1,2
0.87,1.10,0.40,-76.05,49.87,68.48,1.46,113.84,2,545,0,1
1.10,1.08,0.33,-45.29,68.66,77.21,1.58,112.81,2,555,0,0
1.16,0.87,0.08,-35.22,52.12,62.44,1.45,88.63,2,565,0,0
1.00,1.00,0.07,-39.98,19.41,56.76,1.42,72.09,2,572,3,0
0.76,1.02,0.05,-24.78,1.59,82.09,1.27,85.77,3,566,1,0
0.75,0.94,-0.03,-15.44,19.35,103.45,1.20,106.38,3,567,3,0
1.02,0.89,-0.03,-30.27,39.79,89.60,1.35,102.61,3,571,2,0
1.22,0.88,-0.00,-43.27,26.37,52.00,1.50,72.61,4,570,4,0
1.42,0.62,-0.12,-33.63,-21.00,60.85,1.55,72.63,4,565,3,0
1.31,0.75,0.16,-50.23,-77.94,52.00,1.52,106.31,3,564,3,0
1.03,0.99,0.45,-38.21,-93.63,8.06,1.50,101.44,3,550,1,0
0.94,1.25,0.35,-2.93,-78.43,-53.28,1.61,94.86,3,547,2,0
0.53,1.10,0.03,17.94,-60.42,-125.79,1.22,140.70,3,547,1,0
-0.20,1.23,0.14,6.29,-24.90,-144.96,1.26,147.22,3,550,1,0
-1.77,2.17,1.19,182.62,73.91,59.20,3.04,205.71,16,595,20,0
0.53,1.16,-1.62,106.51,106.93,65.06,2.07,164.35,88,644,50,0
0.28,1.83,-0.20,59.39,-1.71,78.00,1.86,98.05,153,654,68,0
0.19,1.07,0.08,75.93,-23.25,50.11,1.09,93.90,240,638,85,0
0.07,1.00,0.16,20.57,-10.74,29.05,1.02,37.18,324,592,84,16
0.15,1.07,0.13,10.25,-0.98,9.03,1.09,13.70,378,531,87,53
0.14,0.98,0.13,3.85,-0.67,5.37,1.00,6.64,515,507,88,79
0.15,0.99,0.12,0.92,-0.43,1.65,1.01,1.93,576,501,88,93
0.15,0.99,0.12,-0.73,-0.18,-0.18,1.01,0.78,460,493,86,100
0.16,0.97,0.12,-1.10,-0.24,0.37,0.99,1.18,556,492,79,102
