-,-,-
0.30,0.96,-0.06,137.45,-52.73,15.44,1.01,148.03,456,543,121,18
0.15,1.15,0.23,13.18,-4.70,-5.13,1.18,14.91,468,511,138,30
0.22,1.15,0.13,28.02,-6.29,-38.27,1.18,47.84,1792,510,142,27
0.21,0.86,0.20,13.00,-3.48,-46.08,0.91,48.01,680,531,155,17
0.25,0.95,0.20,5.92,0.06,-38.94,1.01,39.39,688,559,159,9
0.26,0.97,0.25,-1.34,4.76,-31.62,1.04,32.00,696,592,163,0
0.32,1.33,0.23,-14.65,8.91,-41.81,1.39,45.19,364,645,163,1
0.28,1.47,0.37,-31.98,15.44,-78.74,1.54,86.37,390,685,159,2
0.36,1.52,0.15,-55.11,33.51,-146.79,1.57,160.34,181,707,152,0
0.32,1.35,0.12,-41.75,32.84,-186.22,1.40,193.65,98,690,119,0
0.46,1.32,0.16,-38.94,32.71,-209.35,1.41,215.44,58,681,87,0
0.48,1.58,-0.16,-33.33,26.86,-233.28,1.66,237.17,39,664,57,0
0.53,1.79,-0.29,-24.78,4.70,-274.84,1.89,276.00,27,655,38,0
0.59,1.83,-0.18,-19.53,-13.67,-318.54,1.93,319.43,14,616,19,0
0.44,2.15,-0.04,-29.54,-19.84,-341.74,2.20,343.58,6,529,6,0
0.34,0.66,-0.60,-34.55,-26.37,-328.86,0.96,331.72,3,453,0,9
-0.80,2.26,0.03,-65.86,-90.64,44.37,2.40,120.50,3,468,0,3
-0.40,1.15,-0.30,57.74,-75.62,144.17,1.25,172.73,2,445,0,7
-0.80,0.77,-0.28,40.89,-58.17,189.76,1.15,202.64,3,427,0,6
-0.82,0.64,-0.25,44.68,-36.93,234.31,1.07,241.38,3,430,0,9
-0.63,0.34,-0.58,23.86,-8.67,281.01,0.92,282.15,3,427,0,8
-0.17,0.86,-0.50,-32.23,10.86,300.48,1.01,302.39,4,426,0,10
0.00,1.01,-0.53,-60.79,4.15,282.10,1.14,288.61,4,429,0,9
0.13,1.50,-0.08,-74.46,13.12,300.54,1.51,309.90,4,433,0,9
1.19,1.54,0.01,-88.20,66.77,291.99,1.95,312.24,4,443,0,6
2.90,1.88,0.34,-101.87,78.19,217.41,3.47,252.50,4,451,1,4
4.00,1.53,0.92,-31.31,-0.49,82.95,4.38,88.66,5,468,3,1
4.00,-0.16,0.27,4.21,-32.35,-50.60,4.01,60.20,7,499,9,0
3.71,-0.36,1.13,174.19,-35.16,-91.06,3.89,199.68,58,590,41,6
-0.21,2.83,0.07,-47.24,14.10,128.30,2.84,137.44,438,570,76,3
0.06,0.95,0.44,105.59,-20.32,19.90,1.05,109.35,433,509,111,28
0.02,0.51,0.39,62.44,-16.17,-31.62,0.64,71.83,842,506,126,41
0.25,1.26,0.03,6.90,0.43,-27.53,1.28,28.38,885,510,140,34
0.20,0.94,0.15,30.09,-9.34,-48.28,0.97,57.65,445,525,146,21
0.23,0.98,0.20,12.82,-5.68,-38.45,1.02,40.93,497,547,154,11
0.23,1.00,0.23,9.89,-2.01,-36.62,1.05,37.99,506,583,151,3
0.28,1.17,0.23,-3.91,3.23,-41.20,1.22,41.51,696,631,153,1
0.28,1.31,0.31,-16.11,9.22,-64.76,1.37,67.37,323,672,153,0
0.30,1.44,0.24,-35.58,19.29,-94.54,1.49,102.84,222,705,154,0
0.33,1.41,0.09,-32.47,25.21,-138.00,1.45,143.99,126,700,131,0
0.33,1.14,0.16,-22.16,24.11,-166.26,1.20,169.45,82,690,110,0
0.52,1.47,0.07,-27.89,25.21,-188.84,1.56,192.55,59,672,80,0
0.57,1.54,-0.18,-11.11,3.97,-243.41,1.65,243.69,36,658,63,0
