-,-,-
0.19,1.25,0.10,-23.13,18.55,-84.84,1.27,89.87,147,686,122,11
0.24,1.12,0.10,-19.04,17.27,-96.19,1.15,99.57,93,743,126,11
0.26,0.91,0.06,-18.19,19.65,-103.09,0.95,106.51,48,773,127,8
0.31,1.00,0.09,-25.39,20.39,-103.09,1.05,108.11,28,810,120,10
0.44,0.33,-0.10,-26.61,24.41,-110.47,0.56,116.23,17,828,121,8
0.56,0.63,-0.18,-10.62,10.93,-68.30,0.86,69.98,13,850,115,8
0.51,0.86,-0.14,13.00,-2.08,-48.34,1.00,50.10,11,853,111,7
0.54,0.60,-0.02,25.94,-7.39,-36.87,0.81,45.68,10,852,110,7
0.51,0.85,0.02,24.90,-7.81,-23.07,0.99,34.83,9,852,106,5
0.53,0.92,0.05,23.74,-7.39,-26.67,1.06,36.46,8,856,102,6
0.55,1.04,0.02,22.89,-6.90,-36.99,1.17,44.04,6,851,97,3
0.58,1.49,-0.07,33.14,-11.78,-66.10,1.60,74.88,5,844,86,0
0.53,1.65,0.14,56.76,-19.35,-144.35,1.74,156.31,4,838,74,0
0.55,1.29,0.21,69.46,-10.25,-193.73,1.41,206.06,2,809,41,0
0.87,0.96,0.21,50.17,-0.43,-212.46,1.31,218.31,1,776,24,0
0.75,0.70,0.03,37.29,-0.67,-196.78,1.03,200.28,0,0,13,3
0.45,-0.70,-0.78,-2.26,-15.56,-122.56,1.14,123.56,1,704,4,24
-0.64,0.98,-0.02,-14.89,-31.92,120.61,1.17,125.64,1,679,0,18
-0.42,-0.21,-0.29,-5.74,-14.47,119.08,0.55,120.09,1,693,0,17
-0.49,0.38,-0.08,-56.88,-7.45,133.12,0.62,144.95,1,711,0,18
-0.17,0.39,0.07,-62.68,0.55,156.01,0.43,168.13,1,727,0,17
0.56,0.70,0.19,-56.52,4.27,139.34,0.91,150.43,1,741,0,17
0.86,0.59,0.39,-50.78,-7.08,101.62,1.11,113.83,1,754,0,15
0.92,0.63,0.57,-56.46,5.19,73.36,1.25,92.72,1,768,0,15
1.13,0.57,0.46,-32.41,22.09,65.12,1.35,76.02,1,777,0,12
1.35,0.59,0.31,-37.05,9.64,69.58,1.51,79.42,0,0,0,13
1.14,0.60,0.18,-22.28,-15.69,74.40,1.31,79.23,0,0,0,11
0.98,0.69,0.10,-26.00,-37.05,72.02,1.20,85.06,0,0,0,10
0.90,1.01,0.16,-43.70,-38.02,66.10,1.36,87.89,0,0,0,9
0.66,1.22,0.42,-42.66,-4.09,53.28,1.45,68.38,0,0,0,9
-0.08,0.54,0.54,54.57,69.34,158.63,0.77,181.52,1,724,8,14
0.57,0.71,-0.50,95.03,123.23,162.41,1.04,224.93,1,747,5,11
0.56,1.08,-0.67,24.60,62.38,146.61,1.39,161.21,2,769,7,9
0.22,2.12,0.03,-3.60,-7.81,95.58,2.14,95.97,4,661,4,19
0.16,0.84,0.16,25.57,-17.27,19.78,0.87,36.65,10,562,5,42
0.13,1.04,0.04,-7.69,-1.59,8.79,1.05,11.79,13,548,7,63
0.11,1.03,0.04,-8.18,0.37,4.03,1.03,9.12,15,545,9,66
