-,-,-
-0.37,-0.46,-0.31,33.94,-71.29,27.40,0.67,83.57,2,700,0,22
-0.29,-0.28,-0.16,-19.41,-92.53,100.89,0.43,138.27,2,701,0,23
-0.21,0.37,0.22,-27.04,-92.10,133.06,0.48,164.07,2,716,0,22
-0.30,0.73,0.35,-25.63,-69.82,155.82,0.86,172.67,2,722,0,22
-0.05,0.83,0.39,-24.29,-17.76,174.13,0.92,176.71,2,746,0,22
0.99,1.65,0.69,-46.75,11.78,111.51,2.04,121.49,2,748,0,16
3.02,0.96,0.87,-56.03,56.34,-8.85,3.29,79.95,3,776,15,15
1.11,0.20,-0.10,-22.83,67.75,73.97,1.13,102.87,5,771,29,8
-0.22,0.46,-0.42,-38.88,59.20,91.98,0.66,116.09,14,749,54,5
0.40,1.44,-0.33,-66.59,23.38,110.29,1.53,130.94,63,701,89,18
0.30,1.69,-0.31,-10.44,-0.49,79.71,1.74,80.39,225,621,99,47
0.18,1.40,-0.08,51.70,-18.74,39.67,1.41,67.81,244,555,113,104
0.08,1.05,0.26,58.29,-13.06,10.44,1.09,60.64,476,529,118,137
0.14,0.87,0.24,13.24,0.12,-9.70,0.92,16.42,298,526,118,131
0.19,1.01,0.07,-13.00,5.62,-15.44,1.03,20.95,371,534,129,120
0.22,0.96,0.08,-8.24,5.49,-17.15,0.99,19.80,379,546,131,98
0.20,1.04,0.07,-13.24,7.08,-15.62,1.06,21.67,291,566,130,68
0.17,1.25,0.10,-23.25,8.18,-31.19,1.27,39.75,259,620,136,26
0.17,1.48,0.11,-40.71,14.40,-90.76,1.50,100.51,168,703,130,9
0.29,1.15,-0.05,-29.72,15.69,-131.29,1.19,135.52,84,778,132,0
0.26,0.86,0.17,-27.40,18.25,-143.49,0.92,147.22,47,806,117,0
0.37,0.84,0.15,-44.98,33.51,-148.01,0.93,158.28,32,812,94,0
0.47,1.03,0.26,-68.73,58.78,-151.55,1.16,176.48,24,798,55,0
0.83,1.18,0.19,-68.18,73.00,-147.64,1.46,178.26,12,795,23,0
1.08,1.10,-0.37,-17.21,73.73,-125.49,1.58,146.56,4,751,10,0
1.20,0.58,-0.90,14.10,14.83,-90.03,1.61,92.32,2,724,0,0
0.91,0.79,-0.69,11.41,-94.73,-41.87,1.39,104.19,2,717,0,7
0.22,0.69,-0.27,66.53,-172.36,3.66,0.77,184.79,1,691,0,10
-0.22,0.12,-0.17,84.53,-141.48,-11.90,0.31,165.24,2,701,0,16
-0.38,-0.33,-0.19,51.70,-84.29,-5.98,0.54,99.06,1,714,0,17
-0.33,-0.15,-0.17,-1.83,-48.58,32.59,0.40,58.53,2,713,0,17
-0.22,0.14,0.00,-8.42,-42.72,97.66,0.26,106.93,2,717,0,15
-0.04,0.43,0.02,4.27,-35.64,133.97,0.43,138.70,2,724,0,16
0.33,0.56,-0.16,-7.45,-19.41,142.94,0.67,144.45,2,717,0,14
0.66,0.98,0.00,-57.01,5.92,125.92,1.18,138.35,2,721,0,13
1.25,1.24,0.08,-38.51,46.39,84.23,1.76,103.58,3,721,0,8
1.52,0.47,-0.10,-75.32,46.14,-11.90,1.60,89.13,3,733,0,7
1.00,1.09,1.18,-42.18,-49.13,0.24,1.89,64.75,4,778,28,2
0.57,0.95,0.71,10.19,-2.99,85.33,1.31,85.99,16,785,72,2
0.23,1.62,-0.13,24.23,1.83,148.19,1.64,150.17,42,753,95,14
0.35,1.38,-0.16,67.99,-44.37,131.77,1.43,154.78,99,685,116,27
0.03,1.37,0.34,78.19,-43.33,97.53,1.41,132.30,172,590,115,76
-0.04,1.42,0.44,58.29,-14.10,29.05,1.48,66.64,349,535,114,130
0.14,0.92,0.33,11.84,3.17,-6.71,0.98,13.98,329,534,120,132
0.26,1.05,0.06,-8.18,5.98,-10.13,1.08,14.33,333,538,121,118
0.22,0.97,0.15,4.15,0.49,-9.22,1.00,10.12,315,551,123,103
0.20,1.09,0.15,5.80,2.14,-7.81,1.12,9.96,292,580,125,80
0.18,1.28,0.20,3.54,1.77,-23.32,1.30,23.65,188,651,126,39
0.22,1.38,0.12,-10.13,5.92,-71.23,1.41,72.19,79,739,123,20
0.27,1.23,0.06,-10.31,2.75,-107.12,1.26,107.65,32,806,121,13
0.26,0.89,0.22,5.55,2.62,-115.84,0.95,116.01,16,846,106,7
0.41,0.92,0.17,6.65,11.72,-109.19,1.02,110.02,9,849,86,5
0.73,1.05,0.08,22.22,8.12,-85.88,1.28,89.07,5,834,40,5
1.52,1.38,0.38,46.08,-7.81,-99.79,2.09,110.20,2,794,12,10
1.12,0.73,0.31,72.33,-36.07,-97.90,1.38,126.95,1,758,0,16
0.62,0.68,0.52,33.94,-35.34,-92.83,1.05,104.97,1,742,0,21
0.25,0.75,0.39,21.00,32.04,-74.89,0.88,84.12,1,739,0,20
0.13,0.39,-0.10,19.29,56.82,-85.63,0.42,104.56,1,724,0,21
0.00,0.14,-0.24,19.84,33.08,-64.33,0.28,75.01,1,712,0,20
-0.27,0.04,-0.13,10.68,-2.44,-24.60,0.30,26.93,2,710,0,21
-0.36,-0.17,-0.12,12.51,-9.70,26.55,0.41,30.91,2,706,0,20
