58.54,-4.10,185.88
58.68,-3.80,185.83
58.80,-3.49,185.78
58.90,-3.19,185.74
58.97,-2.89,185.70
59.02,-2.59,185.66
59.05,-2.29,185.62
59.04,-1.99,185.59
59.01,-1.70,185.56
59.00,-1.39,185.53
59.03,-1.09,185.50
59.06,-0.78,185.47
59.11,-0.48,185.44
59.26,-0.10,185.41
59.45,0.30,185.38
59.65,0.71,185.34
59.79,1.13,185.29
59.86,1.55,185.23
59.90,2.00,185.15
59.91,2.49,185.07
59.89,3.00,184.96
59.84,3.54,184.84
59.77,4.11,184.72
59.68,4.69,184.59
59.57,5.30,184.48
59.46,5.93,184.38
59.37,6.60,184.30
59.30,7.31,184.21
59.23,8.07,184.09
59.19,8.87,183.97
59.13,9.72,183.81
59.04,10.64,183.62
58.89,11.65,183.42
58.71,12.76,183.23
58.49,13.98,183.06
58.26,15.33,182.86
57.99,16.84,182.61
57.67,18.53,182.29
57.33,20.40,181.90
56.95,22.43,181.46
56.50,24.59,180.96
56.21,26.82,180.45
56.09,29.13,179.97
56.13,31.49,179.53
56.33,33.84,179.13
56.82,36.11,178.76
57.80,38.30,178.52
59.33,40.50,178.45
60.90,42.21,178.48
61.51,43.29,178.12
60.97,43.81,177.32
59.68,43.82,176.18
58.18,43.57,174.85
56.83,43.20,173.49
55.78,42.77,172.21
55.01,42.33,171.07
54.45,41.88,170.10
54.01,41.37,169.32
53.65,40.79,168.73
53.30,40.12,168.35
52.94,39.34,168.17
52.60,38.46,168.21
52.37,37.45,168.46
52.29,36.31,168.92
52.24,35.06,169.50
52.13,33.73,170.14
51.97,32.30,170.84
51.76,30.78,171.57
51.55,29.18,172.33
51.34,27.51,173.10
51.17,25.76,173.89
51.04,23.95,174.69
50.94,22.10,175.48
50.85,20.22,176.25
50.74,18.32,177.00
50.62,16.41,177.73
50.50,14.50,178.46
50.42,12.61,179.20
50.38,10.75,179.96
50.35,8.95,180.75
50.33,7.21,181.56
50.32,5.53,182.39
50.32,3.88,183.24
50.31,2.28,184.08
50.29,0.72,184.89
50.27,-0.79,185.63
50.21,-2.24,186.28
50.11,-3.64,186.81
49.96,-5.00,187.22
49.80,-6.32,187.52
49.69,-7.61,187.73
49.63,-8.86,187.87
49.60,-10.07,187.96
49.54,-11.25,188.04
49.39,-12.40,188.13
49.11,-13.51,188.29
48.62,-14.53,188.56
47.83,-15.35,188.99
46.82,-15.93,189.60
45.86,-16.25,190.40
45.14,-16.32,191.34
44.66,-16.13,192.34
44.33,-15.69,193.28
44.10,-15.01,194.07
43.85,-13.84,194.46
43.65,-12.14,194.45
43.80,-10.51,194.29
44.45,-8.95,193.82
45.42,-7.48,193.09
46.40,-6.07,192.14
47.19,-4.93,191.24
47.85,-4.15,190.66
48.41,-3.63,190.34
48.89,-3.28,190.18
49.30,-3.07,190.08
49.58,-2.96,190.02
49.76,-2.87,189.97
49.89,-2.81,189.96
50.00,-2.77,189.95
50.10,-2.72,189.94
50.19,-2.67,189.94
50.29,-2.63,189.93
50.39,-2.59,189.93
50.49,-2.56,189.92
50.62,-2.53,189.92
50.76,-2.51,189.92
50.90,-2.48,189.92
51.04,-2.45,189.91
51.16,-2.42,189.91
51.24,-2.38,189.89
51.29,-2.33,189.88
51.31,-2.27,189.87
51.31,-2.20,189.86
51.30,-2.13,189.84
51.30,-2.05,189.81
51.31,-1.97,189.77
51.33,-1.87,189.73
51.37,-1.78,189.68
51.41,-1.68,189.63
51.46,-1.58,189.57
51.51,-1.49,189.52
51.57,-1.39,189.47
51.62,-1.29,189.43
51.66,-1.20,189.38
51.71,-1.11,189.34
51.76,-1.02,189.30
51.81,-0.93,189.26
51.86,-0.84,189.22
51.91,-0.74,189.18
51.97,-0.63,189.15
52.03,-0.53,189.12
52.07,-0.42,189.09
52.11,-0.30,189.08
52.15,-0.18,189.06
52.18,-0.05,189.06
52.21,0.09,189.04
52.24,0.24,189.03
52.27,0.39,189.01
52.33,0.56,188.98
52.41,0.75,188.94
52.49,0.95,188.90
52.56,1.17,188.84
52.63,1.41,188.78
52.69,1.67,188.70
52.75,1.97,188.62
52.77,2.29,188.53
52.73,2.64,188.43
52.72,3.03,188.32
52.71,3.46,188.20
52.69,3.91,188.06
52.66,4.40,187.91
52.62,4.93,187.75
52.58,5.48,187.59
52.52,6.05,187.42
52.46,6.64,187.25
52.39,7.26,187.07
52.35,7.91,186.88
52.32,8.62,186.66
52.30,9.38,186.41
52.26,10.21,186.13
52.20,11.12,185.81
52.08,12.14,185.46
51.89,13.28,185.05
51.64,14.54,184.58
51.32,15.93,184.06
50.90,17.47,183.49
50.41,19.18,182.87
49.82,21.02,182.20
49.16,23.00,181.48
48.49,25.11,180.75
47.73,27.32,179.99
47.01,29.60,179.15
46.36,31.92,178.28
45.63,34.24,177.35
44.84,36.49,176.32
44.15,38.69,175.17
43.65,40.83,173.92
43.39,42.92,172.65
43.26,44.96,171.35
43.06,46.76,169.94
42.61,47.80,168.43
41.85,48.12,166.98
40.88,47.66,165.69
39.89,46.66,164.60
38.94,45.31,163.66
38.02,43.81,162.83
37.13,42.28,162.08
36.26,40.76,161.42
35.45,39.28,160.88
34.76,37.83,160.54
34.27,36.40,160.47
34.04,34.97,160.73
34.11,33.56,161.35
34.43,32.16,162.28
34.86,30.76,163.44
35.21,29.34,164.71
35.39,27.89,166.05
35.45,26.42,167.45
35.49,24.91,168.91
35.59,23.40,170.43
35.81,21.90,172.00
36.11,20.38,173.59
36.44,18.83,175.18
36.72,17.24,176.72
36.89,15.61,178.20
36.97,13.96,179.61
37.03,12.34,180.96
37.13,10.79,182.29
37.29,9.31,183.64
37.51,7.91,185.01
37.77,6.60,186.40
38.01,5.36,187.80
38.20,4.17,189.17
38.30,3.02,190.50
38.32,1.85,191.78
38.28,0.66,192.98
38.21,-0.58,194.09
38.12,-1.86,195.09
