68.06,0.08,224.83
68.28,0.87,224.56
68.49,1.74,224.27
68.69,2.67,223.96
68.87,3.68,223.66
69.05,4.78,223.36
69.22,5.97,223.05
69.39,7.25,222.75
69.55,8.62,222.47
69.70,10.06,222.19
69.85,11.58,221.94
70.06,13.15,221.73
70.32,14.74,221.60
70.55,16.31,221.53
70.80,17.86,221.45
71.15,19.40,221.40
71.63,20.90,221.40
72.19,22.35,221.50
72.76,23.76,221.68
73.22,25.18,221.90
73.45,25.96,222.01
73.24,26.03,221.88
72.67,25.64,221.57
71.99,24.82,221.19
71.27,23.82,220.77
70.60,22.78,220.34
70.01,21.77,219.95
69.53,20.79,219.61
69.18,19.78,219.33
68.93,18.74,219.12
68.74,17.65,218.94
68.55,16.51,218.79
68.30,15.25,218.66
67.97,13.83,218.56
67.55,12.25,218.50
67.07,10.58,218.47
66.59,8.87,218.48
66.15,7.15,218.54
65.78,5.45,218.63
65.46,3.75,218.76
65.17,2.06,218.93
64.89,0.37,219.16
64.59,-1.32,219.42
64.28,-3.02,219.72
63.97,-4.72,220.06
63.66,-6.43,220.45
63.36,-8.13,220.88
63.08,-9.82,221.39
62.81,-11.47,221.94
62.55,-13.08,222.51
62.30,-14.63,223.10
62.07,-16.10,223.68
61.84,-17.45,224.23
61.63,-18.61,224.72
61.47,-19.55,225.15
61.39,-20.30,225.51
61.46,-20.97,225.84
61.66,-21.66,226.17
61.96,-22.41,226.49
62.27,-23.15,226.75
62.50,-23.80,226.92
62.55,-24.28,226.96
62.38,-24.54,226.88
61.88,-24.62,226.73
61.02,-24.62,226.58
60.04,-24.56,226.56
59.28,-24.31,226.71
59.00,-23.71,226.99
59.17,-22.75,227.34
59.57,-21.52,227.69
59.94,-20.14,227.98
60.16,-18.71,228.18
60.23,-17.33,228.30
60.22,-16.80,228.39
60.02,-17.25,228.59
59.66,-17.43,228.75
59.55,-17.85,229.00
59.47,-17.91,229.18
59.28,-17.83,229.22
59.21,-17.77,229.24
59.25,-17.78,229.26
59.28,-17.76,229.23
59.35,-17.72,229.20
59.42,-17.68,229.16
59.47,-17.64,229.12
59.51,-17.59,229.09
59.54,-17.55,229.07
59.57,-17.50,229.04
59.62,-17.44,228.99
59.68,-17.37,228.95
59.73,-17.28,228.90
59.79,-17.19,228.87
59.84,-17.10,228.84
59.92,-17.00,228.79
60.02,-16.89,228.72
60.14,-16.76,228.64
60.29,-16.62,228.56
60.44,-16.47,228.46
60.58,-16.31,228.37
60.71,-16.13,228.28
60.83,-15.96,228.21
60.95,-15.78,228.14
61.07,-15.59,228.06
61.21,-15.39,227.98
61.37,-15.19,227.88
61.55,-14.99,227.77
61.73,-14.78,227.66
61.92,-14.57,227.53
62.10,-14.34,227.41
62.26,-14.12,227.31
62.41,-13.89,227.21
62.54,-13.67,227.12
62.65,-13.45,227.04
62.76,-13.24,226.96
62.87,-13.03,226.88
62.98,-12.83,226.79
63.09,-12.65,226.71
63.20,-12.48,226.63
63.33,-12.32,226.55
63.46,-12.18,226.47
63.59,-12.05,226.39
63.72,-11.92,226.31
63.84,-11.81,226.24
63.95,-11.69,226.17
64.06,-11.58,226.11
64.15,-11.46,226.06
64.23,-11.34,226.00
64.29,-11.21,225.95
64.33,-11.07,225.91
64.35,-10.92,225.88
64.36,-10.77,225.85
64.37,-10.60,225.83
64.39,-10.42,225.81
64.40,-10.22,225.79
64.42,-10.01,225.76
64.44,-9.79,225.73
64.47,-9.55,225.69
64.49,-9.30,225.64
64.52,-9.04,225.60
64.54,-8.74,225.56
64.57,-8.43,225.53
64.61,-8.08,225.48
64.69,-7.70,225.42
64.81,-7.30,225.34
64.98,-6.88,225.20
65.22,-6.44,225.02
65.48,-5.96,224.79
65.77,-5.46,224.54
66.08,-4.91,224.27
66.40,-4.31,224.00
66.74,-3.67,223.71
67.08,-2.97,223.40
67.43,-2.21,223.08
67.78,-1.40,222.73
68.13,-0.53,222.37
68.48,0.40,221.99
68.83,1.38,221.60
69.19,2.43,221.19
69.54,3.56,220.78
69.89,4.75,220.38
70.23,6.00,219.99
70.55,7.32,219.61
70.89,8.69,219.27
71.24,10.08,218.99
71.55,11.51,218.75
71.85,12.91,218.55
72.15,14.29,218.40
72.41,15.64,218.25
72.66,16.95,218.14
73.01,18.20,218.09
73.29,19.36,218.09
73.31,19.78,218.10
73.06,19.68,218.12
72.71,19.26,218.20
72.34,18.75,218.31
71.98,18.21,218.42
71.60,17.65,218.51
71.22,17.06,218.58
70.88,16.41,218.63
70.59,15.67,218.69
70.34,14.80,218.74
70.09,13.79,218.78
69.79,12.61,218.80
69.43,11.30,218.80
69.02,9.87,218.79
68.58,8.35,218.76
68.14,6.74,218.71
67.67,5.11,218.62
67.18,3.47,218.50
66.72,1.84,218.38
66.34,0.19,218.30
66.01,-1.46,218.25
65.73,-3.14,218.24
65.46,-4.87,218.27
65.20,-6.64,218.35
64.94,-8.44,218.49
64.71,-10.24,218.70
64.48,-12.03,218.98
64.27,-13.78,219.32
64.06,-15.48,219.71
63.85,-17.08,220.17
63.62,-18.52,220.66
63.34,-19.77,221.22
63.00,-20.87,221.84
62.58,-21.85,222.53
62.10,-22.68,223.30
61.57,-23.35,224.13
60.99,-23.80,225.00
60.36,-24.02,225.85
59.72,-24.04,226.65
59.08,-23.93,227.38
58.50,-23.77,228.05
58.01,-23.64,228.63
57.59,-23.61,229.10
57.13,-23.72,229.40
56.56,-23.96,229.50
55.90,-24.27,229.40
55.25,-24.60,229.13
54.78,-24.83,228.72
54.56,-24.85,228.20
54.58,-24.62,227.64
54.78,-24.18,227.10
55.09,-23.59,226.67
55.48,-22.94,226.40
55.88,-22.25,226.30
56.24,-21.52,226.36
56.50,-20.71,226.53
56.69,-19.77,226.75
56.87,-18.65,226.94
57.06,-17.36,227.08
57.23,-15.93,227.16
57.41,-14.34,227.12
58.04,-14.02,227.18
58.33,-15.00,227.59
58.01,-15.28,227.65
57.88,-15.73,227.79
57.98,-16.14,228.06
57.99,-16.50,228.23
57.95,-16.82,228.32
58.09,-17.14,228.41
58.23,-17.40,228.44
58.38,-17.62,228.41
58.56,-17.81,228.38
58.69,-17.92,228.33
58.75,-17.99,228.31
58.74,-18.01,228.32
58.68,-17.98,228.34
58.61,-17.90,228.34
58.55,-17.79,228.32
58.52,-17.65,228.29
58.49,-17.50,228.24
58.46,-17.35,228.20
58.43,-17.22,228.18
58.41,-17.12,228.16
58.39,-17.04,228.16
58.40,-16.98,228.15
58.45,-16.91,228.12
58.55,-16.84,228.06
58.71,-16.78,227.99
58.88,-16.72,227.92
59.06,-16.66,227.85
59.22,-16.61,227.79
59.37,-16.55,227.74
59.52,-16.48,227.68
59.66,-16.40,227.62
59.81,-16.31,227.55
59.95,-16.21,227.48
60.07,-16.10,227.42
60.17,-15.98,227.36
60.25,-15.85,227.30
60.31,-15.72,227.25
60.35,-15.58,227.21
60.36,-15.44,227.18
60.38,-15.29,227.14
60.40,-15.15,227.10
60.44,-15.00,227.06
60.49,-14.84,227.00
60.56,-14.69,226.94
60.63,-14.54,226.88
60.71,-14.39,226.82
60.79,-14.24,226.76
60.87,-14.10,226.71
60.95,-13.95,226.65
61.02,-13.79,226.59
61.09,-13.63,226.54
61.16,-13.45,226.49
61.23,-13.27,226.43
61.28,-13.08,226.38
61.34,-12.87,226.32
61.39,-12.66,226.27
61.44,-12.45,226.21
61.50,-12.22,226.14
61.55,-12.00,226.08
61.60,-11.76,226.02
61.64,-11.53,225.96
61.69,-11.28,225.90
61.76,-11.02,225.83
61.83,-10.75,225.75
61.92,-10.48,225.67
62.02,-10.19,225.58
62.13,-9.88,225.49
62.23,-9.55,225.40
62.33,-9.20,225.32
62.44,-8.81,225.23
62.58,-8.39,225.11
62.76,-7.95,224.95
62.97,-7.47,224.75
63.23,-6.96,224.53
63.52,-6.40,224.28
63.84,-5.79,224.01
64.17,-5.11,223.70
64.50,-4.38,223.36
64.83,-3.57,223.02
65.16,-2.69,222.67
65.49,-1.74,222.30
65.82,-0.70,221.92
66.14,0.41,221.51
66.45,1.61,221.09
66.76,2.88,220.66
67.05,4.23,220.25
67.29,5.65,219.87
67.50,7.14,219.54
67.71,8.69,219.25
67.91,10.29,219.03
68.10,11.89,218.88
68.28,13.49,218.81
68.43,15.09,218.80
68.58,16.70,218.82
68.68,18.35,218.89
68.82,19.98,219.01
69.01,21.57,219.22
69.40,23.11,219.50
69.93,24.55,219.92
70.24,25.71,220.30
70.11,25.84,220.39
69.45,25.22,220.19
68.60,24.10,219.75
67.86,22.79,219.26
67.20,21.46,218.70
66.59,20.24,218.12
66.03,19.15,217.53
65.55,18.12,216.97
65.19,17.09,216.48
64.95,16.00,216.08
64.81,14.83,215.75
64.68,13.55,215.49
64.50,12.16,215.29
64.20,10.66,215.12
63.75,9.05,215.00
63.18,7.34,214.92
62.59,5.52,214.92
62.04,3.60,215.00
61.53,1.67,215.14
61.09,-0.24,215.34
60.78,-2.08,215.62
60.57,-3.90,215.97
60.41,-5.70,216.40
60.25,-7.53,216.92
60.07,-9.37,217.50
59.85,-11.21,218.15
59.62,-13.04,218.84
59.38,-14.82,219.55
59.14,-16.53,220.27
58.90,-18.14,220.97
58.64,-19.60,221.60
58.40,-20.90,222.14
58.17,-22.02,222.57
57.98,-22.92,222.87
57.81,-23.60,223.03
57.65,-24.08,223.09
57.46,-24.43,223.07
57.28,-24.67,223.04
57.11,-24.84,223.02
56.93,-24.93,223.00
56.72,-24.92,222.95
56.45,-24.82,222.88
56.05,-24.71,222.83
55.38,-24.65,222.86
54.44,-24.64,223.00
53.46,-24.59,223.24
52.80,-24.37,223.54
52.69,-23.86,223.80
53.08,-23.07,223.99
53.75,-22.10,224.11
54.50,-21.04,224.15
55.20,-19.95,224.09
55.78,-18.90,223.94
56.20,-17.75,223.70
56.26,-17.91,223.74
55.92,-18.56,223.80
55.60,-18.61,223.66
55.57,-18.77,223.72
55.66,-18.77,223.80
55.54,-18.78,223.82
55.35,-18.78,223.86
55.31,-18.85,223.99
55.19,-18.88,224.08
54.98,-18.90,224.14
54.80,-18.93,224.24
54.57,-18.94,224.36
54.30,-18.95,224.48
54.05,-18.94,224.60
53.84,-18.93,224.68
53.69,-18.89,224.73
53.61,-18.85,224.74
53.62,-18.80,224.71
53.68,-18.73,224.66
53.78,-18.63,224.59
53.90,-18.50,224.51
54.04,-18.35,224.41
54.21,-18.20,224.30
54.40,-18.06,224.19
54.59,-17.93,224.08
54.80,-17.82,223.99
55.02,-17.72,223.89
55.27,-17.63,223.78
55.56,-17.55,223.66
55.86,-17.47,223.52
56.17,-17.39,223.38
56.47,-17.31,223.25
56.74,-17.23,223.12
57.01,-17.13,223.00
57.25,-17.02,222.87
57.48,-16.90,222.75
57.67,-16.76,222.63
57.84,-16.62,222.53
57.96,-16.46,222.44
58.07,-16.30,222.37
58.15,-16.14,222.30
58.23,-15.97,222.23
58.30,-15.80,222.16
58.37,-15.62,222.09
58.45,-15.44,222.02
58.53,-15.27,221.94
58.63,-15.09,221.86
58.73,-14.91,221.77
58.85,-14.74,221.68
58.97,-14.56,221.59
59.08,-14.38,221.50
59.19,-14.20,221.42
59.29,-14.01,221.34
59.39,-13.82,221.26
59.49,-13.62,221.19
59.58,-13.41,221.11
59.67,-13.19,221.04
59.75,-12.97,220.97
59.83,-12.75,220.91
59.89,-12.52,220.84
59.95,-12.30,220.78
60.00,-12.07,220.73
60.05,-11.82,220.66
60.11,-11.57,220.60
60.17,-11.29,220.53
60.25,-11.00,220.45
60.33,-10.69,220.36
60.44,-10.37,220.27
60.55,-10.01,220.17
60.68,-9.62,220.07
60.82,-9.18,219.95
60.99,-8.70,219.81
61.18,-8.19,219.62
61.43,-7.63,219.40
61.71,-7.03,219.12
62.04,-6.40,218.80
62.39,-5.71,218.46
62.76,-4.97,218.10
63.13,-4.17,217.71
63.49,-3.32,217.31
63.84,-2.39,216.90
64.16,-1.38,216.47
64.45,-0.29,216.03
64.73,0.87,215.59
65.02,2.12,215.16
65.30,3.44,214.74
65.55,4.82,214.34
65.84,6.25,213.98
66.16,7.74,213.66
66.50,9.25,213.40
66.94,10.75,213.22
67.46,12.19,213.12
68.08,13.58,213.08
68.74,14.93,213.11
69.46,16.20,213.19
70.15,17.44,213.35
70.43,18.01,213.36
70.18,17.99,213.09
69.65,17.59,212.64
68.96,16.95,212.09
68.31,16.29,211.53
67.76,15.61,211.01
67.32,14.94,210.54
66.97,14.27,210.13
66.70,13.57,209.80
66.48,12.81,209.53
66.26,11.95,209.33
65.98,10.97,209.19
65.60,9.88,209.10
65.14,8.67,209.06
64.66,7.37,209.08
64.20,6.00,209.16
63.82,4.56,209.31
63.48,3.05,209.52
63.16,1.49,209.78
62.83,-0.10,210.06
62.47,-1.69,210.35
62.12,-3.26,210.68
61.81,-4.85,211.07
61.55,-6.46,211.51
61.34,-8.08,211.99
61.13,-9.68,212.50
60.91,-11.26,213.04
60.66,-12.83,213.61
60.40,-14.37,214.21
60.12,-15.85,214.82
59.83,-17.25,215.42
59.53,-18.56,216.02
59.23,-19.81,216.62
58.94,-21.01,217.22
58.67,-22.10,217.78
58.42,-23.03,218.29
58.16,-23.77,218.70
57.91,-24.28,219.00
57.70,-24.60,219.17
57.56,-24.81,219.25
57.46,-24.98,219.28
57.35,-25.19,219.32
57.13,-25.44,219.37
56.75,-25.72,219.44
56.09,-26.02,219.52
55.19,-26.30,219.61
54.17,-26.50,219.72
53.24,-26.48,219.85
52.58,-26.08,219.98
52.28,-25.24,220.10
52.30,-24.05,220.24
52.50,-22.64,220.40
52.78,-21.10,220.57
53.06,-19.51,220.74
53.58,-18.05,220.77
54.50,-17.99,221.29
54.69,-18.31,221.83
54.52,-18.63,222.00
54.53,-18.87,222.19
54.74,-18.75,222.29
54.79,-18.49,222.19
54.84,-18.29,222.06
55.00,-18.15,221.99
55.10,-17.99,221.91
55.17,-17.83,221.85
55.19,-17.70,221.85
55.13,-17.60,221.87
55.01,-17.52,221.92
54.86,-17.43,221.99
54.73,-17.34,222.04
54.65,-17.25,222.05
54.68,-17.16,222.01
54.80,-17.08,221.94
54.97,-17.02,221.86
55.19,-16.97,221.77
55.44,-16.96,221.69
55.72,-16.97,221.60
56.02,-17.01,221.51
56.33,-17.07,221.43
56.64,-17.16,221.35
56.93,-17.26,221.29
57.21,-17.34,221.22
57.47,-17.41,221.14
57.73,-17.46,221.05
57.97,-17.46,220.95
58.17,-17.43,220.85
58.32,-17.36,220.77
58.42,-17.27,220.72
58.46,-17.17,220.69
58.47,-17.06,220.67
58.47,-16.94,220.65
58.47,-16.80,220.63
58.48,-16.66,220.59
58.52,-16.52,220.54
58.58,-16.38,220.49
58.66,-16.25,220.42
58.76,-16.13,220.35
58.88,-16.03,220.28
59.01,-15.94,220.20
59.17,-15.86,220.11
59.33,-15.78,220.02
59.50,-15.71,219.94
59.65,-15.62,219.86
59.79,-15.53,219.78
59.92,-15.43,219.72
60.03,-15.33,219.67
60.14,-15.22,219.63
60.23,-15.10,219.59
60.32,-14.98,219.55
60.42,-14.84,219.51
60.52,-14.69,219.46
60.63,-14.53,219.40
60.73,-14.37,219.34
60.83,-14.19,219.28
60.93,-14.00,219.22
61.04,-13.80,219.14
61.14,-13.59,219.06
61.25,-13.37,218.97
61.35,-13.13,218.89
61.44,-12.89,218.82
61.52,-12.62,218.76
61.59,-12.35,218.70
61.65,-12.06,218.65
61.70,-11.74,218.61
61.76,-11.40,218.56
61.84,-11.04,218.50
61.94,-10.67,218.43
62.09,-10.27,218.33
62.30,-9.85,218.19
62.55,-9.40,218.03
62.83,-8.93,217.83
