75.59,-11.74,140.09
75.62,-11.83,140.07
75.63,-11.90,140.06
75.63,-11.97,140.06
75.62,-12.04,140.07
75.61,-12.13,140.11
75.61,-12.24,140.15
75.62,-12.35,140.19
75.62,-12.46,140.22
75.62,-12.56,140.27
75.62,-12.66,140.31
75.63,-12.74,140.36
75.68,-12.82,140.40
75.72,-12.88,140.44
75.76,-12.95,140.47
75.79,-13.00,140.50
75.81,-13.05,140.54
75.83,-13.12,140.58
75.84,-13.18,140.63
75.87,-13.25,140.67
75.90,-13.31,140.70
75.93,-13.36,140.73
75.92,-13.40,140.76
75.93,-13.45,140.79
75.95,-13.51,140.83
75.98,-13.59,140.86
76.00,-13.69,140.89
76.03,-13.81,140.93
76.06,-13.92,140.97
76.09,-14.02,141.02
76.13,-14.07,141.06
76.16,-14.10,141.09
76.19,-14.11,141.13
76.22,-14.13,141.18
76.29,-14.19,141.23
76.39,-14.27,141.26
76.53,-14.36,141.26
76.67,-14.48,141.23
76.79,-14.61,141.17
76.88,-14.73,141.11
76.92,-14.84,141.05
76.94,-14.98,141.02
76.92,-15.11,141.02
76.88,-15.25,141.05
76.85,-15.38,141.09
76.83,-15.47,141.13
76.80,-15.46,141.15
76.79,-15.38,141.17
76.78,-15.26,141.19
76.79,-15.09,141.22
76.78,-14.91,141.27
76.79,-14.75,141.34
76.83,-14.60,141.40
76.88,-14.46,141.46
76.95,-14.32,141.49
77.01,-14.19,141.52
77.08,-14.08,141.53
77.16,-14.01,141.54
77.22,-13.97,141.55
77.29,-13.98,141.56
77.35,-14.03,141.56
77.39,-14.11,141.56
77.40,-14.19,141.56
77.42,-14.29,141.56
77.43,-14.39,141.56
77.43,-14.45,141.56
77.44,-14.47,141.56
77.47,-14.46,141.56
77.51,-14.41,141.54
77.54,-14.29,141.51
77.58,-14.16,141.48
77.62,-14.00,141.45
77.68,-13.86,141.41
77.73,-13.70,141.37
77.82,-13.58,141.32
77.90,-13.46,141.25
77.94,-13.34,141.17
77.97,-13.21,141.08
77.97,-13.05,141.01
77.97,-12.85,140.94
77.95,-12.60,140.90
77.92,-12.31,140.89
77.91,-11.99,140.93
77.87,-11.58,141.00
77.78,-11.05,141.10
77.65,-10.39,141.26
77.48,-9.60,141.49
77.27,-8.70,141.81
77.02,-7.68,142.18
76.78,-6.57,142.60
76.55,-5.36,143.03
76.34,-4.05,143.47
76.21,-2.66,143.88
76.17,-1.22,144.27
76.24,0.19,144.63
76.42,1.48,144.97
76.79,2.61,145.28
77.06,3.40,145.46
76.89,3.65,145.24
76.43,3.59,144.59
76.27,3.50,143.76
76.48,3.40,143.02
76.82,3.18,142.45
77.00,2.90,142.02
76.93,2.59,141.77
76.73,2.26,141.71
76.51,1.89,141.84
76.28,1.40,142.09
75.95,0.76,142.38
75.60,0.08,142.67
75.35,-0.64,142.87
75.22,-1.35,142.97
75.19,-2.03,142.93
75.22,-2.68,142.78
75.33,-3.29,142.56
75.56,-3.81,142.29
75.89,-4.24,142.00
76.28,-4.59,141.66
76.69,-4.91,141.27
77.09,-5.21,140.85
77.45,-5.49,140.41
77.75,-5.71,140.00
77.98,-5.90,139.67
78.17,-6.06,139.41
78.33,-6.26,139.21
78.43,-6.52,139.07
78.42,-6.82,138.98
78.25,-7.11,138.94
77.96,-7.36,138.95
77.68,-7.58,139.00
77.50,-7.83,139.07
77.38,-8.13,139.11
77.26,-8.47,139.10
77.11,-8.79,139.05
76.98,-9.04,138.95
76.91,-9.19,138.79
76.87,-9.22,138.57
76.79,-9.15,138.27
76.61,-9.04,137.90
76.29,-8.95,137.48
75.88,-8.92,137.05
75.43,-8.94,136.65
75.01,-9.00,136.34
74.65,-9.09,136.13
74.31,-9.20,136.06
73.96,-9.36,136.13
73.60,-9.58,136.34
73.23,-9.84,136.64
72.88,-10.14,137.02
72.59,-10.45,137.45
72.38,-10.75,137.88
72.23,-11.03,138.27
72.10,-11.29,138.61
71.97,-11.54,138.88
71.84,-11.79,139.10
71.70,-12.07,139.27
71.57,-12.36,139.42
71.48,-12.65,139.56
71.42,-12.93,139.69
71.40,-13.18,139.82
71.38,-13.40,139.95
71.36,-13.60,140.08
71.33,-13.78,140.22
71.29,-13.95,140.35
71.24,-14.11,140.47
71.21,-14.27,140.59
71.16,-14.43,140.73
