38.06,4.51,276.32
38.20,4.53,276.31
38.32,4.54,276.28
38.43,4.56,276.25
38.52,4.58,276.21
38.58,4.61,276.18
38.62,4.64,276.15
38.67,4.68,276.11
38.71,4.74,276.07
38.70,4.82,276.03
38.66,4.92,275.99
38.55,5.05,275.94
38.44,5.21,275.87
38.34,5.42,275.77
38.25,5.67,275.63
38.15,5.98,275.46
38.08,6.40,275.21
38.07,6.98,274.82
38.02,7.70,274.27
37.95,8.46,273.65
37.86,9.28,272.96
37.78,10.15,272.20
37.73,11.09,271.39
37.64,12.10,270.56
37.48,13.20,269.68
37.24,14.36,268.80
36.91,15.57,267.91
36.53,16.85,267.01
36.12,18.21,266.11
35.68,19.65,265.19
35.27,21.17,264.24
34.98,22.81,263.28
34.79,24.55,262.31
34.69,26.41,261.35
34.74,28.42,260.45
34.71,30.51,259.57
34.54,32.68,258.67
34.38,34.89,257.76
34.35,37.20,256.91
34.35,39.54,256.06
34.36,41.95,255.18
34.17,44.19,254.33
33.50,45.27,253.57
31.95,45.18,252.46
30.15,44.30,251.05
28.64,42.91,249.62
27.54,41.33,248.23
26.83,39.55,247.09
26.42,37.61,246.35
26.27,35.60,246.01
26.38,33.67,246.02
26.66,31.88,246.32
26.95,30.24,246.86
27.16,28.72,247.63
27.26,27.30,248.63
27.32,25.96,249.84
27.38,24.65,251.25
27.43,23.35,252.80
27.47,22.03,254.44
27.49,20.63,256.16
27.51,19.17,257.90
27.52,17.65,259.65
27.50,16.07,261.39
27.47,14.47,263.10
27.44,12.89,264.80
27.37,11.38,266.47
27.25,9.97,268.14
27.14,8.67,269.84
27.04,7.48,271.60
26.91,6.39,273.39
26.76,5.41,275.15
26.69,4.55,276.85
26.70,3.78,278.47
26.71,3.03,280.06
26.64,2.30,281.60
26.48,1.63,283.04
26.26,1.11,284.34
26.02,0.76,285.46
25.73,0.55,286.43
25.40,0.42,287.26
25.03,0.36,287.91
24.65,0.34,288.36
24.28,0.52,288.53
23.78,1.68,287.73
23.93,3.45,285.84
25.66,4.74,283.60
26.86,5.13,282.38
27.68,5.33,281.85
28.48,5.61,281.47
29.15,5.93,280.89
29.74,6.16,280.44
30.16,6.25,280.24
30.42,6.30,280.14
30.65,6.32,280.09
30.89,6.31,280.08
31.15,6.30,280.06
31.35,6.31,280.01
31.51,6.32,279.95
31.63,6.34,279.89
31.72,6.35,279.85
31.79,6.37,279.81
31.83,6.39,279.77
31.83,6.44,279.73
31.80,6.50,279.68
31.70,6.60,279.62
31.57,6.72,279.53
31.43,6.86,279.42
