61.54,-1.09,257.28
61.54,-1.17,257.24
61.54,-1.24,257.19
61.53,-1.30,257.14
61.53,-1.36,257.10
61.52,-1.41,257.05
61.52,-1.46,257.00
61.52,-1.50,256.94
61.52,-1.54,256.88
61.53,-1.57,256.81
61.53,-1.60,256.74
61.54,-1.62,256.67
61.55,-1.64,256.59
61.56,-1.66,256.52
61.56,-1.69,256.46
61.57,-1.72,256.40
61.57,-1.76,256.36
61.57,-1.81,256.31
61.58,-1.87,256.28
61.58,-1.94,256.24
61.58,-2.03,256.21
61.59,-2.13,256.18
61.61,-2.25,256.14
61.64,-2.39,256.12
61.67,-2.55,256.10
61.72,-2.74,256.08
61.78,-2.96,256.06
61.85,-3.21,256.03
61.93,-3.48,255.99
62.00,-3.76,255.93
62.04,-4.02,255.85
62.08,-4.25,255.77
62.10,-4.45,255.70
62.10,-4.61,255.64
62.09,-4.73,255.59
62.07,-4.82,255.56
62.04,-4.89,255.55
61.99,-4.93,255.54
61.92,-4.95,255.54
61.85,-4.97,255.55
61.78,-4.99,255.57
61.71,-5.02,255.58
61.63,-5.06,255.60
61.57,-5.11,255.62
61.53,-5.19,255.63
61.52,-5.27,255.63
61.52,-5.38,255.60
61.55,-5.51,255.57
61.59,-5.67,255.52
61.64,-5.84,255.47
61.71,-6.05,255.41
61.78,-6.27,255.35
61.85,-6.50,255.28
61.92,-6.74,255.21
61.98,-6.95,255.14
62.04,-7.14,255.07
62.09,-7.29,255.01
62.13,-7.39,254.95
62.15,-7.43,254.89
62.17,-7.42,254.83
62.18,-7.35,254.77
62.20,-7.21,254.71
62.23,-7.00,254.65
62.27,-6.75,254.56
62.33,-6.44,254.46
62.40,-6.09,254.33
62.46,-5.70,254.17
62.54,-5.30,253.99
62.63,-4.88,253.80
62.72,-4.46,253.59
62.80,-4.05,253.38
62.90,-3.67,253.16
63.00,-3.33,252.95
63.12,-3.04,252.75
63.23,-2.79,252.56
63.33,-2.61,252.38
63.44,-2.48,252.19
