75.81,-5.88,194.57
75.84,-5.86,194.58
75.87,-5.84,194.58
75.90,-5.81,194.59
75.93,-5.79,194.59
75.95,-5.76,194.60
75.98,-5.74,194.60
76.01,-5.71,194.60
76.04,-5.67,194.61
76.08,-5.64,194.61
76.11,-5.61,194.62
76.15,-5.58,194.62
76.18,-5.54,194.62
76.22,-5.51,194.62
76.26,-5.48,194.63
76.30,-5.45,194.63
76.34,-5.42,194.64
76.37,-5.39,194.64
76.41,-5.37,194.64
76.44,-5.34,194.65
76.48,-5.32,194.65
76.51,-5.29,194.66
76.55,-5.27,194.66
76.59,-5.25,194.66
76.63,-5.22,194.67
76.68,-5.20,194.67
76.72,-5.18,194.67
76.76,-5.15,194.67
76.81,-5.13,194.68
76.85,-5.10,194.68
76.90,-5.08,194.68
76.95,-5.05,194.69
77.01,-5.02,194.69
77.06,-4.99,194.69
77.12,-4.96,194.70
77.17,-4.93,194.70
77.21,-4.90,194.71
77.25,-4.86,194.71
77.28,-4.83,194.72
77.31,-4.79,194.73
77.33,-4.76,194.73
77.35,-4.73,194.74
77.38,-4.69,194.75
77.40,-4.65,194.75
77.43,-4.62,194.76
77.45,-4.58,194.76
77.48,-4.55,194.77
77.51,-4.52,194.77
77.54,-4.49,194.78
77.56,-4.46,194.79
77.59,-4.44,194.79
77.62,-4.41,194.80
77.64,-4.39,194.80
77.67,-4.37,194.81
77.70,-4.35,194.81
77.73,-4.32,194.81
77.77,-4.30,194.81
77.80,-4.27,194.82
77.82,-4.24,194.82
77.84,-4.22,194.83
77.86,-4.19,194.83
77.88,-4.17,194.84
77.90,-4.14,194.84
77.92,-4.11,194.85
77.94,-4.09,194.85
77.97,-4.06,194.86
77.99,-4.03,194.86
78.02,-4.01,194.86
78.05,-3.98,194.86
78.07,-3.95,194.86
78.09,-3.92,194.87
78.12,-3.89,194.87
78.14,-3.86,194.87
78.17,-3.84,194.88
78.19,-3.81,194.88
78.21,-3.79,194.89
78.23,-3.76,194.89
78.25,-3.74,194.89
78.26,-3.72,194.90
78.28,-3.69,194.90
78.30,-3.67,194.90
78.32,-3.65,194.91
78.34,-3.63,194.91
