77.38,-1.59,188.65
77.38,-1.51,188.64
77.37,-1.43,188.63
77.36,-1.34,188.61
77.36,-1.25,188.59
77.35,-1.15,188.58
77.35,-1.05,188.56
77.35,-0.94,188.55
77.35,-0.84,188.55
77.33,-0.74,188.56
77.31,-0.63,188.58
77.27,-0.53,188.60
77.23,-0.43,188.64
77.17,-0.32,188.68
77.11,-0.20,188.73
77.04,-0.05,188.79
76.95,0.13,188.87
76.87,0.34,188.95
76.78,0.57,189.02
76.70,0.85,189.10
76.66,1.17,189.15
76.65,1.51,189.20
76.65,1.88,189.24
76.65,2.29,189.27
76.64,2.70,189.29
76.62,3.13,189.32
76.59,3.59,189.34
76.56,4.05,189.36
76.54,4.54,189.37
76.51,5.04,189.38
76.47,5.59,189.41
76.43,6.19,189.43
76.41,6.88,189.46
76.44,7.64,189.45
76.50,8.48,189.41
76.60,9.39,189.36
76.68,10.35,189.28
76.76,11.38,189.18
76.86,12.46,189.10
76.95,13.55,189.02
77.07,14.66,188.98
77.18,15.80,188.96
77.30,16.97,188.96
77.41,18.14,188.98
77.45,19.27,188.97
77.51,20.32,188.97
77.55,21.30,188.97
77.63,21.85,188.97
77.78,22.11,188.97
78.00,22.13,188.94
78.20,21.94,188.80
78.32,21.66,188.51
78.37,21.26,188.06
78.39,20.79,187.48
78.39,20.26,186.79
78.36,19.71,186.03
78.30,19.14,185.23
78.23,18.54,184.44
78.17,17.91,183.68
78.09,17.26,182.98
78.01,16.61,182.40
77.93,15.97,181.93
77.85,15.33,181.58
77.76,14.70,181.36
77.67,14.06,181.23
77.58,13.42,181.18
77.47,12.76,181.21
77.34,12.08,181.28
77.21,11.39,181.39
77.10,10.67,181.54
77.01,9.93,181.71
76.94,9.17,181.90
76.88,8.38,182.11
76.82,7.57,182.33
76.77,6.75,182.57
76.73,5.94,182.83
76.69,5.13,183.12
76.67,4.34,183.43
76.66,3.57,183.77
76.64,2.84,184.14
76.63,2.13,184.54
76.64,1.47,184.96
76.66,0.87,185.40
76.71,0.32,185.85
76.78,-0.19,186.30
76.90,-0.63,186.73
77.04,-1.04,187.15
77.17,-1.44,187.54
77.27,-1.85,187.90
77.35,-2.27,188.22
77.40,-2.69,188.51
77.45,-3.10,188.76
77.50,-3.50,188.98
77.55,-3.88,189.16
77.57,-4.21,189.30
77.55,-4.50,189.40
77.48,-4.71,189.46
77.39,-4.86,189.50
77.31,-4.98,189.52
77.28,-5.09,189.56
77.29,-5.22,189.60
77.29,-5.35,189.64
77.25,-5.49,189.69
77.19,-5.64,189.75
77.12,-5.79,189.80
77.05,-5.93,189.86
76.99,-6.07,189.92
76.97,-6.22,189.99
76.98,-6.38,190.05
