2.23,19.04,231.99
2.09,18.57,232.35
2.01,18.07,232.76
1.99,17.56,233.27
2.01,17.03,233.87
2.05,16.50,234.59
2.11,15.95,235.47
2.16,15.36,236.51
2.19,14.72,237.71
2.16,14.01,239.10
2.08,13.21,240.65
1.92,12.31,242.34
1.64,11.29,244.09
1.23,10.17,245.87
0.76,8.99,247.67
0.31,7.77,249.49
-0.08,6.52,251.34
-0.44,5.27,253.20
-0.85,4.05,255.01
-1.37,2.87,256.73
-1.97,1.82,258.28
-2.52,1.00,259.67
-2.90,0.50,260.91
-3.06,0.37,262.08
-3.07,0.59,263.25
-3.11,1.10,264.41
-3.30,1.82,265.52
-3.56,2.67,266.54
-3.77,3.59,267.47
-3.84,4.53,268.28
-3.75,5.43,268.94
-3.54,6.24,269.42
-3.23,6.90,269.68
-2.85,7.40,269.75
-2.44,7.77,269.64
-2.00,8.04,269.37
-1.57,8.27,268.98
-1.16,8.52,268.47
-0.79,8.82,267.86
-0.46,9.22,267.19
-0.17,9.73,266.47
0.08,10.35,265.67
0.27,11.07,264.80
0.28,12.03,263.82
0.22,12.72,263.21
-0.03,12.96,263.24
-0.34,13.09,263.14
-0.56,13.06,263.22
-0.76,13.11,263.35
-0.75,13.16,263.63
-0.70,13.10,264.16
-0.71,13.00,264.65
-0.63,12.96,265.13
-0.56,12.87,265.63
-0.49,12.80,266.13
-0.48,12.75,266.60
-0.45,12.71,267.05
-0.41,12.68,267.46
-0.37,12.63,267.80
-0.28,12.57,268.09
-0.14,12.49,268.32
0.01,12.40,268.52
0.14,12.34,268.68
0.24,12.30,268.82
0.32,12.28,268.94
0.41,12.26,269.04
0.52,12.23,269.10
0.64,12.20,269.11
0.77,12.17,269.07
0.91,12.14,268.98
1.04,12.11,268.85
1.18,12.09,268.69
1.32,12.07,268.50
1.46,12.07,268.27
1.61,12.08,268.01
1.77,12.08,267.69
1.97,12.08,267.32
2.21,12.09,266.88
2.47,12.09,266.38
2.76,12.12,265.81
3.06,12.18,265.18
3.33,12.28,264.46
3.57,12.41,263.66
3.78,12.58,262.78
3.97,12.80,261.82
4.12,13.06,260.80
4.23,13.36,259.70
4.27,13.70,258.53
4.24,14.10,257.30
4.14,14.54,256.01
3.96,15.04,254.64
3.72,15.57,253.19
3.41,16.15,251.63
3.04,16.76,249.95
2.55,17.40,248.13
1.95,18.07,246.19
1.27,18.79,244.14
0.46,19.56,241.98
-0.37,20.38,239.75
-1.10,21.27,237.51
-1.57,22.19,235.31
-1.69,23.13,233.15
-1.41,24.13,231.13
-0.92,25.20,229.35
-0.36,25.83,228.39
-0.33,25.75,228.25
-0.74,25.14,228.60
-1.18,24.26,229.17
-1.38,23.34,229.78
-1.28,22.46,230.50
-0.97,21.61,231.40
-0.60,20.80,232.51
-0.23,20.00,233.83
0.09,19.18,235.39
0.39,18.33,237.21
0.68,17.44,239.24
0.97,16.49,241.45
1.23,15.47,243.75
1.42,14.34,246.08
1.52,13.12,248.35
1.56,11.82,250.53
1.60,10.47,252.57
1.63,9.11,254.43
1.60,7.79,256.09
1.51,6.63,257.56
1.45,5.73,258.94
1.49,5.21,260.33
1.64,5.15,261.69
1.83,5.57,262.90
1.94,6.35,263.92
1.92,7.32,264.82
1.79,8.34,265.65
1.53,9.32,266.32
1.17,10.22,266.68
0.78,11.02,266.68
0.49,11.69,266.35
0.24,12.26,265.76
0.15,12.70,264.91
0.08,12.69,264.68
-0.05,12.58,265.10
-0.18,12.51,265.78
-0.32,12.56,266.44
-0.56,12.68,267.18
-0.67,12.74,267.93
-0.68,12.77,268.58
-0.47,12.65,269.20
-0.02,12.42,269.75
0.53,12.15,270.23
1.03,11.94,270.62
1.39,11.82,270.91
1.62,11.77,271.14
1.78,11.74,271.28
1.90,11.73,271.34
1.99,11.76,271.31
2.04,11.81,271.17
2.08,11.88,270.92
2.13,11.96,270.59
2.17,12.06,270.18
2.20,12.16,269.72
2.27,12.27,269.25
2.37,12.37,268.74
2.49,12.49,268.16
2.66,12.61,267.52
2.85,12.76,266.80
3.06,12.93,266.00
3.26,13.14,265.09
3.42,13.39,264.07
3.54,13.69,262.96
3.62,14.03,261.77
3.64,14.42,260.50
3.60,14.84,259.18
3.52,15.32,257.81
3.38,15.83,256.38
3.21,16.38,254.89
2.98,16.96,253.34
2.69,17.58,251.72
2.43,18.25,250.04
2.24,19.02,248.35
2.21,19.90,246.65
2.39,20.91,244.99
2.70,22.07,243.41
3.08,23.33,241.93
3.47,24.71,240.49
3.87,26.19,239.05
4.33,27.83,237.70
4.74,29.41,236.66
4.95,30.53,236.20
4.66,31.08,236.06
3.98,31.11,236.08
3.17,30.82,236.10
2.50,30.30,236.12
2.10,29.64,236.20
1.97,28.88,236.43
2.10,28.03,236.86
2.42,27.10,237.52
2.88,26.10,238.41
3.40,25.01,239.47
3.89,23.84,240.66
4.34,22.60,241.98
4.78,21.30,243.43
5.22,19.94,245.04
5.67,18.54,246.76
6.08,17.11,248.55
6.39,15.60,250.32
6.51,14.04,251.97
6.48,12.44,253.47
6.37,10.83,254.84
6.24,9.26,256.08
6.11,7.73,257.23
6.00,6.24,258.40
5.99,4.90,259.62
6.10,3.87,260.82
6.33,3.32,261.95
6.61,3.30,262.98
6.68,3.70,263.96
6.25,4.29,264.92
5.38,4.94,265.79
4.43,5.63,266.42
3.64,6.34,266.69
2.98,6.99,266.61
2.39,7.51,266.23
1.87,7.90,265.62
1.47,8.21,264.81
1.25,8.54,263.82
1.30,9.13,262.85
1.22,9.26,263.44
1.24,9.42,264.21
1.16,9.30,265.27
1.13,9.23,266.14
1.42,9.13,267.10
1.82,8.83,267.99
2.42,8.47,268.76
3.12,8.11,269.40
3.75,7.81,269.90
4.23,7.60,270.28
4.57,7.47,270.54
4.80,7.42,270.68
