68.58,8.75,333.79
68.66,8.70,333.75
68.74,8.64,333.71
68.81,8.57,333.67
68.89,8.50,333.64
68.96,8.43,333.61
69.04,8.35,333.58
69.12,8.26,333.56
69.21,8.18,333.54
69.29,8.10,333.51
69.37,8.01,333.48
69.45,7.93,333.44
69.53,7.86,333.40
69.60,7.79,333.36
69.67,7.73,333.32
69.73,7.68,333.28
69.79,7.63,333.25
69.84,7.59,333.22
69.90,7.56,333.19
69.95,7.53,333.16
70.00,7.50,333.14
70.04,7.48,333.12
70.08,7.47,333.10
70.13,7.46,333.08
70.18,7.45,333.07
70.23,7.45,333.05
70.27,7.44,333.03
70.32,7.44,333.02
70.37,7.42,333.00
70.42,7.40,332.99
70.46,7.37,332.97
70.51,7.34,332.96
70.56,7.29,332.95
70.62,7.23,332.94
70.67,7.15,332.92
70.71,7.07,332.90
70.76,6.98,332.88
70.80,6.87,332.86
70.86,6.75,332.84
70.92,6.62,332.82
70.98,6.48,332.80
71.04,6.33,332.77
71.14,6.17,332.74
71.23,6.01,332.70
71.30,5.84,332.65
71.37,5.66,332.60
71.42,5.48,332.54
71.47,5.31,332.48
71.53,5.13,332.44
71.62,4.93,332.41
71.72,4.72,332.39
71.81,4.50,332.36
71.91,4.28,332.33
72.00,4.06,332.28
72.08,3.86,332.22
72.16,3.67,332.16
72.23,3.50,332.09
72.29,3.35,332.03
72.35,3.22,331.97
72.41,3.11,331.92
72.47,3.02,331.87
72.55,2.94,331.82
72.63,2.88,331.76
72.72,2.82,331.70
72.82,2.77,331.64
72.92,2.71,331.56
73.01,2.66,331.48
73.10,2.60,331.40
73.19,2.54,331.31
73.25,2.49,331.23
73.30,2.44,331.16
73.35,2.40,331.10
73.39,2.35,331.06
73.44,2.30,331.02
73.49,2.25,331.00
73.55,2.19,330.98
73.62,2.13,330.97
73.72,2.05,330.97
73.83,1.97,330.96
73.96,1.88,330.93
74.09,1.79,330.90
74.22,1.70,330.83
74.38,1.59,330.75
74.57,1.44,330.64
74.80,1.27,330.49
74.98,1.04,330.28
75.06,0.76,330.00
75.00,0.42,329.62
74.84,0.04,329.19
74.67,-0.35,328.72
74.49,-0.72,328.22
74.33,-1.09,327.71
74.20,-1.45,327.18
74.09,-1.78,326.63
73.95,-2.02,326.04
73.76,-2.12,325.42
73.54,-2.08,324.77
73.34,-1.99,324.12
73.17,-1.93,323.49
73.03,-1.86,322.87
72.89,-1.70,322.29
72.77,-1.40,321.76
72.67,-1.01,321.28
72.35,-0.82,320.76
71.92,-0.85,320.24
71.56,-0.86,319.80
71.19,-0.84,319.37
70.76,-0.79,318.97
70.46,-0.73,318.68
70.37,-0.69,318.54
70.40,-0.65,318.52
70.38,-0.60,318.54
70.26,-0.50,318.57
70.13,-0.38,318.62
70.02,-0.25,318.71
69.90,-0.10,318.80
69.78,0.05,318.90
69.65,0.20,319.00
69.52,0.34,319.09
69.38,0.47,319.16
69.26,0.60,319.22
69.15,0.70,319.28
69.06,0.79,319.32
68.99,0.86,319.34
68.91,0.93,319.33
68.84,0.99,319.32
68.77,1.04,319.29
68.69,1.09,319.27
68.63,1.14,319.24
68.56,1.18,319.22
68.49,1.22,319.21
68.42,1.26,319.21
68.36,1.29,319.21
68.29,1.32,319.21
68.22,1.34,319.22
68.16,1.37,319.22
68.10,1.41,319.23
68.05,1.44,319.23
68.01,1.48,319.23
67.98,1.52,319.23
67.96,1.55,319.21
67.96,1.58,319.19
67.96,1.61,319.15
67.97,1.63,319.12
67.99,1.66,319.07
68.01,1.70,319.02
68.04,1.73,318.96
68.06,1.78,318.91
68.08,1.83,318.86
68.10,1.88,318.81
68.12,1.92,318.77
68.15,1.96,318.72
68.18,2.00,318.68
68.22,2.03,318.64
68.26,2.05,318.60
68.30,2.08,318.55
68.33,2.11,318.50
68.36,2.15,318.45
68.39,2.19,318.40
68.41,2.23,318.35
68.44,2.26,318.31
68.47,2.29,318.27
68.50,2.31,318.22
68.54,2.33,318.18
68.59,2.34,318.13
68.64,2.36,318.07
68.69,2.38,318.01
68.74,2.42,317.95
68.81,2.46,317.89
68.88,2.51,317.82
68.95,2.57,317.76
69.03,2.63,317.69
69.10,2.71,317.62
69.17,2.79,317.55
69.23,2.88,317.48
69.29,2.97,317.41
69.35,3.07,317.35
69.39,3.17,317.29
69.44,3.29,317.23
69.48,3.42,317.17
69.51,3.56,317.11
69.55,3.71,317.05
69.58,3.86,317.00
69.62,4.01,316.95
69.65,4.16,316.90
69.67,4.30,316.86
69.69,4.44,316.81
69.71,4.56,316.77
69.72,4.67,316.73
69.73,4.77,316.69
69.73,4.84,316.66
69.73,4.90,316.62
69.73,4.94,316.58
69.73,4.97,316.55
69.71,4.98,316.52
69.70,4.98,316.50
69.67,4.97,316.48
69.64,4.95,316.46
69.61,4.92,316.45
69.58,4.88,316.44
69.54,4.83,316.44
69.51,4.77,316.44
69.49,4.70,316.44
69.46,4.63,316.44
69.43,4.55,316.43
69.41,4.46,316.42
69.37,4.38,316.41
69.33,4.30,316.40
69.29,4.22,316.39
69.24,4.16,316.38
69.19,4.09,316.38
69.15,4.03,316.38
69.10,3.97,316.38
69.05,3.91,316.39
69.02,3.84,316.40
68.99,3.76,316.40
68.97,3.68,316.39
