77.58,2.48,145.67
77.90,4.06,145.64
78.33,5.81,145.60
78.88,7.81,145.57
79.47,10.08,145.51
80.06,12.68,145.45
80.73,15.60,145.42
81.32,18.69,145.44
81.68,21.71,145.36
82.01,24.57,145.22
82.57,27.18,145.04
83.35,29.76,144.88
84.08,31.93,144.70
84.64,33.31,144.45
84.84,33.79,144.13
84.84,34.05,143.86
84.90,34.12,143.71
85.24,34.00,143.69
85.72,33.90,143.91
86.15,33.92,144.31
86.44,33.98,144.81
86.61,33.99,145.35
86.71,33.90,145.93
86.78,33.67,146.53
86.87,33.27,147.14
87.01,32.69,147.75
87.16,31.95,148.34
87.32,31.04,148.89
87.46,30.00,149.40
87.57,28.81,149.86
87.68,27.50,150.28
87.78,26.05,150.67
87.84,24.49,151.02
87.83,22.81,151.30
87.74,21.01,151.51
87.58,19.11,151.65
87.35,17.14,151.72
87.03,15.13,151.72
86.64,13.12,151.64
86.22,11.14,151.49
85.82,9.16,151.27
85.45,7.17,151.01
85.13,5.15,150.71
84.86,3.12,150.38
84.64,1.06,150.01
84.45,-1.02,149.58
84.26,-3.11,149.09
84.07,-5.21,148.51
83.88,-7.28,147.83
83.72,-9.32,147.05
83.59,-11.31,146.18
83.52,-13.23,145.22
83.50,-15.06,144.19
83.53,-16.79,143.13
83.57,-18.39,142.06
83.56,-19.90,141.04
83.41,-21.36,140.09
83.04,-22.84,139.28
82.43,-24.35,138.69
81.57,-25.84,138.36
80.60,-27.28,138.30
79.68,-28.63,138.52
78.95,-29.83,138.99
78.53,-30.88,139.62
78.42,-31.76,140.23
78.56,-32.42,140.70
78.68,-32.78,140.98
78.46,-32.77,141.17
77.88,-32.32,141.45
77.61,-31.03,142.08
77.48,-29.41,142.83
77.25,-27.59,143.67
77.18,-25.56,144.48
77.53,-23.52,145.13
77.77,-21.46,145.79
77.57,-19.40,146.42
77.01,-17.38,146.84
76.82,-15.46,146.95
77.27,-13.81,146.77
77.77,-12.48,146.50
78.14,-11.25,146.26
78.40,-10.25,146.07
78.62,-9.60,145.87
78.91,-9.17,145.60
79.32,-9.03,145.43
79.78,-8.95,145.32
80.21,-8.88,145.25
80.54,-8.81,145.20
80.86,-8.74,145.15
81.16,-8.67,145.11
81.47,-8.61,145.06
81.79,-8.55,145.02
82.11,-8.50,144.97
82.45,-8.45,144.92
82.77,-8.41,144.88
83.01,-8.38,144.85
83.16,-8.36,144.83
83.23,-8.33,144.82
83.18,-8.30,144.83
83.09,-8.27,144.84
82.97,-8.24,144.85
82.84,-8.20,144.86
82.70,-8.16,144.88
82.56,-8.12,144.90
82.43,-8.08,144.92
82.32,-8.05,144.93
82.22,-8.01,144.94
82.15,-7.98,144.94
82.08,-7.95,144.95
82.03,-7.93,144.95
81.97,-7.90,144.95
81.91,-7.87,144.95
81.84,-7.83,144.95
81.76,-7.80,144.96
81.66,-7.77,144.97
81.55,-7.74,144.97
81.43,-7.72,144.98
81.31,-7.70,144.99
81.19,-7.67,145.00
81.07,-7.65,145.02
80.95,-7.63,145.03
80.83,-7.61,145.04
80.72,-7.59,145.06
80.61,-7.58,145.07
80.51,-7.56,145.07
80.42,-7.55,145.08
80.32,-7.54,145.09
80.23,-7.52,145.10
80.14,-7.51,145.10
80.05,-7.50,145.11
79.96,-7.48,145.12
79.86,-7.46,145.13
79.76,-7.43,145.14
79.66,-7.39,145.15
79.56,-7.36,145.16
79.46,-7.32,145.17
79.35,-7.28,145.19
79.25,-7.23,145.21
79.15,-7.18,145.23
79.05,-7.13,145.26
78.95,-7.08,145.30
78.86,-7.03,145.33
78.81,-7.01,145.36
78.82,-6.97,145.37
78.68,-6.87,145.35
78.54,-6.69,145.36
78.39,-6.37,145.44
78.26,-5.93,145.53
78.13,-5.43,145.62
78.03,-4.81,145.72
77.98,-4.11,145.81
77.94,-3.32,145.89
77.97,-2.43,145.97
77.97,-1.43,146.04
78.02,-0.34,146.11
78.09,0.85,146.16
78.19,2.15,146.20
78.35,3.59,146.24
78.55,5.21,146.30
78.69,7.06,146.33
78.83,9.18,146.38
79.02,11.62,146.49
79.25,14.42,146.63
79.46,17.49,146.87
79.17,20.45,146.92
79.28,23.08,146.70
79.85,25.58,146.57
80.35,28.11,146.46
80.49,30.68,146.29
80.31,32.92,146.00
79.98,35.02,145.58
79.70,36.70,145.11
79.59,37.64,144.79
79.48,37.79,144.52
79.46,37.49,144.18
79.68,37.25,144.07
79.95,37.07,144.05
80.16,36.94,144.09
80.23,36.84,144.14
80.15,36.71,144.19
79.97,36.49,144.24
79.74,36.14,144.31
79.56,35.62,144.42
79.48,34.89,144.60
79.50,33.95,144.86
79.61,32.79,145.18
79.77,31.45,145.55
79.96,29.94,145.97
80.16,28.30,146.41
80.42,26.49,146.91
80.72,24.51,147.48
81.02,22.43,148.08
81.27,20.28,148.67
81.45,18.06,149.21
81.49,15.77,149.64
81.41,13.47,149.96
81.28,11.19,150.16
81.14,8.95,150.26
81.02,6.73,150.26
80.93,4.52,150.18
80.86,2.31,150.03
80.80,0.12,149.79
80.75,-2.04,149.47
80.70,-4.18,149.05
80.66,-6.30,148.53
80.65,-8.42,147.90
80.68,-10.51,147.15
80.72,-12.55,146.28
80.75,-14.53,145.31
80.75,-16.44,144.26
80.68,-18.32,143.17
80.44,-20.21,142.11
79.95,-22.06,141.15
79.25,-23.90,140.38
78.23,-25.70,139.92
76.87,-27.44,139.84
75.39,-29.05,140.14
74.02,-30.50,140.81
72.95,-31.81,141.74
72.30,-33.01,142.70
72.08,-34.08,143.46
72.01,-34.92,143.85
71.63,-35.36,143.93
70.76,-35.17,144.01
70.35,-33.73,144.57
70.32,-31.71,145.55
70.04,-29.37,146.72
69.79,-26.84,147.98
70.11,-24.38,148.92
70.59,-22.02,149.56
70.34,-19.69,150.00
69.93,-17.56,150.03
70.38,-15.76,149.65
71.22,-14.28,149.14
71.83,-12.94,148.71
72.11,-11.79,148.35
72.28,-10.90,148.05
72.42,-10.26,147.73
72.76,-9.89,147.43
73.43,-9.76,147.25
74.18,-9.71,147.17
74.83,-9.65,147.11
75.40,-9.56,147.05
76.01,-9.48,147.00
76.59,-9.37,146.97
77.08,-9.25,146.95
77.49,-9.14,146.94
77.82,-9.06,146.90
78.10,-8.99,146.87
78.36,-8.93,146.84
78.61,-8.89,146.82
78.82,-8.85,146.80
78.97,-8.81,146.78
79.04,-8.77,146.77
79.00,-8.72,146.78
78.91,-8.67,146.78
78.79,-8.60,146.79
78.67,-8.54,146.79
78.55,-8.47,146.80
78.44,-8.41,146.81
78.34,-8.35,146.81
78.24,-8.29,146.81
78.16,-8.23,146.81
78.09,-8.18,146.80
78.02,-8.13,146.80
77.95,-8.08,146.79
77.87,-8.03,146.79
77.78,-7.98,146.79
77.68,-7.93,146.79
77.57,-7.88,146.79
77.45,-7.83,146.79
77.32,-7.79,146.80
77.19,-7.74,146.81
77.07,-7.70,146.81
76.94,-7.66,146.82
76.82,-7.62,146.83
76.70,-7.59,146.83
76.59,-7.57,146.84
76.48,-7.54,146.85
76.38,-7.52,146.85
76.27,-7.51,146.86
76.18,-7.49,146.87
76.08,-7.47,146.89
75.98,-7.45,146.90
75.89,-7.44,146.92
75.79,-7.42,146.94
75.68,-7.40,146.96
75.58,-7.38,147.00
75.48,-7.35,147.04
75.39,-7.32,147.09
75.32,-7.29,147.14
75.26,-7.25,147.19
75.21,-7.22,147.21
75.21,-7.16,147.23
75.20,-7.07,147.23
75.17,-6.97,147.18
75.03,-6.75,147.12
74.97,-6.44,147.11
74.91,-5.99,147.14
74.85,-5.54,147.20
74.88,-4.97,147.25
74.93,-4.29,147.30
75.02,-3.48,147.32
75.17,-2.55,147.33
75.36,-1.50,147.33
75.58,-0.34,147.31
75.79,0.93,147.28
76.03,2.33,147.24
76.29,3.91,147.19
76.56,5.67,147.11
76.83,7.69,146.98
77.18,10.01,146.89
77.59,12.75,146.83
78.08,15.98,146.77
78.64,19.58,146.76
79.06,23.28,146.76
79.16,26.61,146.58
79.46,29.50,146.31
79.89,32.21,146.08
80.36,34.92,145.94
80.65,37.58,145.78
80.79,39.68,145.54
80.78,40.91,145.28
80.65,41.57,145.19
80.36,41.78,145.09
80.24,41.67,145.03
80.45,41.45,145.19
80.78,41.26,145.50
81.12,41.14,145.88
81.42,41.03,146.28
81.65,40.85,146.70
81.79,40.56,147.11
81.87,40.13,147.51
81.95,39.51,147.92
82.08,38.67,148.34
82.22,37.63,148.76
82.34,36.38,149.16
82.40,34.95,149.52
82.38,33.34,149.82
82.28,31.55,150.05
82.06,29.55,150.20
81.82,27.45,150.31
81.61,25.26,150.39
81.45,22.96,150.47
81.35,20.57,150.55
81.28,18.10,150.64
81.21,15.58,150.74
81.10,13.04,150.85
80.92,10.52,150.93
80.65,8.03,150.94
80.31,5.58,150.89
79.93,3.20,150.77
79.55,0.85,150.58
79.24,-1.46,150.34
79.03,-3.76,150.05
78.89,-6.05,149.69
78.82,-8.35,149.27
78.78,-10.65,148.78
78.77,-12.96,148.22
78.79,-15.29,147.56
78.80,-17.65,146.78
78.77,-20.03,145.90
78.62,-22.41,144.94
78.32,-24.73,143.94
77.89,-26.92,142.95
77.40,-28.91,142.06
76.94,-30.64,141.36
76.70,-32.10,140.84
76.91,-33.28,140.42
77.55,-34.17,139.97
78.09,-34.63,139.50
78.20,-34.63,139.17
78.03,-34.00,139.18
78.43,-32.30,139.68
78.88,-30.54,140.39
79.19,-28.48,141.42
79.53,-26.41,142.48
79.95,-24.46,143.53
79.90,-22.53,144.80
79.65,-20.67,145.95
79.46,-19.03,146.67
79.54,-17.68,146.95
79.59,-16.44,146.99
79.52,-15.21,146.96
79.40,-14.27,146.89
79.49,-13.77,146.79
79.76,-13.55,146.72
79.97,-13.46,146.69
80.06,-13.35,146.68
80.06,-13.25,146.67
80.05,-13.14,146.67
80.05,-13.01,146.66
80.13,-12.88,146.63
80.28,-12.76,146.61
80.44,-12.63,146.59
80.64,-12.50,146.57
80.87,-12.38,146.54
81.06,-12.26,146.53
81.19,-12.15,146.52
81.24,-12.05,146.52
81.26,-11.96,146.53
81.25,-11.87,146.54
81.21,-11.78,146.56
81.14,-11.69,146.58
81.05,-11.59,146.60
80.95,-11.49,146.63
80.83,-11.39,146.66
80.70,-11.28,146.70
80.57,-11.18,146.73
80.45,-11.07,146.76
80.34,-10.97,146.79
80.24,-10.86,146.82
80.15,-10.76,146.84
80.06,-10.66,146.86
79.96,-10.57,146.89
79.87,-10.49,146.91
79.77,-10.41,146.92
79.66,-10.33,146.94
79.55,-10.24,146.96
79.43,-10.16,146.98
79.31,-10.08,147.00
79.19,-10.01,147.01
79.08,-9.93,147.03
78.98,-9.86,147.05
78.88,-9.79,147.07
78.78,-9.72,147.09
78.68,-9.66,147.10
78.59,-9.61,147.11
78.49,-9.55,147.12
78.40,-9.51,147.13
78.31,-9.46,147.14
78.23,-9.41,147.15
78.14,-9.36,147.16
78.05,-9.31,147.17
77.97,-9.25,147.18
77.87,-9.20,147.19
77.78,-9.13,147.21
77.68,-9.07,147.22
77.58,-8.99,147.24
77.48,-8.92,147.25
77.37,-8.84,147.26
77.27,-8.75,147.27
77.18,-8.68,147.26
77.22,-8.62,147.24
77.13,-8.50,147.21
77.05,-8.26,147.19
76.98,-7.88,147.23
76.91,-7.44,147.26
76.83,-6.96,147.31
76.73,-6.42,147.38
76.63,-5.83,147.46
76.55,-5.19,147.54
76.50,-4.46,147.60
76.50,-3.63,147.65
76.57,-2.70,147.69
76.67,-1.72,147.70
76.81,-0.66,147.70
77.03,0.51,147.69
77.30,1.82,147.68
77.63,3.29,147.65
77.96,4.90,147.58
78.40,6.71,147.50
78.87,8.75,147.44
79.32,11.11,147.39
79.91,13.74,147.39
80.66,16.61,147.44
81.38,19.54,147.45
81.92,22.44,147.34
82.47,25.19,147.16
83.15,27.80,147.00
83.93,30.35,146.84
84.56,32.67,146.63
85.09,34.75,146.40
85.50,36.06,146.12
85.71,36.47,145.93
85.72,36.31,145.89
85.63,35.93,145.78
85.90,35.48,145.92
