-,-,-
-0.18,0.99,0.21,-28.75,-43.15,110.17,1.03,121.76,1,620,4,23
-0.17,0.95,0.26,-19.59,-40.95,103.76,1.00,113.26,1,620,2,22
-0.17,0.88,0.23,-11.17,-30.70,90.21,0.92,95.94,1,609,2,21
-0.02,0.99,0.16,-11.29,-16.60,79.04,1.00,81.55,1,618,1,22
0.17,0.95,0.04,-2.87,0.85,61.16,0.97,61.23,1,615,1,22
0.33,0.93,0.05,-9.83,25.70,27.59,0.99,38.96,1,622,3,21
0.54,1.06,0.11,-13.92,52.98,-29.66,1.20,62.29,1,656,1,20
0.73,1.11,-0.02,5.13,70.43,-76.42,1.33,104.05,1,675,2,21
-1.58,2.17,-0.77,-44.62,40.10,-148.44,2.79,160.10,1,426,3,44
-0.93,-0.28,-0.30,139.89,29.42,-220.95,1.01,263.16,0,0,7,115
0.21,1.45,0.30,29.91,53.96,-221.13,1.49,229.57,0,0,7,137
0.03,1.32,0.22,49.38,9.77,-179.81,1.34,186.72,0,0,9,157
-0.07,1.20,0.05,14.16,3.66,-134.40,1.20,135.19,1,298,11,160
-0.08,1.09,0.04,15.50,27.16,-83.86,1.09,89.50,3,341,11,159
-0.04,1.05,0.11,9.09,24.96,-42.79,1.06,50.36,9,357,9,166
0.00,1.01,0.12,22.71,25.09,-31.80,1.02,46.43,16,338,10,162
-0.02,0.95,0.12,7.08,8.06,-17.76,0.95,20.75,22,326,10,162
-0.01,0.98,0.14,-1.46,2.87,-7.39,0.99,8.06,31,336,15,159
-0.01,0.99,0.08,-10.74,-1.40,-2.75,0.99,11.18,33,338,19,163
0.01,1.00,0.05,-9.89,-1.16,-1.59,1.00,10.08,38,349,21,159
-0.11,1.01,0.12,-5.43,-0.61,-2.81,1.02,6.15,44,362,26,152
-0.02,1.01,0.07,3.78,-0.67,-5.07,1.01,6.36,54,383,32,150
-0.01,0.92,0.09,8.06,-0.61,-4.33,0.92,9.17,64,397,37,144
-0.04,1.01,0.09,8.42,0.00,-2.62,1.01,8.82,76,406,38,145
-0.04,1.00,0.11,9.09,0.73,-3.48,1.01,9.76,65,411,42,146
-0.03,0.97,0.11,6.23,0.18,-1.65,0.98,6.44,74,415,44,147
-0.01,0.97,0.12,-1.95,0.67,-2.20,0.98,3.02,60,428,50,142
-0.01,0.98,0.09,1.22,1.89,-1.77,0.98,2.86,51,437,52,137
-0.03,1.00,0.10,-0.24,1.04,-1.77,1.01,2.07,47,446,51,139
-0.05,0.97,0.10,-0.43,0.67,-2.56,0.98,2.68,49,445,57,135
0.01,0.93,0.14,7.81,1.46,-7.87,0.94,11.19,62,456,69,124
-0.09,0.99,0.15,0.37,-0.43,-9.95,1.00,9.96,86,464,78,114
-0.01,1.01,0.08,-6.77,-3.91,-18.80,1.01,20.36,147,492,88,88
-0.00,1.02,0.08,10.62,-4.70,-24.29,1.02,26.93,170,530,100,67
0.02,0.89,0.15,9.64,-3.42,-15.32,0.90,18.42,254,550,110,59
0.00,1.03,0.11,1.28,-2.08,-11.47,1.04,11.73,250,565,111,47
0.03,0.96,0.12,7.02,-2.26,-14.71,0.97,16.45,259,590,114,37
0.04,0.98,0.09,8.73,-0.85,-10.80,0.98,13.91,224,611,119,33
0.03,1.02,0.13,13.49,1.28,-7.08,1.03,15.29,152,631,122,33
-0.00,1.04,0.19,14.04,0.67,-18.25,1.06,23.03,88,686,121,26
-0.04,1.29,0.28,0.43,3.11,-48.89,1.32,48.99,28,749,119,24
0.10,1.99,0.12,-31.19,15.44,-103.64,2.00,109.33,8,757,113,17
-0.07,2.05,0.12,-13.31,33.75,-181.76,2.05,185.35,3,809,91,15
-0.10,1.73,0.16,30.21,51.33,-269.90,1.74,276.39,1,828,50,11
-0.11,1.98,0.40,85.57,63.96,-306.03,2.02,324.14,0,0,28,23
-1.38,0.34,-0.22,229.25,88.50,-166.81,1.44,297.01,0,0,15,33
