-,-,-
0.13,0.97,0.09,11.78,-2.01,2.32,0.98,12.17,269,581,100,55
0.13,0.98,0.08,3.48,-1.83,-0.06,0.99,3.93,378,576,95,62
0.14,0.98,0.08,0.67,-1.53,-0.55,1.00,1.76,317,566,87,79
0.13,0.98,0.08,0.18,-1.59,-0.49,0.99,1.67,334,563,85,81
0.13,0.98,0.08,-1.65,-0.06,-1.28,0.99,2.09,339,558,84,73
0.13,0.99,0.08,-1.71,-0.18,-1.04,1.00,2.01,274,554,86,81
0.13,0.98,0.08,-0.98,0.37,-1.10,0.99,1.51,339,559,87,78
0.13,0.99,0.07,-1.28,0.43,-0.85,1.00,1.60,373,559,86,73
0.13,0.99,0.07,-1.83,1.28,-1.34,1.00,2.61,261,566,90,67
0.13,0.98,0.07,-1.83,0.98,-1.46,0.99,2.54,302,574,91,61
0.13,0.99,0.07,-3.48,0.31,-2.69,1.00,4.41,284,585,99,55
0.14,1.00,0.07,-2.81,-0.18,-4.33,1.01,5.17,473,594,108,46
0.14,0.98,0.07,-1.22,-0.85,-5.25,0.99,5.46,340,602,111,40
0.13,1.00,0.04,-2.62,-1.28,-6.96,1.01,7.55,369,615,115,30
0.15,0.96,0.08,2.38,-2.01,-9.89,0.97,10.37,288,635,122,22
0.15,0.98,0.07,0.92,-1.83,-7.14,0.99,7.43,289,649,125,17
0.15,0.98,0.07,2.20,-1.89,-6.59,1.00,7.20,277,657,125,14
0.16,1.06,0.06,4.64,-2.26,-8.18,1.07,9.67,248,676,127,11
0.17,1.00,0.07,8.67,-2.75,-9.22,1.02,12.95,248,688,123,8
0.17,1.01,0.08,11.11,-3.48,-10.31,1.02,15.55,208,705,133,7
0.17,1.11,0.06,14.89,-4.88,-14.40,1.13,21.29,171,731,127,4
0.21,1.15,0.10,37.96,-8.24,-28.26,1.18,48.04,150,746,130,0
0.16,1.53,0.25,15.75,-0.73,-59.45,1.55,61.50,101,766,129,0
0.23,1.72,0.16,8.30,8.06,-105.29,1.74,105.92,48,777,132,1
0.19,1.45,0.12,14.16,11.29,-159.06,1.47,160.09,25,780,116,0
0.17,1.48,0.12,14.83,9.95,-194.76,1.50,195.58,11,774,95,1
0.24,1.58,0.13,27.40,12.21,-230.71,1.61,232.66,6,765,71,0
0.29,1.37,0.04,62.32,9.89,-244.08,1.40,252.10,4,755,48,0
-0.43,0.23,-0.34,105.35,5.74,-200.68,0.60,226.73,2,735,23,0
-1.72,-0.77,-0.73,49.13,-33.94,-66.96,2.03,89.71,1,723,2,5
-1.50,-0.34,0.13,-36.56,-20.14,58.23,1.54,71.64,0,0,1,5
-0.41,0.17,-0.40,-4.58,0.49,142.58,0.60,142.65,0,0,0,3
-0.05,0.83,-0.08,-54.75,-28.81,145.57,0.84,158.17,1,765,0,1
0.31,0.84,-0.11,-33.51,-65.55,147.89,0.90,165.20,1,759,4,3
0.58,1.09,0.05,-53.47,-78.43,108.89,1.24,144.45,0,0,2,1
0.62,0.93,0.04,-74.28,-62.93,33.33,1.12,102.90,0,0,1,0
0.59,1.31,0.52,-106.02,-20.87,11.35,1.53,108.65,0,0,0,0
0.80,1.13,0.45,-60.91,44.56,30.52,1.46,81.41,0,0,0,0
1.37,0.88,0.15,-68.30,63.66,28.93,1.64,97.75,0,0,0,0
1.36,0.86,0.24,-87.46,29.42,-7.39,1.63,92.57,0,0,0,0
0.99,0.92,0.39,-79.59,6.04,-15.26,1.40,81.26,0,0,0,0
0.83,0.66,0.22,-39.79,5.62,7.69,1.09,40.92,0,0,0,0
0.90,0.68,0.12,-43.95,7.26,39.00,1.14,59.20,0,0,0,0
0.95,1.00,0.24,-37.48,-0.37,46.33,1.40,59.59,0,0,0,0
0.82,0.82,0.25,-21.12,-2.93,34.73,1.18,40.75,0,0,0,0
0.75,0.87,0.21,-9.89,4.39,32.90,1.17,34.63,0,0,0,0
0.85,0.82,0.09,4.94,10.50,32.84,1.18,34.83,0,0,0,0
1.02,1.03,0.06,11.05,-0.55,2.20,1.45,11.28,0,0,0,0
0.72,0.95,0.17,24.05,-11.35,-43.33,1.20,50.84,0,0,0,0
0.41,0.73,0.09,26.86,0.85,-58.78,0.84,64.63,0,0,0,0
0.53,0.77,0.28,13.31,25.27,-45.78,0.98,53.95,1,787,4,0
0.13,1.81,-0.12,177.92,66.10,103.21,1.82,216.05,3,741,26,0
0.76,1.35,-1.40,-14.53,25.57,117.74,2.09,121.35,11,748,65,0
0.30,0.69,-0.12,34.97,-7.20,110.66,0.76,116.28,25,752,90,0
0.18,1.41,0.02,11.54,-9.95,98.21,1.42,99.38,49,743,102,0
0.17,1.44,0.08,17.64,-6.71,75.26,1.45,77.59,59,746,106,0
-0.02,1.95,0.04,1.46,-3.78,50.60,1.95,50.76,72,736,107,2
0.15,1.08,0.06,0.49,1.65,2.26,1.09,2.84,100,690,107,18
