-,-,-
0.73,3.35,-0.39,-116.03,-16.42,-326.60,3.44,346.99,4,742,1,0
0.39,1.54,-0.97,-57.07,-13.67,-376.40,1.86,380.95,1,713,0,0
-0.58,-1.38,-1.06,-14.04,-117.31,-100.04,1.83,154.81,1,684,0,11
-1.14,1.31,0.38,18.49,-158.87,240.84,1.78,289.12,1,711,0,5
-0.82,0.22,-0.07,79.47,-126.10,253.54,0.85,294.11,1,704,0,7
-1.03,0.12,-0.00,-22.16,-90.64,264.04,1.04,280.04,1,693,0,8
-1.05,0.61,0.12,-29.72,-23.19,288.51,1.22,290.97,1,693,0,7
-0.67,0.54,-0.37,-41.50,28.81,308.84,0.94,312.94,1,682,0,7
-0.23,1.11,-0.55,-108.58,20.32,314.45,1.26,333.29,1,682,0,7
0.22,1.97,-0.23,-135.80,24.90,318.18,2.00,346.84,1,678,0,4
1.12,2.26,-0.11,-121.70,92.10,298.22,2.53,335.01,1,686,0,3
2.80,2.03,-0.28,-118.84,136.05,262.94,3.47,319.01,1,676,0,3
4.00,2.03,0.16,-93.32,87.04,173.46,4.49,215.34,2,669,0,7
4.00,2.05,-0.28,6.53,-8.61,32.90,4.50,34.63,2,664,0,18
1.22,0.54,-1.25,486.15,38.21,-195.92,1.82,525.53,102,432,0,79
-0.03,1.48,0.18,57.43,48.10,33.75,1.50,82.17,416,495,111,155
-0.00,1.17,0.23,-21.12,7.69,-3.72,1.19,22.78,442,531,191,130
0.05,0.95,0.00,7.93,1.28,-13.18,0.96,15.44,880,541,232,110
0.06,1.02,0.01,13.98,-4.39,-21.73,1.03,26.21,547,551,248,81
0.05,1.02,-0.00,9.22,-6.41,-19.71,1.02,22.69,625,561,245,51
0.06,0.95,-0.00,39.12,-12.27,-38.27,0.96,56.09,566,590,252,24
0.07,1.17,0.13,14.89,-14.22,-40.34,1.18,45.30,636,648,282,9
0.07,1.24,0.13,-18.98,-20.14,-73.24,1.25,78.30,32736,0,284,8
0.10,1.32,0.04,-35.10,-20.14,-100.04,1.33,107.91,267,762,287,11
0.09,1.20,0.10,-29.79,-19.84,-125.18,1.21,130.20,164,822,279,8
0.20,1.08,0.05,-24.84,-5.74,-143.01,1.10,145.26,97,837,269,8
0.30,1.14,-0.06,-32.35,2.69,-153.02,1.18,156.42,65,835,235,6
