-,-,-
0.13,1.26,0.02,-37.60,0.18,-56.46,1.27,67.83,286,751,227,3
0.18,1.09,-0.05,-47.97,4.58,-86.18,1.11,98.74,189,793,227,4
0.24,0.94,-0.11,-49.13,6.71,-95.09,0.98,107.25,133,824,223,3
0.32,0.77,-0.21,-31.68,4.58,-82.40,0.86,88.40,105,844,212,5
0.39,0.65,-0.20,-14.28,0.92,-57.19,0.78,58.95,97,846,212,2
0.39,0.59,-0.16,-1.77,-1.53,-26.12,0.73,26.23,102,842,209,2
0.41,0.72,-0.16,3.54,-0.43,4.58,0.85,5.80,104,837,209,1
0.38,0.74,-0.14,16.97,-2.32,27.40,0.84,32.32,128,832,215,3
0.37,0.86,-0.18,25.33,-4.03,45.23,0.95,51.99,128,824,220,4
0.32,0.78,-0.05,33.08,-6.35,52.43,0.84,62.32,169,811,225,2
0.30,1.04,-0.07,26.12,-4.46,64.03,1.09,69.29,198,791,224,3
0.25,1.14,-0.17,31.25,-10.31,55.24,1.17,64.30,217,768,222,4
0.17,0.91,0.14,28.93,-13.37,29.24,0.94,43.25,293,735,219,3
0.15,0.93,0.22,-3.11,-0.06,20.39,0.97,20.62,296,708,209,3
0.19,1.14,-0.02,-26.49,9.03,15.56,1.16,32.02,296,702,196,3
0.28,1.12,-0.23,4.82,0.43,8.73,1.18,9.98,338,696,205,4
0.21,1.01,-0.03,40.47,-10.68,2.50,1.03,41.93,408,690,211,2
0.16,1.18,0.10,24.72,-9.52,-6.23,1.19,27.21,322,699,212,4
0.19,1.17,0.02,5.25,-2.26,-29.72,1.19,30.27,416,728,214,3
0.22,1.38,-0.08,-4.70,-0.92,-69.95,1.40,70.11,230,771,220,3
0.25,0.83,0.06,5.55,-0.18,-93.26,0.87,93.43,192,803,226,4
0.34,0.53,0.01,-5.07,6.23,-68.97,0.63,69.44,159,823,234,2
0.39,0.89,-0.12,-3.85,4.88,-45.41,0.98,45.83,131,836,236,4
0.36,1.11,-0.01,8.12,0.12,-52.12,1.16,52.75,117,844,237,2
0.39,1.11,0.01,4.94,4.33,-61.28,1.18,61.63,94,848,231,3
0.46,1.59,-0.16,4.21,5.49,-87.89,1.67,88.16,62,851,224,4
0.56,1.87,-0.29,28.44,-7.02,-138.43,1.97,141.49,31,840,207,2
0.57,1.24,-0.38,73.24,-32.29,-171.69,1.42,189.43,12,819,173,1
0.59,0.99,-0.24,123.90,-48.10,-159.30,1.18,207.47,4,806,116,0
0.76,1.11,-0.28,131.04,-62.99,-141.36,1.37,202.78,2,801,47,0
0.36,0.52,-0.48,88.68,-80.51,-130.37,0.79,177.04,1,795,19,0
-2.37,-0.23,-0.32,75.74,-63.54,58.90,2.40,115.08,1,770,4,7
-1.17,-0.63,-0.56,9.34,102.91,82.34,1.44,132.12,1,733,0,8
