-,-,-
0.35,0.88,-0.02,34.30,-14.95,-14.16,0.95,40.01,34,759,74,12
0.31,0.88,0.13,19.41,-9.52,-13.18,0.94,25.32,33,754,80,12
0.34,0.95,0.06,-6.47,2.38,-16.54,1.01,17.92,32,755,78,13
0.37,0.91,-0.05,-21.85,9.34,-21.48,0.99,32.03,29,758,73,12
0.41,0.89,-0.13,-16.11,7.20,-20.69,0.99,27.20,29,760,73,12
0.41,0.78,-0.12,-3.42,2.08,-11.90,0.89,12.56,28,759,73,10
0.40,0.77,-0.08,4.64,-0.43,1.16,0.88,4.80,29,756,76,12
0.39,0.85,-0.07,8.79,-0.92,10.86,0.94,14.00,33,753,80,11
0.39,0.98,-0.04,7.08,0.24,13.06,1.06,14.86,36,750,84,10
0.39,1.00,-0.05,1.28,1.95,4.52,1.08,5.09,41,750,84,9
0.39,0.94,-0.06,-2.50,3.23,-3.23,1.02,5.21,41,746,84,9
0.39,0.88,-0.08,-3.97,3.60,-5.13,0.97,7.42,41,749,83,9
0.40,0.88,-0.09,-2.93,3.05,-4.27,0.97,6.01,41,747,82,9
0.40,0.86,-0.09,-0.18,1.95,-0.24,0.96,1.98,40,747,86,9
0.40,0.98,-0.08,1.95,0.92,-1.40,1.06,2.57,41,745,84,8
0.39,0.96,-0.06,2.56,0.79,-7.81,1.04,8.26,41,744,87,10
0.40,0.94,-0.07,-0.55,1.89,-13.06,1.02,13.21,38,745,86,9
0.41,0.89,-0.07,-2.08,2.62,-17.33,0.98,17.65,36,745,84,10
0.42,0.91,-0.08,-4.21,3.48,-19.29,1.00,20.05,31,748,84,7
0.44,0.91,-0.12,-2.69,3.30,-20.94,1.01,21.36,29,752,84,6
0.44,0.89,-0.11,1.77,0.98,-21.48,1.00,21.58,27,754,80,8
0.45,0.87,-0.08,3.54,0.18,-22.34,0.98,22.62,25,755,81,8
0.45,0.82,-0.06,-0.43,1.95,-19.65,0.94,19.75,23,756,83,7
0.47,0.83,-0.08,-3.05,2.81,-20.81,0.96,21.22,24,759,87,4
0.48,0.79,-0.10,-2.62,3.48,-16.72,0.94,17.28,22,757,84,6
0.49,0.79,-0.12,-0.24,2.01,-10.62,0.93,10.81,23,760,82,6
0.49,0.77,-0.11,3.66,0.18,-3.17,0.92,4.85,23,760,85,5
0.47,0.81,-0.11,5.68,-0.67,2.93,0.94,6.42,23,759,89,6
0.48,0.91,-0.08,5.92,-1.22,3.17,1.03,6.83,24,756,87,6
0.47,0.89,-0.06,4.46,-0.12,-0.18,1.00,4.46,25,757,92,7
0.48,0.84,-0.08,1.83,1.53,-2.32,0.98,3.33,25,757,91,6
0.49,0.84,-0.09,2.14,1.28,-1.59,0.98,2.95,24,755,90,8
0.49,0.81,-0.08,3.05,0.55,1.28,0.95,3.36,24,755,91,5
0.49,0.87,-0.08,3.48,0.06,4.46,1.00,5.65,24,757,87,7
0.49,0.86,-0.08,4.46,-0.18,3.11,0.99,5.44,25,756,89,5
0.48,0.84,-0.07,4.03,0.00,2.75,0.97,4.88,25,756,92,6
0.49,0.87,-0.07,2.87,0.24,3.11,1.00,4.24,25,754,94,6
0.48,0.84,-0.07,2.81,0.43,3.17,0.97,4.26,25,753,89,7
0.48,0.80,-0.09,2.75,0.61,6.16,0.94,6.78,26,754,92,6
0.47,0.90,-0.08,3.54,0.00,6.84,1.02,7.70,26,756,94,6
0.46,0.87,-0.06,3.23,0.37,3.23,0.99,4.59,27,751,90,6
0.47,0.91,-0.06,0.61,1.10,0.00,1.03,1.26,28,749,91,6
0.47,0.86,-0.07,-0.55,1.89,-2.62,0.99,3.28,27,749,95,7
0.47,0.86,-0.08,-1.10,1.89,-2.93,0.98,3.66,28,748,91,7
0.48,0.85,-0.09,0.00,1.53,-2.32,0.97,2.78,27,749,94,8
0.47,0.86,-0.08,0.98,0.98,-1.89,0.99,2.34,27,747,89,5
0.47,0.85,-0.08,1.83,1.10,-1.10,0.98,2.40,26,749,94,6
0.47,0.86,-0.07,1.59,1.04,-0.85,0.98,2.08,28,751,92,6
0.47,0.86,-0.08,1.77,0.92,-0.12,0.99,2.00,26,750,94,6
0.48,0.89,-0.07,1.71,1.10,-2.20,1.01,2.99,29,749,93,6
0.47,0.86,-0.07,1.34,1.46,-2.93,0.99,3.54,27,748,94,7
0.48,0.84,-0.07,1.10,1.59,-2.81,0.97,3.41,27,750,95,7
0.48,0.84,-0.07,1.16,1.40,-1.95,0.97,2.67,28,749,93,7
0.48,0.84,-0.08,1.83,0.92,-0.61,0.97,2.14,28,749,95,8
0.48,0.87,-0.07,2.32,0.55,0.49,0.99,2.43,28,748,93,7
0.48,0.86,-0.07,1.77,0.92,0.06,0.99,1.99,29,749,97,8
0.48,0.88,-0.07,1.22,0.79,-0.67,1.00,1.60,28,748,95,6
0.48,0.86,-0.07,0.79,1.22,-1.77,0.98,2.29,29,747,96,6
0.48,0.85,-0.07,0.61,1.53,-0.92,0.98,1.88,27,748,94,6
0.48,0.86,-0.08,1.28,1.16,0.06,0.98,1.73,28,749,91,7
0.48,0.86,-0.07,1.95,0.98,0.18,0.99,2.19,29,748,94,5
0.48,0.87,-0.07,1.28,1.10,-0.73,1.00,1.84,29,748,96,7
0.48,0.88,-0.07,0.49,1.40,-2.20,1.00,2.65,28,749,97,5
0.48,0.86,-0.07,0.18,1.53,-3.48,0.99,3.80,28,748,95,7
0.48,0.85,-0.08,-0.18,1.83,-3.78,0.98,4.21,29,747,93,7
0.48,0.85,-0.08,0.55,1.71,-2.99,0.98,3.49,27,748,94,6
0.49,0.83,-0.08,0.85,1.59,-2.38,0.97,2.99,28,750,96,6
0.49,0.85,-0.08,1.22,1.22,-0.37,0.98,1.76,29,749,95,6
0.48,0.88,-0.07,1.10,1.04,-0.55,1.01,1.61,28,747,97,7
0.49,0.90,-0.08,1.22,1.10,-2.56,1.03,3.04,28,749,91,6
0.49,0.86,-0.07,1.16,1.34,-5.00,0.99,5.31,29,749,93,6
0.49,0.83,-0.07,0.49,1.53,-4.52,0.97,4.79,27,751,94,6
0.49,0.82,-0.08,0.61,1.77,-2.56,0.96,3.17,27,750,89,7
0.49,0.85,-0.08,0.98,1.10,-0.92,0.99,1.73,28,751,88,7
0.49,0.88,-0.08,1.59,0.79,-1.53,1.01,2.34,27,750,91,7
0.49,0.86,-0.07,1.83,1.16,-2.62,0.99,3.40,28,753,89,6
0.50,0.86,-0.08,1.22,1.22,-3.78,1.00,4.16,26,754,90,7
0.50,0.83,-0.08,0.98,1.65,-3.11,0.97,3.65,26,754,94,5
0.50,0.84,-0.08,1.46,1.16,-1.53,0.98,2.41,25,753,88,4
0.50,0.84,-0.08,2.62,0.61,-0.61,0.98,2.76,24,753,91,7
0.50,0.83,-0.07,2.44,0.92,0.24,0.97,2.62,26,754,94,7
0.50,0.86,-0.08,2.56,0.92,0.85,0.99,2.85,24,754,94,5
0.49,0.88,-0.07,2.01,0.61,0.12,1.01,2.11,25,753,92,7
0.50,0.86,-0.07,1.59,1.34,-1.59,0.99,2.62,25,753,94,5
0.50,0.84,-0.08,1.04,1.40,-1.83,0.98,2.53,25,755,98,7
0.50,0.83,-0.08,1.89,1.16,-0.06,0.98,2.22,26,755,93,7
0.50,0.84,-0.07,2.75,0.73,1.04,0.98,3.03,24,752,95,6
0.50,0.85,-0.07,2.62,0.67,1.53,0.99,3.11,24,753,96,6
0.49,0.86,-0.07,2.08,0.85,0.49,1.00,2.30,26,753,94,5
0.50,0.85,-0.07,1.34,1.22,-0.61,0.99,1.91,26,753,96,6
0.50,0.84,-0.08,1.22,1.28,-0.55,0.98,1.85,27,754,95,5
0.50,0.84,-0.07,1.95,0.98,-0.18,0.98,2.19,26,750,92,6
0.50,0.84,-0.08,2.26,0.85,0.43,0.98,2.45,25,753,93,7
0.49,0.86,-0.07,2.38,0.67,0.00,0.99,2.47,26,753,97,7
0.49,0.85,-0.07,1.83,0.92,-0.55,0.99,2.12,27,751,98,4
0.49,0.86,-0.07,1.71,1.10,-0.92,0.99,2.23,26,751,93,4
0.50,0.85,-0.07,1.71,1.22,-1.40,0.99,2.53,26,753,96,5
0.50,0.84,-0.07,1.95,1.10,-1.22,0.98,2.55,25,751,94,6
0.50,0.88,-0.07,1.95,0.85,-1.71,1.02,2.73,26,752,98,7
0.51,0.90,-0.09,3.66,0.85,-4.64,1.04,5.97,24,757,99,5
0.50,0.87,-0.06,4.76,-0.06,-7.45,1.01,8.84,21,759,94,7
0.50,0.91,-0.04,1.89,0.73,-13.00,1.04,13.16,19,763,98,6
0.51,0.85,-0.05,-1.40,2.62,-18.25,0.99,18.49,19,767,96,5
0.52,0.77,-0.08,-3.23,4.03,-17.40,0.93,18.15,17,774,96,6
0.53,0.81,-0.08,-2.32,2.75,-12.70,0.97,13.19,17,779,96,7
0.53,0.82,-0.08,-0.55,1.77,-9.22,0.98,9.40,17,780,99,3
0.54,0.79,-0.07,0.92,1.28,-6.71,0.96,6.90,18,780,97,5
0.54,0.76,-0.08,1.83,1.22,-2.62,0.93,3.43,18,778,94,5
0.54,0.77,-0.08,2.50,0.79,1.95,0.94,3.27,18,777,95,3
0.53,0.82,-0.08,2.69,0.49,5.07,0.98,5.75,18,777,100,5
0.53,0.86,-0.07,2.87,0.31,4.39,1.02,5.26,19,777,96,6
0.53,0.84,-0.06,2.32,0.79,1.77,1.00,3.02,19,775,101,5
0.53,0.81,-0.07,1.34,1.34,0.92,0.97,2.11,19,778,100,5
0.53,0.82,-0.08,1.34,1.16,2.69,0.98,3.22,20,776,99,6
0.53,0.85,-0.07,1.89,0.49,3.30,1.00,3.83,19,778,101,7
0.52,0.84,-0.07,2.26,0.61,2.01,0.99,3.09,20,775,100,6
0.52,0.86,-0.05,1.59,0.79,0.98,1.01,2.03,20,772,101,6
0.52,0.82,-0.07,0.61,1.22,-0.43,0.98,1.43,21,771,95,8
0.53,0.84,-0.08,0.79,1.40,0.73,0.99,1.77,20,771,97,6
0.53,0.83,-0.08,2.32,0.79,0.61,0.98,2.53,20,771,101,3
0.52,0.81,-0.07,3.17,0.61,1.59,0.97,3.60,21,772,97,6
0.52,0.85,-0.07,2.56,0.61,2.38,1.00,3.55,20,772,100,7
0.52,0.84,-0.06,2.20,0.85,1.28,0.99,2.68,21,771,98,7
0.52,0.85,-0.06,1.22,1.28,-0.43,1.00,1.82,21,771,100,7
0.52,0.83,-0.07,0.85,1.34,-0.92,0.98,1.84,20,770,98,7
0.52,0.82,-0.08,1.34,1.22,-0.12,0.97,1.82,21,769,102,7
0.52,0.83,-0.07,1.53,0.79,0.79,0.98,1.89,21,770,101,6
0.52,0.84,-0.07,1.71,0.92,1.04,0.99,2.20,21,768,100,9
0.52,0.84,-0.06,1.40,1.04,0.00,0.99,1.75,22,769,101,7
0.52,0.83,-0.07,1.16,1.28,-0.67,0.98,1.85,21,769,100,6
0.52,0.84,-0.07,1.16,1.10,-0.55,0.99,1.69,21,769,98,6
0.52,0.82,-0.07,1.83,1.04,-0.31,0.98,2.13,21,767,102,6
0.52,0.84,-0.07,1.77,1.22,-0.12,0.99,2.15,21,768,101,7
0.52,0.83,-0.07,1.65,0.98,0.12,0.98,1.92,21,769,102,6
0.52,0.85,-0.07,1.83,0.98,-0.49,0.99,2.13,22,769,99,7
0.52,0.84,-0.06,1.28,1.10,-1.16,0.99,2.05,21,768,100,7
0.52,0.83,-0.07,0.98,1.22,-1.04,0.98,1.88,21,768,98,8
0.52,0.82,-0.07,1.28,1.04,-0.24,0.98,1.67,21,767,102,6
0.52,0.83,-0.07,2.14,0.85,0.55,0.98,2.37,22,767,99,6
0.52,0.84,-0.06,1.89,0.92,0.31,0.99,2.12,21,767,102,6
0.52,0.84,-0.06,1.34,0.98,-0.18,0.98,1.67,21,768,101,5
0.52,0.83,-0.07,0.98,1.04,-0.18,0.98,1.44,22,768,97,7
0.52,0.83,-0.07,1.59,1.10,-0.12,0.98,1.93,22,766,102,7
0.52,0.84,-0.07,1.59,0.92,0.12,0.99,1.84,22,768,100,7
0.52,0.83,-0.07,1.65,1.16,-0.12,0.98,2.02,22,768,101,6
0.52,0.84,-0.07,1.59,1.10,-0.18,0.99,1.94,23,767,102,6
0.52,0.83,-0.07,1.40,1.16,-0.12,0.98,1.82,23,768,99,6
0.52,0.84,-0.07,1.16,1.22,-0.67,0.99,1.81,22,768,103,5
0.52,0.83,-0.07,1.16,1.34,-0.92,0.98,2.00,22,765,99,7
0.52,0.84,-0.07,0.98,1.16,-0.61,0.99,1.63,23,764,98,7
0.52,0.83,-0.07,1.34,1.16,-0.37,0.98,1.81,22,765,103,6
0.52,0.83,-0.07,1.40,1.10,0.00,0.98,1.78,23,766,102,6
0.52,0.83,-0.07,1.46,0.98,0.43,0.98,1.81,23,765,102,5
0.52,0.84,-0.07,1.65,0.79,0.37,0.99,1.87,22,764,103,5
0.51,0.84,-0.06,1.53,1.10,-0.24,0.99,1.90,22,765,103,7
0.52,0.84,-0.07,1.34,1.16,-0.92,0.99,2.00,23,765,102,8
0.52,0.83,-0.07,1.40,1.16,-0.49,0.98,1.89,23,764,101,7
0.52,0.83,-0.07,1.40,1.04,-0.24,0.98,1.76,23,764,99,7
0.52,0.84,-0.07,1.28,0.98,-0.18,0.99,1.62,23,762,99,7
0.51,0.84,-0.06,1.34,0.98,-0.67,0.99,1.79,22,765,103,7
0.51,0.84,-0.07,1.28,1.22,-1.22,0.99,2.15,23,766,102,8
0.52,0.83,-0.07,1.16,1.16,-0.98,0.98,1.91,23,765,103,6
0.52,0.84,-0.06,1.16,0.98,-0.98,0.99,1.80,22,765,103,7
0.52,0.84,-0.07,0.92,1.28,-1.10,0.98,1.92,22,765,102,5
0.52,0.83,-0.07,1.04,1.22,-0.98,0.98,1.88,22,764,100,7
0.52,0.84,-0.07,1.10,0.98,-0.85,0.98,1.70,24,764,102,7
0.52,0.84,-0.06,1.04,1.16,-1.22,0.99,1.98,23,763,104,6
0.52,0.84,-0.07,0.73,1.22,-1.16,0.99,1.84,23,763,103,6
0.52,0.83,-0.07,1.28,1.16,-0.98,0.98,1.99,23,764,101,8
0.52,0.83,-0.07,1.65,1.04,-0.31,0.98,1.97,23,765,98,7
0.52,0.84,-0.07,1.71,0.98,-0.06,0.99,1.97,23,762,104,7
0.52,0.84,-0.06,1.53,0.98,-0.37,0.99,1.85,23,765,103,7
0.52,0.83,-0.06,1.28,1.28,-0.61,0.98,1.91,22,763,101,7
0.52,0.83,-0.07,1.22,1.22,0.00,0.98,1.73,23,764,99,5
0.52,0.84,-0.07,1.71,0.73,0.31,0.99,1.88,23,764,99,8
0.51,0.84,-0.06,1.71,0.73,0.06,0.99,1.86,23,763,103,5
0.52,0.84,-0.06,0.98,1.16,-0.98,0.99,1.80,23,762,104,6
0.52,0.84,-0.07,1.16,1.16,-1.04,0.99,1.94,23,763,99,7
0.52,0.84,-0.07,1.89,1.04,-0.85,0.98,2.32,22,762,101,8
0.52,0.84,-0.06,2.01,0.92,-0.98,0.99,2.42,24,760,102,6
0.52,0.84,-0.06,1.89,1.04,-1.16,0.99,2.45,23,763,101,7
0.52,0.84,-0.06,1.77,0.98,-1.46,0.99,2.50,23,763,97,8
0.52,0.84,-0.07,2.01,1.10,-1.71,0.98,2.86,23,763,104,6
0.52,0.83,-0.07,2.08,1.04,-1.40,0.98,2.71,22,763,100,8
0.52,0.83,-0.07,2.38,0.79,-1.10,0.98,2.74,21,762,98,8
0.52,0.83,-0.06,2.50,0.73,-0.73,0.98,2.71,22,761,99,6
0.52,0.83,-0.06,2.81,0.73,-0.24,0.98,2.91,22,762,101,8
0.52,0.83,-0.06,2.38,0.67,-0.18,0.98,2.48,22,761,99,7
0.52,0.84,-0.06,2.20,0.67,-0.24,0.99,2.31,22,761,97,7
0.52,0.84,-0.06,1.59,1.22,-0.73,0.98,2.13,22,761,101,7
0.52,0.83,-0.06,1.34,0.98,-0.85,0.98,1.87,22,762,103,6
0.52,0.83,-0.06,0.98,1.10,-0.24,0.98,1.49,22,761,97,7
0.52,0.83,-0.06,1.40,1.04,0.24,0.98,1.76,21,761,100,7
0.52,0.84,-0.06,1.34,1.10,0.49,0.99,1.80,22,760,100,8
0.52,0.85,-0.06,0.92,1.10,-0.12,0.99,1.44,23,759,102,7
0.52,0.84,-0.06,0.73,1.40,-0.92,0.99,1.83,22,762,97,8
0.52,0.83,-0.06,0.43,1.28,-0.67,0.98,1.51,22,759,100,7
0.52,0.83,-0.06,1.04,1.40,-0.24,0.98,1.76,22,758,101,7
0.52,0.83,-0.06,1.16,1.10,0.00,0.98,1.60,23,759,100,7
0.52,0.84,-0.06,1.16,1.10,-0.12,0.99,1.60,22,759,97,7
0.52,0.84,-0.06,0.98,1.16,-0.55,0.99,1.61,22,761,99,7
0.52,0.84,-0.06,1.22,1.22,-0.92,0.99,1.95,22,759,100,7
0.52,0.84,-0.06,1.28,1.16,-0.73,0.99,1.88,23,759,99,8
0.52,0.83,-0.06,1.46,1.04,-0.92,0.98,2.02,22,760,95,8
0.52,0.83,-0.06,1.40,1.10,-0.49,0.98,1.85,22,760,95,6
0.52,0.84,-0.06,1.53,0.98,-0.61,0.99,1.91,23,760,95,7
0.52,0.83,-0.06,1.65,1.16,-0.67,0.98,2.12,22,762,99,5
0.52,0.83,-0.06,1.77,1.04,-0.06,0.98,2.05,21,759,95,7
0.52,0.84,-0.06,1.77,0.85,-0.31,0.99,1.99,22,758,99,8
0.52,0.84,-0.06,1.46,1.10,-0.61,0.99,1.93,22,759,99,7
0.52,0.83,-0.06,1.22,1.16,-0.79,0.98,1.86,22,759,101,7
0.52,0.83,-0.06,1.40,1.10,-0.43,0.98,1.83,22,760,101,7
0.52,0.84,-0.06,1.53,1.04,-0.43,0.99,1.89,22,759,100,8
0.52,0.84,-0.06,0.92,1.28,-0.85,0.99,1.79,22,760,96,7
0.52,0.84,-0.06,0.85,1.40,-0.67,0.98,1.78,22,760,99,7
0.52,0.83,-0.06,1.28,1.04,-0.43,0.98,1.70,22,756,99,6
0.52,0.84,-0.06,1.40,1.22,-0.37,0.99,1.90,23,758,97,8
0.52,0.84,-0.06,0.98,1.40,-0.55,0.98,1.80,23,758,95,8
0.52,0.84,-0.06,1.53,1.28,-0.55,0.99,2.07,22,757,98,6
0.52,0.83,-0.06,1.59,1.04,-0.49,0.98,1.96,22,760,100,6
0.52,0.84,-0.06,1.71,1.28,-0.18,0.98,2.14,23,757,100,5
0.52,0.84,-0.06,1.59,1.22,-0.43,0.98,2.05,22,756,101,7
0.52,0.83,-0.06,1.22,1.16,-0.61,0.98,1.79,22,758,99,8
0.52,0.84,-0.06,1.10,1.40,-0.24,0.98,1.80,23,758,100,7
0.52,0.84,-0.06,1.16,1.10,0.06,0.98,1.60,22,756,98,7
0.52,0.84,-0.06,0.92,1.10,0.00,0.99,1.43,23,757,100,8
0.52,0.84,-0.06,0.79,1.28,-0.43,0.99,1.57,24,759,100,5
0.52,0.84,-0.06,0.73,1.28,-0.73,0.99,1.65,23,758,95,7
0.52,0.84,-0.06,0.73,1.46,-1.04,0.99,1.94,23,759,99,7
0.52,0.84,-0.06,0.79,1.28,-1.04,0.99,1.83,22,757,97,7
0.52,0.84,-0.06,1.40,1.22,-1.04,0.99,2.13,23,758,97,8
0.52,0.82,-0.06,1.28,1.22,0.06,0.97,1.77,22,756,97,6
0.52,0.84,-0.06,1.59,1.22,0.67,0.99,2.11,22,757,99,6
0.51,0.83,-0.06,1.04,1.22,0.55,0.98,1.69,22,757,96,8
0.51,0.84,-0.06,0.12,1.53,0.67,0.99,1.67,22,757,95,7
0.52,0.84,-0.07,0.49,1.16,0.67,0.99,1.43,23,755,93,9
0.51,0.84,-0.06,1.28,1.04,0.73,0.99,1.80,23,755,96,7
0.51,0.86,-0.07,1.22,0.98,0.61,1.00,1.68,22,756,94,7
0.51,0.85,-0.06,1.28,1.22,-0.31,1.00,1.80,22,755,91,7
0.51,0.85,-0.06,1.10,1.34,-1.28,0.99,2.16,22,756,93,7
0.51,0.84,-0.06,0.92,1.65,-2.14,0.99,2.85,23,755,94,8
0.51,0.83,-0.07,1.10,1.53,-1.83,0.98,2.62,22,754,89,8
0.52,0.83,-0.07,1.40,1.22,-1.16,0.98,2.19,22,754,95,7
0.52,0.83,-0.07,2.20,0.85,-0.55,0.98,2.42,22,755,94,8
0.52,0.85,-0.06,2.81,0.79,-0.49,1.00,2.96,22,755,92,8
0.51,0.85,-0.06,2.69,0.73,-1.59,1.00,3.20,21,756,96,7
0.51,0.84,-0.06,1.59,1.10,-2.38,0.99,3.06,21,756,89,7
0.52,0.82,-0.06,1.22,1.46,-2.32,0.97,3.00,21,756,92,8
0.52,0.81,-0.07,1.10,1.10,-1.16,0.96,1.94,21,756,95,7
0.52,0.82,-0.07,1.77,1.04,1.28,0.97,2.42,21,753,96,6
0.52,0.85,-0.06,2.26,0.73,1.89,0.99,3.04,21,757,89,8
0.51,0.85,-0.05,1.16,0.98,0.49,0.99,1.59,22,755,94,7
0.52,0.84,-0.06,-0.31,1.71,-0.61,0.99,1.84,21,756,91,8
0.52,0.83,-0.07,-0.67,1.83,-1.16,0.98,2.27,21,752,87,7
0.52,0.83,-0.07,-0.61,1.65,-0.98,0.98,2.01,22,753,91,9
0.52,0.83,-0.06,-0.37,1.53,-0.31,0.98,1.60,21,753,91,8
0.52,0.84,-0.07,-0.12,1.40,-0.12,0.99,1.41,21,753,90,9
0.52,0.84,-0.07,0.00,1.34,-0.12,0.99,1.35,22,753,92,8
0.52,0.85,-0.07,1.04,1.28,-0.61,1.00,1.76,22,753,91,9
0.52,0.85,-0.07,1.83,1.04,-1.65,0.99,2.67,22,752,90,7
0.52,0.83,-0.06,1.89,0.98,-1.83,0.98,2.81,21,752,88,9
0.52,0.82,-0.07,2.01,1.16,-1.34,0.98,2.68,21,752,90,8
0.52,0.83,-0.07,2.50,0.92,-0.06,0.98,2.67,22,752,92,8
0.52,0.85,-0.06,2.62,0.73,0.37,0.99,2.75,22,751,93,7
0.51,0.85,-0.06,2.50,0.79,-0.18,0.99,2.63,22,753,93,6
0.52,0.84,-0.06,1.95,1.22,-1.22,0.99,2.61,22,753,92,8
0.52,0.83,-0.07,1.83,1.16,-1.34,0.98,2.55,22,751,91,7
0.52,0.83,-0.07,2.26,0.85,-1.10,0.98,2.65,21,753,88,8
0.52,0.83,-0.06,2.08,0.73,-0.49,0.98,2.25,22,753,90,7
0.52,0.83,-0.06,1.95,0.79,0.12,0.98,2.11,21,752,93,7
0.52,0.84,-0.06,1.83,0.92,0.06,0.99,2.05,21,751,92,7
