75.89,24.49,190.85
75.58,22.06,191.60
75.11,19.66,192.20
74.58,17.33,192.67
74.07,15.11,193.09
73.68,13.01,193.47
73.40,11.04,193.82
73.17,9.16,194.17
72.92,7.25,194.61
72.65,5.28,195.23
72.40,3.33,196.07
72.13,1.42,197.14
71.80,-0.46,198.40
71.40,-2.28,199.78
70.97,-3.99,201.22
70.55,-5.60,202.68
70.21,-7.10,204.13
69.94,-8.52,205.57
69.67,-9.86,206.97
69.37,-11.08,208.34
69.01,-12.16,209.69
68.61,-13.11,211.03
68.19,-13.91,212.31
67.72,-14.58,213.45
67.28,-15.14,214.37
66.94,-15.58,215.07
66.74,-15.88,215.54
66.69,-16.02,215.79
66.76,-16.00,215.89
66.93,-15.83,215.87
67.17,-15.49,215.77
67.40,-14.74,215.58
66.93,-13.18,215.06
67.24,-11.40,214.42
68.42,-9.19,213.86
69.63,-6.97,213.36
70.88,-4.60,212.74
72.01,-2.37,212.15
72.46,-0.52,211.81
72.48,1.11,211.48
72.30,2.54,211.09
72.06,3.58,210.70
71.70,4.11,210.45
71.47,4.47,210.29
71.38,4.79,210.18
71.29,5.01,210.11
71.19,5.14,210.10
71.10,5.20,210.11
71.00,5.23,210.14
70.89,5.23,210.19
70.76,5.23,210.25
70.66,5.21,210.30
70.60,5.19,210.33
70.60,5.17,210.35
70.66,5.14,210.37
70.74,5.12,210.39
70.83,5.10,210.40
70.88,5.08,210.40
70.88,5.08,210.40
70.82,5.08,210.38
70.71,5.09,210.36
70.57,5.11,210.34
70.44,5.12,210.31
70.33,5.14,210.29
70.27,5.16,210.27
70.30,5.18,210.25
70.38,5.20,210.23
70.51,5.22,210.21
70.66,5.24,210.18
70.82,5.26,210.14
70.96,5.28,210.11
71.07,5.31,210.09
71.15,5.33,210.06
71.19,5.35,210.03
71.22,5.38,210.01
71.27,5.40,209.99
71.35,5.42,209.97
71.45,5.45,209.95
71.58,5.47,209.94
71.75,5.49,209.92
71.95,5.51,209.91
72.19,5.53,209.89
72.43,5.55,209.88
72.67,5.57,209.87
72.88,5.58,209.86
73.07,5.60,209.85
73.23,5.62,209.83
73.36,5.64,209.82
73.47,5.67,209.79
73.56,5.70,209.77
73.63,5.73,209.75
73.66,5.77,209.72
73.67,5.81,209.70
73.65,5.85,209.67
73.66,5.91,209.65
73.73,6.01,209.61
73.83,6.13,209.58
73.92,6.24,209.57
74.00,6.35,209.57
74.05,6.45,209.60
74.03,6.54,209.64
73.94,6.62,209.69
73.84,6.72,209.72
73.72,6.88,209.70
73.65,7.28,209.57
73.65,7.90,209.38
73.72,8.68,209.22
73.83,9.58,209.06
74.02,10.64,208.88
74.22,11.85,208.64
74.40,13.15,208.34
74.50,14.55,208.00
74.42,16.02,207.64
74.23,17.62,207.21
73.99,19.34,206.67
73.72,21.16,206.04
73.41,23.09,205.28
73.06,25.15,204.40
72.59,27.36,203.41
72.02,29.71,202.32
71.37,32.18,201.16
70.62,34.72,199.92
69.75,37.31,198.53
68.75,39.96,196.97
67.53,42.58,195.20
66.20,45.14,193.16
64.69,47.64,190.98
62.98,50.06,188.62
61.06,52.27,186.08
58.76,54.21,183.28
55.83,55.71,180.19
53.07,56.04,177.47
50.92,55.34,175.74
49.46,53.97,174.87
48.65,52.35,174.59
48.32,50.66,174.65
48.21,49.02,174.84
48.20,47.48,175.12
