-53.62,46.17,131.91
-52.06,47.45,134.12
-50.44,48.81,136.59
-48.76,50.17,139.36
-46.97,51.51,142.43
-44.96,52.85,145.79
-42.71,54.19,149.38
-40.24,55.52,153.18
-37.60,56.84,157.11
-34.86,58.20,161.06
-32.02,59.61,164.99
-29.12,61.06,168.91
-26.20,62.49,172.83
-23.48,63.90,176.64
-21.12,65.26,180.25
-19.11,66.60,183.65
-17.33,67.95,186.89
-15.73,69.29,189.94
-14.38,70.64,192.72
-13.41,71.98,195.03
-12.90,73.24,196.79
-12.85,74.38,197.94
-13.39,75.30,198.35
-14.60,75.94,197.99
-16.53,76.24,196.83
-19.26,76.17,194.79
-22.65,75.72,191.98
-26.53,74.90,188.55
-30.75,73.79,184.60
-33.52,72.44,181.78
-35.30,71.17,178.82
-33.60,71.05,178.67
-28.32,71.24,182.49
-22.25,71.17,187.27
-18.80,70.80,190.05
-17.57,70.54,190.73
-15.67,70.26,192.13
-13.65,70.17,194.01
-11.94,70.23,195.69
-10.46,70.28,197.24
-8.97,70.27,198.77
-7.69,70.22,200.07
-6.69,70.10,200.99
-6.11,69.94,201.42
-5.96,69.81,201.43
-6.19,69.76,201.11
-6.76,69.75,200.50
-7.65,69.78,199.60
-8.87,69.83,198.38
-10.46,69.89,196.77
-12.51,69.94,194.68
-15.10,69.94,192.04
-18.27,69.90,188.80
-21.94,69.80,184.99
-26.15,69.58,180.63
-30.80,69.17,175.74
-35.69,68.55,170.54
-40.60,67.72,165.26
-45.33,66.75,160.13
-49.84,65.67,155.23
-54.33,64.37,150.39
-58.67,62.84,145.73
-62.82,61.08,141.34
-66.68,59.18,137.29
-70.33,57.25,133.61
-73.48,55.36,130.57
-76.00,53.65,128.11
-77.98,52.19,126.15
-79.58,50.97,124.59
-81.04,49.87,123.38
-82.11,49.00,122.65
-82.36,48.48,122.71
-81.61,48.42,124.00
-80.28,48.44,126.09
-78.68,48.38,128.66
-76.89,48.18,131.52
-75.03,47.74,134.54
-73.20,46.97,137.51
-71.43,45.88,140.29
-69.64,44.63,142.86
-67.75,43.37,145.27
-65.82,42.25,147.53
-63.90,41.39,149.60
-61.96,40.86,151.49
-60.00,40.68,153.20
-58.07,40.82,154.73
-56.30,41.26,156.09
-54.81,41.94,157.33
-53.66,42.84,158.52
-52.77,43.90,159.73
-52.00,45.10,161.00
-51.21,46.42,162.43
-50.30,47.87,164.10
-49.21,49.39,166.10
-47.90,50.96,168.43
-46.33,52.52,171.12
-44.45,54.08,174.15
-42.25,55.64,177.51
-39.69,57.27,181.18
-36.79,58.97,185.15
-33.59,60.69,189.44
-30.11,62.32,194.10
-26.42,63.76,199.06
-22.71,64.96,204.08
-19.27,65.94,208.80
-16.41,66.76,212.86
-14.29,67.54,216.07
-12.96,68.38,218.38
-12.50,69.37,219.72
-12.92,70.53,220.14
-14.04,71.80,219.78
-15.60,73.11,218.81
-17.35,74.35,217.40
-19.30,75.46,215.52
-21.68,76.37,212.96
-24.97,77.01,209.31
-29.84,77.30,204.10
-36.47,77.15,197.31
-43.07,76.52,190.73
-48.46,75.55,184.87
-50.76,75.62,182.04
-48.29,76.53,183.94
-42.97,77.08,189.14
-39.95,77.25,192.12
-39.02,77.46,193.01
-37.33,77.61,194.78
-35.71,77.84,196.40
-34.00,78.03,198.15
-32.45,78.15,199.68
-30.61,78.19,201.50
-28.84,78.26,203.24
-27.29,78.29,204.77
-26.10,78.27,205.92
-25.37,78.24,206.60
-25.08,78.19,206.84
-25.18,78.13,206.70
-25.69,78.07,206.16
-26.75,77.98,205.08
-28.26,77.86,203.53
-30.39,77.71,201.34
-33.20,77.49,198.48
-36.62,77.17,194.97
-40.71,76.68,190.77
-45.16,76.04,186.16
-49.90,75.21,181.25
-54.65,74.17,176.28
-59.20,72.89,171.46
-63.43,71.38,166.93
-67.19,69.71,162.82
-70.46,67.99,159.19
-73.44,66.14,155.88
-76.27,64.11,152.79
-78.94,61.95,149.91
-81.48,59.73,147.25
-83.88,57.50,144.81
-86.12,55.28,142.61
-88.04,53.14,140.74
-89.61,51.16,139.17
-90.88,49.42,137.90
-91.84,47.90,136.86
-92.58,46.56,136.03
-93.21,45.36,135.40
-93.82,44.27,134.95
-94.10,43.45,135.08
-93.95,42.90,136.13
-93.44,42.58,137.90
-92.69,42.32,140.19
-91.60,41.97,142.79
-90.18,41.52,145.55
-88.59,41.00,148.32
-86.96,40.44,150.97
-85.34,39.93,153.41
-83.66,39.59,155.60
-81.88,39.51,157.52
-80.06,39.75,159.21
-78.29,40.34,160.74
-76.69,41.24,162.15
-75.26,42.43,163.52
-73.94,43.89,164.90
-72.73,45.55,166.37
-71.60,47.31,167.98
-70.54,49.13,169.79
-69.43,50.97,171.84
-68.15,52.84,174.13
-66.64,54.75,176.68
-64.86,56.73,179.47
-62.83,58.79,182.56
-60.51,60.93,186.00
-57.85,63.16,189.80
-54.77,65.44,193.99
-51.19,67.71,198.68
-47.02,69.88,204.02
-42.29,71.85,210.03
-37.21,73.57,216.49
-32.26,75.00,222.87
-28.20,76.19,228.37
-25.73,77.23,232.25
-25.15,78.19,234.23
-26.45,79.08,234.32
-29.53,79.87,232.64
-34.02,80.54,229.58
-39.54,81.05,225.46
-45.86,81.33,220.38
-52.71,81.27,214.48
-59.45,80.74,208.24
-65.77,79.62,201.99
-71.32,77.98,196.30
-73.57,76.23,193.59
-74.46,74.62,191.07
-74.33,74.50,189.76
-70.71,75.60,192.07
-64.74,76.71,196.65
-60.92,77.08,200.12
-59.19,77.22,201.46
-55.71,77.55,204.67
-53.03,78.06,207.16
-49.99,78.45,210.02
-46.29,78.80,213.48
-42.04,78.98,217.34
-37.87,79.01,220.95
-34.71,78.87,223.53
-32.97,78.69,224.80
-32.39,78.58,225.14
-32.73,78.57,224.76
-33.99,78.59,223.61
-36.18,78.54,221.59
-38.91,78.39,219.04
-41.69,78.17,216.39
-44.56,77.89,213.65
-47.58,77.54,210.74
-50.85,77.09,207.53
-54.41,76.49,204.00
-58.31,75.69,200.11
-62.16,74.65,196.16
-66.04,73.39,192.17
-69.65,71.87,188.36
-72.91,70.15,184.86
-75.86,68.27,181.63
-78.51,66.33,178.71
-80.95,64.30,176.02
-83.26,62.11,173.52
-85.43,59.71,171.23
-87.52,57.17,169.14
-89.58,54.57,167.21
-91.60,52.04,165.52
-93.32,49.74,164.17
-94.70,47.81,163.09
-95.88,46.23,162.21
-96.97,44.87,161.59
-97.85,43.68,161.28
-98.43,42.68,161.35
-98.48,41.95,162.30
-98.14,41.38,163.88
-97.60,40.93,165.89
-96.88,40.54,168.16
