78.34,-15.33,156.04
78.37,-14.19,156.09
78.34,-13.02,156.20
78.29,-11.80,156.34
78.19,-10.52,156.51
78.07,-9.17,156.67
77.88,-7.75,156.86
77.61,-6.25,157.09
77.28,-4.76,157.35
76.92,-3.32,157.66
76.62,-2.02,157.97
76.44,-0.93,158.26
76.42,-0.10,158.54
76.52,0.49,158.80
76.65,0.86,159.02
76.64,1.06,159.15
76.19,1.18,159.07
75.43,1.21,158.74
74.63,0.68,158.34
73.84,-0.22,157.98
73.20,-0.97,157.69
72.64,-1.27,157.36
71.99,-1.02,156.91
71.12,-0.27,156.31
70.06,0.75,155.59
68.95,1.83,154.81
68.06,2.82,154.05
67.58,3.70,153.35
67.50,4.45,152.73
67.65,5.08,152.21
67.85,5.59,151.77
68.02,5.99,151.39
68.12,6.31,151.05
68.19,6.61,150.77
68.27,6.97,150.52
68.34,7.39,150.36
68.39,7.76,150.26
68.38,8.03,150.20
68.35,8.13,150.17
68.32,8.07,150.14
68.31,7.85,150.10
68.31,7.54,150.00
68.25,7.20,149.84
68.08,6.83,149.61
67.85,6.41,149.35
67.63,5.92,149.11
67.52,5.35,148.92
67.54,4.71,148.80
67.68,4.01,148.74
67.82,3.20,148.70
67.83,2.25,148.66
67.65,1.18,148.59
67.36,-0.00,148.54
67.10,-1.22,148.52
66.93,-2.40,148.56
66.87,-3.49,148.64
66.89,-4.62,148.77
66.86,-5.76,148.94
66.74,-6.90,149.15
66.53,-8.04,149.40
66.24,-9.18,149.74
65.82,-10.29,150.17
65.29,-11.57,150.78
64.85,-12.95,151.51
64.46,-14.37,152.33
64.11,-15.78,153.19
63.79,-17.12,154.02
63.49,-18.30,154.76
63.20,-19.32,155.40
62.91,-20.16,155.97
62.63,-20.85,156.48
62.36,-21.41,156.99
62.04,-21.91,157.57
61.63,-22.41,158.29
61.10,-22.98,159.15
60.51,-23.58,160.13
59.89,-24.18,161.15
59.26,-24.75,162.18
58.71,-25.23,163.18
58.27,-25.50,164.03
57.90,-25.53,164.64
57.59,-25.39,165.02
57.40,-25.15,165.21
58.09,-25.09,165.23
60.08,-25.26,165.38
62.09,-25.33,165.54
63.50,-25.24,165.58
64.55,-25.38,165.52
65.13,-25.42,165.24
65.41,-25.28,164.88
65.77,-25.09,164.59
66.29,-24.80,164.36
66.84,-24.53,164.18
67.25,-24.24,164.03
67.54,-23.97,163.89
67.80,-23.74,163.74
68.02,-23.58,163.58
68.20,-23.47,163.42
68.39,-23.40,163.30
68.63,-23.39,163.17
68.71,-23.32,163.11
68.75,-23.26,163.08
68.76,-23.27,163.06
68.79,-23.33,163.06
68.75,-23.38,163.06
68.67,-23.40,163.07
68.61,-23.42,163.09
68.64,-23.51,163.12
68.69,-23.60,163.13
68.71,-23.64,163.11
68.73,-23.65,163.07
68.75,-23.62,163.02
68.75,-23.54,162.98
68.72,-23.41,162.95
68.67,-23.26,162.92
68.57,-23.10,162.90
68.42,-22.95,162.91
68.23,-22.82,162.94
68.00,-22.70,163.00
67.78,-22.61,163.05
67.61,-22.56,163.11
67.44,-22.52,163.18
67.31,-22.52,163.25
67.13,-22.62,163.32
66.91,-22.80,163.42
66.64,-23.06,163.53
66.40,-23.35,163.64
66.16,-23.66,163.77
65.91,-23.99,163.91
65.70,-24.34,164.04
65.56,-24.66,164.11
65.48,-24.96,164.13
65.47,-25.20,164.08
65.50,-25.38,164.00
65.54,-25.48,163.90
65.56,-25.51,163.81
65.58,-25.49,163.73
65.59,-25.44,163.66
65.60,-25.38,163.61
65.62,-25.31,163.57
65.66,-25.24,163.52
65.71,-25.18,163.48
65.78,-25.13,163.44
65.87,-25.10,163.39
66.00,-25.08,163.31
66.16,-25.08,163.20
66.37,-25.06,163.06
66.60,-25.03,162.89
66.86,-24.95,162.70
67.12,-24.84,162.51
67.39,-24.70,162.32
67.66,-24.55,162.13
67.88,-24.36,161.94
68.05,-24.16,161.79
68.14,-23.95,161.67
68.19,-23.75,161.59
68.21,-23.55,161.52
68.25,-23.36,161.45
68.29,-23.19,161.40
68.34,-23.03,161.35
68.38,-22.88,161.30
68.43,-22.73,161.25
68.48,-22.59,161.19
68.56,-22.47,161.14
68.63,-22.33,161.07
68.72,-22.20,161.00
68.82,-22.07,160.93
68.90,-21.96,160.84
69.00,-21.84,160.76
69.11,-21.73,160.69
