83.94,1.96,127.73
83.88,1.90,127.73
83.82,1.83,127.74
83.75,1.77,127.74
83.68,1.70,127.74
83.61,1.64,127.75
83.53,1.58,127.75
83.46,1.52,127.75
83.40,1.46,127.76
83.33,1.41,127.76
83.27,1.36,127.76
83.21,1.30,127.77
83.16,1.25,127.77
83.11,1.19,127.78
83.07,1.13,127.79
83.03,1.07,127.80
82.99,1.02,127.81
82.95,0.96,127.83
82.91,0.90,127.84
82.87,0.85,127.86
82.84,0.79,127.88
82.80,0.74,127.89
82.75,0.68,127.91
82.70,0.62,127.93
82.65,0.57,127.94
82.59,0.51,127.96
82.54,0.46,127.97
82.49,0.40,127.98
82.45,0.35,127.99
82.41,0.30,128.01
82.37,0.25,128.02
82.34,0.20,128.04
82.30,0.15,128.06
82.25,0.10,128.07
82.20,0.05,128.09
82.15,0.00,128.11
82.11,-0.05,128.13
82.08,-0.10,128.15
82.05,-0.15,128.17
82.01,-0.20,128.19
81.98,-0.24,128.22
81.94,-0.29,128.24
81.92,-0.34,128.26
81.89,-0.38,128.29
81.86,-0.43,128.31
81.84,-0.47,128.34
81.81,-0.52,128.37
81.78,-0.56,128.39
81.75,-0.60,128.42
81.73,-0.64,128.45
81.70,-0.68,128.48
81.67,-0.72,128.50
81.64,-0.76,128.53
81.60,-0.80,128.55
81.56,-0.83,128.58
81.53,-0.87,128.61
81.49,-0.90,128.63
81.46,-0.93,128.66
81.41,-0.97,128.68
81.36,-1.00,128.71
81.31,-1.03,128.73
81.26,-1.07,128.75
81.21,-1.10,128.78
81.16,-1.14,128.80
81.11,-1.18,128.83
81.05,-1.22,128.85
81.00,-1.26,128.88
80.94,-1.30,128.90
80.89,-1.35,128.93
80.83,-1.39,128.96
80.78,-1.42,128.98
80.73,-1.45,129.01
80.68,-1.47,129.04
80.63,-1.50,129.06
80.57,-1.53,129.09
80.52,-1.56,129.11
80.46,-1.59,129.14
80.41,-1.62,129.17
80.36,-1.65,129.19
80.31,-1.68,129.22
80.27,-1.71,129.24
80.23,-1.74,129.26
80.19,-1.77,129.29
80.14,-1.79,129.31
80.11,-1.82,129.34
80.07,-1.84,129.36
80.03,-1.85,129.39
80.00,-1.87,129.41
79.96,-1.88,129.44
79.92,-1.88,129.47
79.88,-1.88,129.49
79.85,-1.87,129.51
79.81,-1.85,129.54
79.78,-1.84,129.56
79.76,-1.83,129.58
79.75,-1.82,129.60
79.73,-1.81,129.62
79.72,-1.80,129.64
79.71,-1.79,129.66
79.69,-1.78,129.68
79.68,-1.78,129.71
79.66,-1.77,129.72
79.65,-1.76,129.75
79.63,-1.75,129.77
79.62,-1.74,129.79
79.61,-1.73,129.81
79.60,-1.71,129.84
79.59,-1.70,129.86
79.58,-1.68,129.88
79.57,-1.67,129.90
79.56,-1.66,129.92
79.56,-1.64,129.94
79.55,-1.62,129.96
79.54,-1.61,129.98
79.53,-1.59,130.00
79.52,-1.57,130.03
79.51,-1.55,130.05
79.50,-1.53,130.08
79.48,-1.52,130.10
79.47,-1.50,130.12
79.47,-1.48,130.14
79.46,-1.46,130.17
79.45,-1.45,130.19
79.45,-1.43,130.21
79.44,-1.42,130.23
79.43,-1.41,130.25
79.43,-1.40,130.27
79.42,-1.39,130.29
79.41,-1.38,130.31
79.40,-1.37,130.33
79.40,-1.36,130.35
79.39,-1.36,130.37
79.38,-1.36,130.39
79.38,-1.36,130.40
79.37,-1.37,130.42
79.38,-1.37,130.43
79.38,-1.38,130.45
79.39,-1.39,130.46
79.40,-1.39,130.48
79.41,-1.40,130.50
79.42,-1.40,130.52
79.43,-1.40,130.53
79.43,-1.41,130.55
79.44,-1.41,130.57
79.45,-1.41,130.58
79.46,-1.42,130.60
79.47,-1.42,130.61
79.48,-1.42,130.63
79.49,-1.42,130.65
79.49,-1.42,130.67
79.50,-1.42,130.69
