-163.26,-19.79,347.33
-163.25,-19.88,347.34
-163.25,-19.95,347.35
-163.24,-20.01,347.36
-163.23,-20.04,347.36
-163.21,-20.05,347.34
-163.19,-20.06,347.31
-163.17,-20.05,347.26
-163.16,-20.03,347.20
-163.14,-20.01,347.13
-163.12,-20.00,347.06
-163.11,-19.98,346.99
-163.10,-19.98,346.92
-163.09,-19.98,346.85
-163.08,-19.98,346.78
-163.07,-19.99,346.72
-163.06,-20.01,346.66
-163.05,-20.02,346.60
-163.03,-20.03,346.55
-163.02,-20.04,346.51
-162.99,-20.04,346.47
-162.97,-20.04,346.43
-162.94,-20.03,346.39
-162.92,-20.01,346.36
-162.90,-20.01,346.34
-162.89,-20.01,346.33
-162.89,-20.02,346.34
-162.89,-20.05,346.36
-162.89,-20.09,346.39
-162.89,-20.15,346.41
-162.90,-20.22,346.44
-162.91,-20.30,346.48
-162.92,-20.39,346.52
-162.93,-20.46,346.56
-162.93,-20.53,346.59
-162.93,-20.59,346.62
-162.93,-20.64,346.65
-162.93,-20.68,346.66
-162.92,-20.72,346.67
-162.91,-20.75,346.67
-162.91,-20.78,346.66
-162.90,-20.81,346.65
-162.89,-20.84,346.62
-162.89,-20.87,346.60
-162.89,-20.89,346.57
-162.88,-20.92,346.54
-162.88,-20.95,346.52
-162.88,-20.98,346.50
-162.88,-21.01,346.49
-162.87,-21.04,346.49
-162.87,-21.07,346.50
-162.86,-21.10,346.51
-162.85,-21.13,346.52
-162.85,-21.16,346.53
-162.84,-21.20,346.54
-162.83,-21.25,346.55
-162.83,-21.29,346.55
-162.83,-21.33,346.55
-162.83,-21.37,346.55
-162.82,-21.41,346.55
-162.82,-21.45,346.54
-162.82,-21.48,346.52
-162.82,-21.52,346.51
-162.81,-21.55,346.49
-162.81,-21.59,346.47
-162.80,-21.63,346.44
-162.79,-21.67,346.40
-162.78,-21.70,346.37
-162.76,-21.74,346.32
-162.74,-21.76,346.28
-162.72,-21.78,346.25
-162.70,-21.80,346.21
-162.67,-21.81,346.19
-162.65,-21.81,346.18
