52.43,-23.14,192.35
52.51,-23.19,192.38
52.58,-23.25,192.40
52.66,-23.32,192.41
52.74,-23.39,192.42
52.81,-23.47,192.43
52.88,-23.56,192.44
52.93,-23.68,192.46
52.95,-23.82,192.48
52.92,-23.97,192.54
52.86,-24.12,192.62
52.83,-24.27,192.72
52.83,-24.40,192.79
52.84,-24.53,192.84
52.86,-24.63,192.89
52.90,-24.74,192.92
52.96,-24.83,192.91
53.03,-24.91,192.90
53.10,-24.98,192.87
53.18,-25.03,192.83
53.26,-25.05,192.79
53.34,-25.02,192.75
53.43,-24.95,192.71
53.51,-24.84,192.66
53.59,-24.70,192.60
53.65,-24.54,192.56
53.69,-24.37,192.52
53.72,-24.20,192.48
53.74,-24.04,192.45
53.74,-23.89,192.43
53.73,-23.75,192.41
53.73,-23.63,192.39
53.75,-23.52,192.36
53.80,-23.43,192.32
53.88,-23.34,192.26
53.99,-23.24,192.17
54.13,-23.14,192.07
54.28,-23.01,191.96
54.43,-22.87,191.85
54.57,-22.72,191.74
54.67,-22.57,191.66
54.74,-22.41,191.61
54.78,-22.27,191.59
54.80,-22.13,191.60
54.82,-22.02,191.61
54.84,-21.92,191.62
54.87,-21.83,191.62
54.93,-21.76,191.61
55.01,-21.69,191.58
55.12,-21.63,191.52
55.25,-21.56,191.45
55.38,-21.50,191.39
55.50,-21.44,191.32
55.61,-21.38,191.26
55.68,-21.33,191.22
55.74,-21.28,191.20
55.77,-21.24,191.18
55.78,-21.20,191.18
55.78,-21.17,191.18
55.80,-21.14,191.18
55.84,-21.11,191.16
55.91,-21.07,191.12
56.01,-21.03,191.07
56.13,-20.98,190.99
56.26,-20.92,190.91
56.39,-20.85,190.83
56.50,-20.77,190.77
56.60,-20.68,190.72
56.68,-20.59,190.69
56.74,-20.50,190.67
56.80,-20.40,190.66
56.85,-20.31,190.65
56.90,-20.23,190.63
56.97,-20.15,190.59
57.04,-20.07,190.54
57.12,-20.00,190.48
57.21,-19.93,190.42
57.31,-19.87,190.35
57.40,-19.80,190.29
57.49,-19.73,190.24
57.58,-19.66,190.20
57.66,-19.59,190.18
57.73,-19.51,190.16
57.79,-19.44,190.15
57.85,-19.37,190.14
57.91,-19.32,190.14
57.97,-19.28,190.13
58.04,-19.25,190.11
58.10,-19.23,190.09
58.17,-19.23,190.07
58.25,-19.24,190.04
58.32,-19.25,190.02
58.40,-19.27,190.00
58.47,-19.28,189.98
58.55,-19.29,189.97
58.62,-19.30,189.95
58.70,-19.31,189.93
58.78,-19.32,189.91
58.85,-19.32,189.89
58.92,-19.33,189.87
58.98,-19.33,189.86
59.04,-19.32,189.85
59.09,-19.31,189.84
59.14,-19.28,189.82
59.21,-19.24,189.81
59.27,-19.18,189.78
59.35,-19.12,189.75
59.42,-19.04,189.71
59.50,-18.96,189.66
59.59,-18.86,189.61
59.68,-18.76,189.56
59.76,-18.65,189.53
59.83,-18.54,189.49
59.90,-18.43,189.47
59.97,-18.33,189.45
60.03,-18.24,189.43
60.09,-18.16,189.42
60.16,-18.08,189.41
60.22,-18.01,189.39
60.30,-17.94,189.37
60.38,-17.89,189.34
60.48,-17.86,189.31
60.57,-17.83,189.28
60.67,-17.83,189.24
60.77,-17.83,189.21
60.88,-17.86,189.18
60.99,-17.88,189.15
61.10,-17.91,189.13
61.21,-17.93,189.11
61.32,-17.95,189.10
61.44,-17.95,189.07
61.56,-17.95,189.04
61.68,-17.93,189.01
61.80,-17.90,188.98
61.92,-17.86,188.95
62.04,-17.82,188.92
62.15,-17.76,188.88
62.24,-17.71,188.85
62.33,-17.66,188.82
