79.45,0.76,176.84
79.46,0.76,176.84
79.47,0.77,176.84
79.48,0.76,176.84
79.49,0.77,176.84
79.49,0.77,176.84
79.50,0.77,176.84
79.51,0.77,176.84
79.52,0.77,176.84
79.52,0.77,176.84
79.53,0.77,176.84
79.53,0.77,176.84
79.54,0.77,176.83
79.54,0.77,176.83
79.55,0.77,176.83
79.55,0.77,176.84
79.56,0.77,176.84
79.57,0.77,176.84
79.58,0.77,176.84
79.59,0.77,176.85
79.59,0.77,176.85
79.60,0.77,176.85
79.61,0.77,176.85
79.62,0.77,176.85
79.62,0.77,176.85
79.63,0.77,176.85
79.63,0.77,176.85
79.63,0.76,176.85
79.63,0.76,176.85
79.63,0.76,176.85
79.63,0.76,176.85
79.63,0.76,176.85
79.64,0.76,176.84
79.64,0.75,176.84
79.64,0.75,176.84
79.64,0.75,176.84
79.64,0.75,176.84
79.64,0.75,176.84
79.65,0.75,176.84
79.66,0.74,176.84
79.66,0.75,176.84
79.67,0.74,176.84
79.67,0.74,176.84
79.67,0.75,176.84
79.67,0.75,176.83
79.67,0.75,176.83
79.67,0.75,176.83
79.67,0.75,176.83
79.66,0.75,176.83
79.66,0.74,176.82
79.65,0.74,176.82
79.64,0.74,176.82
79.63,0.74,176.81
79.62,0.74,176.81
79.61,0.74,176.80
79.61,0.74,176.80
79.61,0.74,176.80
79.60,0.74,176.80
79.60,0.74,176.80
79.59,0.74,176.80
79.58,0.74,176.80
79.57,0.74,176.80
79.55,0.74,176.79
79.54,0.74,176.79
79.53,0.74,176.79
79.52,0.74,176.79
79.51,0.74,176.79
79.51,0.74,176.79
79.51,0.74,176.79
79.50,0.75,176.79
79.50,0.75,176.79
79.50,0.75,176.79
79.50,0.75,176.79
79.49,0.75,176.79
79.49,0.75,176.79
79.49,0.75,176.79
79.48,0.75,176.79
79.48,0.75,176.79
79.48,0.75,176.79
79.48,0.75,176.79
79.48,0.75,176.79
79.49,0.75,176.79
79.49,0.75,176.79
79.49,0.75,176.79
79.49,0.75,176.80
79.49,0.75,176.80
79.49,0.75,176.80
79.50,0.75,176.80
79.50,0.76,176.80
79.50,0.76,176.80
79.50,0.76,176.80
79.50,0.75,176.79
79.50,0.75,176.79
79.50,0.75,176.79
79.50,0.75,176.79
79.50,0.75,176.79
79.51,0.75,176.79
79.51,0.75,176.79
79.51,0.76,176.79
79.51,0.76,176.80
79.51,0.76,176.80
79.51,0.76,176.80
79.51,0.76,176.80
79.51,0.76,176.80
79.51,0.76,176.80
79.52,0.76,176.80
79.52,0.76,176.80
79.52,0.76,176.80
79.52,0.76,176.79
79.52,0.75,176.79
79.52,0.75,176.79
79.52,0.75,176.79
79.53,0.75,176.79
79.53,0.75,176.79
79.53,0.75,176.79
79.54,0.75,176.79
79.54,0.75,176.79
79.55,0.75,176.79
79.55,0.75,176.79
79.56,0.74,176.79
79.57,0.75,176.79
79.57,0.75,176.79
79.58,0.75,176.79
79.58,0.75,176.79
79.58,0.75,176.78
