77.45,35.03,168.20
77.59,33.44,167.99
77.78,31.87,167.79
77.91,30.29,167.58
77.91,28.63,167.33
77.86,26.93,167.10
77.92,25.20,166.94
78.11,23.46,166.82
78.32,21.72,166.72
78.46,19.97,166.59
78.49,18.17,166.45
78.43,16.29,166.30
78.37,14.38,166.21
78.40,12.44,166.23
78.50,10.53,166.39
78.60,8.71,166.64
78.61,6.99,166.95
78.49,5.38,167.26
78.28,3.84,167.57
78.05,2.35,167.87
77.85,0.93,168.17
77.70,-0.43,168.46
77.61,-1.73,168.75
77.53,-2.98,169.03
77.40,-4.25,169.27
77.20,-5.58,169.48
77.01,-6.95,169.66
76.86,-8.31,169.82
76.75,-9.63,169.96
76.63,-10.89,170.06
76.48,-12.06,170.11
76.31,-13.13,170.13
76.14,-14.11,170.10
75.99,-14.97,170.04
75.82,-15.74,169.94
75.64,-16.43,169.83
75.42,-17.04,169.72
75.17,-17.61,169.61
74.93,-18.15,169.52
74.67,-18.68,169.44
74.43,-19.22,169.38
74.22,-19.80,169.32
74.08,-20.40,169.28
74.01,-21.02,169.27
73.99,-21.59,169.31
73.99,-22.03,169.39
73.98,-22.30,169.52
73.95,-22.35,169.71
73.86,-22.07,170.00
73.78,-21.01,170.61
74.05,-19.74,171.21
74.42,-18.11,171.82
74.90,-16.35,172.37
75.25,-14.49,172.83
75.39,-12.62,173.27
75.38,-11.12,173.54
75.22,-10.17,173.60
75.43,-9.60,173.41
75.66,-9.25,173.25
75.68,-9.06,173.24
75.68,-8.94,173.25
75.61,-8.82,173.25
75.45,-8.71,173.26
75.22,-8.61,173.28
74.96,-8.52,173.30
74.75,-8.45,173.30
74.64,-8.39,173.29
74.59,-8.32,173.28
74.57,-8.26,173.27
74.58,-8.19,173.26
74.58,-8.13,173.25
74.57,-8.07,173.24
74.55,-8.01,173.23
74.52,-7.94,173.23
74.49,-7.88,173.23
74.44,-7.82,173.22
74.38,-7.75,173.21
74.30,-7.67,173.19
74.21,-7.59,173.18
74.13,-7.51,173.17
74.06,-7.44,173.16
74.00,-7.36,173.15
73.97,-7.28,173.14
73.96,-7.21,173.13
73.96,-7.14,173.11
73.99,-7.08,173.09
74.05,-7.01,173.06
74.13,-6.94,173.04
74.23,-6.86,173.03
74.32,-6.80,173.01
74.40,-6.73,172.99
74.48,-6.66,172.98
74.54,-6.58,172.96
74.59,-6.50,172.95
74.65,-6.42,172.93
74.73,-6.33,172.90
74.82,-6.24,172.87
74.94,-6.13,172.84
75.08,-6.03,172.80
75.21,-5.92,172.77
75.34,-5.82,172.73
75.45,-5.72,172.70
75.53,-5.62,172.67
75.58,-5.53,172.64
75.62,-5.43,172.62
75.64,-5.34,172.59
75.66,-5.25,172.57
75.70,-5.15,172.54
75.75,-5.05,172.51
75.81,-4.94,172.48
75.85,-4.84,172.45
75.89,-4.73,172.41
75.92,-4.61,172.38
75.95,-4.49,172.34
75.99,-4.37,172.30
76.04,-4.24,172.26
76.10,-4.10,172.22
76.17,-3.96,172.17
76.23,-3.80,172.12
76.25,-3.64,172.06
76.27,-3.47,172.01
76.27,-3.30,171.95
76.26,-3.11,171.90
76.22,-2.92,171.85
76.19,-2.73,171.81
76.17,-2.55,171.78
76.18,-2.36,171.75
76.21,-2.17,171.72
76.25,-1.97,171.69
76.31,-1.76,171.66
76.38,-1.54,171.62
76.44,-1.30,171.58
76.51,-1.03,171.55
76.56,-0.70,171.54
76.63,-0.34,171.56
76.63,0.11,171.52
76.57,0.64,171.39
76.49,1.18,171.23
76.43,1.71,171.11
76.30,2.32,171.02
76.21,2.94,170.95
76.06,3.60,170.89
75.90,4.34,170.85
75.78,5.14,170.82
75.66,5.98,170.79
75.55,6.86,170.76
75.43,7.83,170.73
75.33,8.85,170.70
75.24,9.92,170.68
75.15,11.06,170.66
75.11,12.29,170.63
75.07,13.61,170.58
75.06,15.04,170.49
75.09,16.62,170.36
75.15,18.38,170.18
75.19,20.31,169.94
75.22,22.40,169.63
75.30,24.64,169.31
75.37,26.97,169.05
75.32,29.42,168.83
75.21,31.89,168.66
74.97,34.35,168.59
74.57,36.82,168.48
74.01,39.26,168.37
73.13,41.61,168.15
72.06,43.69,167.73
70.86,45.61,167.12
69.46,46.71,166.09
68.34,46.78,164.97
67.26,46.16,163.74
66.34,45.30,162.55
65.55,44.25,161.38
64.81,43.07,160.23
64.08,41.84,159.09
63.31,40.54,157.95
62.64,39.14,156.89
62.19,37.75,155.97
62.02,36.38,155.26
62.03,34.96,154.76
62.12,33.41,154.47
62.26,31.75,154.40
62.43,30.01,154.52
62.62,28.23,154.78
62.74,26.48,155.10
62.76,24.76,155.44
62.66,23.05,155.77
62.50,21.32,156.09
62.30,19.55,156.42
62.08,17.76,156.78
61.84,15.97,157.16
61.57,14.19,157.57
61.26,12.46,158.00
60.91,10.80,158.44
60.51,9.22,158.92
60.06,7.70,159.42
59.58,6.18,159.96
59.08,4.64,160.54
58.57,3.11,161.13
58.04,1.66,161.73
57.48,0.35,162.30
56.91,-0.77,162.86
56.33,-1.67,163.41
55.76,-2.35,163.97
55.17,-2.84,164.56
54.51,-3.21,165.21
53.70,-3.58,166.00
52.83,-4.09,167.01
52.04,-4.72,168.22
51.45,-5.35,169.56
51.01,-5.94,170.92
50.61,-6.48,172.26
50.07,-7.00,173.50
49.47,-7.55,174.65
48.89,-8.11,175.72
48.37,-8.66,176.76
47.91,-9.21,177.79
47.55,-9.73,178.80
47.32,-10.26,179.75
47.30,-10.83,180.62
47.57,-11.52,181.37
48.03,-12.30,181.96
48.33,-13.08,182.34
48.34,-13.76,182.48
48.23,-14.25,182.37
48.16,-14.47,182.03
48.22,-14.40,181.53
48.38,-14.09,180.94
48.66,-13.28,180.47
48.83,-12.07,180.29
49.52,-10.80,180.01
50.54,-9.28,179.56
51.50,-7.72,179.12
52.27,-6.03,178.69
52.90,-4.32,178.22
53.29,-2.86,177.81
53.41,-1.89,177.51
