-,-,-
0.06,0.99,-0.05,-1.22,-0.06,-0.18,0.99,1.24,368,618,70,45
0.05,0.99,-0.05,-1.59,-0.43,0.00,0.99,1.64,332,614,69,49
0.05,0.98,-0.05,-1.89,-0.06,0.37,0.99,1.93,306,614,68,53
0.06,0.99,-0.05,-2.08,-0.06,0.43,0.99,2.12,334,611,68,55
0.05,0.99,-0.05,-2.32,-0.12,0.31,0.99,2.34,270,609,65,55
0.05,1.00,-0.05,-2.32,-0.18,0.00,1.00,2.33,283,605,64,57
0.05,0.99,-0.05,-1.16,-0.12,-0.73,0.99,1.38,310,603,66,59
0.05,0.99,-0.05,-0.98,-0.24,-0.79,0.99,1.28,292,602,69,60
0.05,0.99,-0.05,-0.92,-0.31,-0.79,0.99,1.25,290,601,65,59
0.05,0.99,-0.05,-1.22,-0.31,-0.67,1.00,1.43,487,601,70,61
0.05,0.99,-0.05,-0.67,-0.37,-0.67,0.99,1.02,395,599,65,59
0.05,0.99,-0.05,-1.22,-0.24,-0.43,0.99,1.32,365,598,68,61
0.05,0.99,-0.05,-1.77,-0.12,-0.24,1.00,1.79,362,599,69,62
0.05,0.99,-0.05,-0.92,-0.24,-0.55,1.00,1.10,313,598,65,61
0.05,0.99,-0.05,-0.79,-0.24,-0.55,0.99,1.00,288,596,67,65
0.05,0.99,-0.05,-0.79,-0.24,-0.61,0.99,1.03,308,598,66,65
0.05,0.99,-0.05,-0.67,-0.24,-0.55,0.99,0.90,310,595,65,66
0.05,0.99,-0.05,-0.61,-0.18,-0.61,0.99,0.88,268,596,64,64
0.05,0.99,-0.05,-0.73,-0.24,-0.55,0.99,0.95,304,597,62,63
0.05,0.99,-0.05,-0.79,-0.24,-0.49,0.99,0.96,322,595,63,66
0.05,0.99,-0.05,-0.85,-0.18,-0.61,0.99,1.07,327,595,59,71
0.05,0.99,-0.05,-0.61,-0.24,-0.67,0.99,0.94,266,593,57,67
0.05,0.99,-0.05,-0.79,-0.31,-0.67,0.99,1.08,324,596,59,69
0.05,0.99,-0.05,-0.55,-0.24,-0.73,0.99,0.95,262,592,59,67
0.05,0.99,-0.06,-0.79,-0.24,-0.79,0.99,1.15,283,593,56,70
0.05,0.99,-0.05,-0.31,-0.24,-0.79,0.99,0.88,277,593,58,72
0.05,0.99,-0.05,-0.49,-0.37,-0.73,0.99,0.95,322,593,57,68
0.05,0.99,-0.05,-0.31,-0.31,-0.85,1.00,0.96,262,593,57,71
0.05,0.99,-0.05,-0.12,-0.24,-0.98,0.99,1.01,260,596,57,67
0.05,0.99,-0.05,0.24,-0.31,-1.10,0.99,1.17,292,599,58,70
0.05,0.99,-0.05,-0.12,-0.18,-1.04,0.99,1.06,258,601,56,71
0.05,0.99,-0.05,-0.24,-0.24,-1.04,0.99,1.09,270,607,55,70
0.05,0.99,-0.05,-0.49,-0.43,-0.98,0.99,1.17,254,606,55,69
0.05,0.99,-0.05,-0.73,-0.31,-0.73,0.99,1.08,225,602,56,71
0.05,0.99,-0.05,-0.55,-0.18,-0.85,0.99,1.03,239,603,54,68
0.05,0.99,-0.05,-1.04,-0.18,-0.61,0.99,1.22,270,605,57,69
0.05,0.99,-0.05,-0.92,-0.18,-0.61,0.99,1.12,254,604,54,69
0.05,0.99,-0.05,-1.22,-0.12,-0.49,0.99,1.32,237,605,56,70
0.05,0.99,-0.05,-0.92,-0.24,-0.55,0.99,1.10,256,603,54,72
0.05,0.99,-0.05,-0.31,-0.43,-0.85,0.99,1.00,237,600,54,71
0.05,0.99,-0.05,-0.55,-0.43,-0.92,0.99,1.15,254,600,55,70
0.05,0.99,-0.05,-0.31,-0.24,-0.98,0.99,1.05,225,598,53,71
0.05,0.99,-0.05,-0.37,-0.24,-1.04,0.99,1.13,240,599,52,68
0.05,0.99,-0.05,-0.43,-0.55,-1.16,1.00,1.35,225,600,51,73
0.04,1.00,-0.05,-0.18,-0.67,-1.34,1.00,1.51,254,600,53,68
0.05,0.99,-0.05,0.00,-0.43,-1.34,0.99,1.41,239,602,54,67
0.05,0.99,-0.05,-0.06,-0.55,-1.40,0.99,1.51,258,603,55,67
0.05,0.99,-0.05,0.31,-0.24,-1.40,0.99,1.46,213,600,52,70
0.05,0.99,-0.05,0.18,-0.49,-1.53,0.99,1.61,275,602,57,66
0.05,0.99,-0.05,0.06,-0.24,-1.40,0.99,1.43,225,607,58,65
0.05,0.99,-0.05,-0.12,-0.18,-1.16,0.99,1.18,240,606,59,66
0.05,0.99,-0.05,-0.18,0.00,-1.16,0.99,1.17,258,604,55,67
0.05,0.99,-0.05,-0.24,-0.24,-1.16,0.99,1.21,292,606,55,67
0.05,0.99,-0.05,-0.37,-0.31,-1.04,0.99,1.14,231,606,53,65
0.05,0.99,-0.05,-0.31,-0.31,-1.10,1.00,1.18,258,605,58,63
0.05,0.99,-0.05,-0.49,0.00,-0.92,0.99,1.04,242,607,58,64
0.05,0.99,-0.05,-0.55,-0.43,-0.92,0.99,1.15,277,606,57,64
0.05,0.99,-0.05,-0.43,-0.43,-0.92,0.99,1.10,227,607,58,66
0.05,0.99,-0.05,-0.85,-0.55,-0.79,0.99,1.29,260,603,57,65
0.05,0.99,-0.05,-0.79,-0.49,-0.79,0.99,1.22,294,607,55,63
0.05,0.99,-0.05,-0.79,-0.49,-0.85,0.99,1.26,231,604,56,66
0.05,0.99,-0.05,-0.18,-0.61,-0.98,1.00,1.17,240,605,54,65
0.05,0.99,-0.05,-0.37,-0.67,-1.10,0.99,1.34,242,606,55,64
0.05,0.99,-0.05,-0.18,-0.55,-1.10,0.99,1.24,275,609,55,63
0.05,0.99,-0.05,-0.24,-0.55,-1.10,0.99,1.25,275,607,54,63
0.05,0.99,-0.05,-0.43,-0.31,-0.98,0.99,1.11,258,607,56,60
0.05,0.99,-0.05,-0.37,-0.37,-1.04,0.99,1.16,275,609,56,63
0.05,0.99,-0.05,-0.79,-0.31,-0.85,0.99,1.21,260,608,56,61
0.05,0.99,-0.05,-0.92,-0.24,-0.73,0.99,1.20,262,606,53,62
0.05,0.99,-0.05,-1.04,-0.18,-0.67,0.99,1.25,344,607,54,62
0.05,0.99,-0.05,-1.22,-0.18,-0.55,0.99,1.35,294,606,56,63
0.05,0.99,-0.05,-1.34,-0.24,-0.61,1.00,1.50,320,605,58,65
0.05,0.99,-0.05,-0.98,-0.37,-0.61,0.99,1.21,244,604,55,64
0.05,0.99,-0.05,-1.10,-0.31,-0.79,0.99,1.39,203,601,53,67
0.05,0.99,-0.05,-1.10,-0.18,-0.73,1.00,1.33,301,602,54,64
0.05,0.99,-0.05,-0.55,-0.37,-0.85,0.99,1.08,279,601,57,63
0.05,0.99,-0.05,-0.73,-0.43,-1.04,1.00,1.34,294,601,59,66
0.05,0.99,-0.05,-0.67,-0.55,-1.10,0.99,1.40,279,600,59,65
0.05,0.99,-0.05,-0.37,-0.55,-1.16,0.99,1.33,260,598,59,66
0.05,0.99,-0.05,-0.06,-0.55,-1.46,1.00,1.57,301,600,56,64
0.05,0.99,-0.05,0.31,-0.61,-1.46,0.99,1.62,279,602,57,59
0.05,0.99,-0.05,0.24,-0.43,-1.46,0.99,1.55,277,602,59,60
