-,-,-
2.96,0.35,-0.62,-86.91,-53.53,-59.69,3.04,118.25,2,669,0,0
0.57,-0.24,0.34,125.92,-163.39,-118.29,0.71,237.79,27,749,27,0
0.19,1.90,-0.17,-97.17,-13.73,87.95,1.92,131.78,134,762,75,0
0.49,0.43,-0.45,60.55,30.88,15.50,0.80,69.71,325,760,118,0
0.27,1.84,-0.34,-1.59,5.43,5.86,1.89,8.15,320,754,143,0
0.17,1.39,0.20,8.12,-15.08,-36.44,1.41,40.26,342,755,152,0
0.21,1.04,0.06,-25.63,-1.59,-51.03,1.06,57.12,325,771,160,0
0.34,0.92,0.02,16.78,-0.79,-61.28,0.99,63.54,280,791,167,0
0.33,0.82,0.02,-3.17,-0.73,-40.04,0.88,40.17,244,799,170,0
0.32,1.07,-0.03,-1.22,-6.29,-39.06,1.12,39.58,235,809,172,3
0.31,1.14,0.07,-7.32,-4.88,-51.27,1.18,52.02,201,824,165,0
0.33,1.32,-0.02,-27.65,2.56,-73.55,1.36,78.61,182,837,168,0
0.36,1.34,-0.06,-29.97,1.04,-112.18,1.39,116.12,144,845,162,0
0.40,1.42,-0.08,-40.53,-2.44,-153.38,1.47,158.66,105,832,142,0
0.49,1.41,-0.08,-37.90,-3.11,-189.88,1.49,193.65,60,801,103,0
0.59,0.97,0.07,-32.47,19.71,-199.58,1.14,203.17,31,777,57,0
0.64,1.51,-0.01,-57.56,46.45,-186.89,1.64,200.99,15,757,25,0
0.59,0.90,0.02,-45.90,60.18,-207.70,1.08,221.06,6,733,13,4
-0.53,2.43,-0.08,-69.52,55.79,-14.77,2.49,90.35,4,683,0,3
-0.70,2.43,-0.01,42.24,-29.17,71.41,2.53,87.95,4,669,0,2
-0.75,2.10,-0.07,128.78,-138.24,118.29,2.23,222.91,3,671,0,7
-1.15,1.17,0.01,191.77,-182.80,128.66,1.64,294.53,2,673,0,12
-1.57,0.08,-0.18,179.02,-97.05,136.47,1.58,245.13,1,675,0,16
-1.21,0.36,-0.37,51.15,96.62,203.61,1.32,231.11,1,677,0,16
-0.12,0.86,-0.98,-8.97,143.31,221.68,1.31,264.12,2,674,0,18
0.26,1.39,-0.86,-20.57,84.96,237.85,1.66,253.41,2,669,0,16
0.89,1.57,-0.73,-18.55,21.36,231.02,1.95,232.74,2,668,0,14
1.73,1.65,-0.59,-40.89,-7.45,149.90,2.47,155.56,2,659,0,9
2.19,1.28,-0.44,-82.34,-0.61,37.17,2.57,90.34,2,651,0,9
2.84,0.91,-0.30,-144.35,25.09,4.70,2.99,146.59,1,651,0,3
3.72,0.79,-0.24,-128.05,14.04,-65.43,3.81,144.48,4,693,0,2
4.00,-1.38,-0.48,219.30,-134.77,-108.95,4.26,279.51,37,784,49,8
-0.40,-0.61,-1.49,134.03,80.87,120.06,1.65,197.28,171,785,116,0
0.58,0.25,-0.96,165.77,55.97,38.64,1.14,179.18,257,769,144,0
0.25,1.36,-0.10,53.16,-3.05,-10.56,1.38,54.29,289,760,157,0
0.20,1.56,0.02,-50.66,1.40,-29.36,1.57,58.57,306,767,164,0
0.31,1.21,-0.15,-25.57,6.23,-60.00,1.26,65.52,292,791,167,0
0.32,1.04,-0.17,-17.03,5.19,-79.53,1.10,81.50,245,819,169,0
0.33,1.08,-0.12,-6.35,-3.78,-92.65,1.13,92.95,188,840,167,0
