-,-,-
1.33,1.35,0.39,-0.92,23.56,-62.26,1.93,66.57,2,728,15,25
1.65,0.26,-0.34,84.72,5.80,-91.19,1.71,124.60,6,629,19,39
0.06,0.97,0.10,48.58,-3.91,2.08,0.98,48.78,7,615,23,38
-0.16,0.67,0.20,10.01,-1.59,-2.75,0.72,10.50,10,602,30,42
0.08,0.85,0.14,-5.00,11.23,-24.11,0.86,27.06,24,567,54,70
-0.04,1.15,0.08,29.72,1.71,9.58,1.15,31.28,48,519,70,94
-0.00,1.02,0.12,-17.58,0.00,13.18,1.03,21.97,92,482,81,105
0.00,1.13,0.05,-9.34,-1.28,-3.54,1.13,10.07,153,468,89,111
0.03,0.90,0.14,0.37,-0.55,-6.35,0.91,6.38,167,469,106,112
0.02,0.95,0.12,-13.31,-0.55,-0.98,0.96,13.35,283,475,111,110
0.02,0.99,0.09,-23.86,-0.85,0.12,1.00,23.88,386,482,122,105
0.02,1.03,0.06,-15.01,-1.16,-2.50,1.03,15.27,296,491,128,103
0.02,1.01,0.07,-7.75,-0.18,-2.38,1.01,8.11,300,497,136,98
0.02,1.01,0.07,-1.10,0.31,-2.69,1.01,2.92,305,500,136,97
0.02,1.00,0.07,4.15,0.18,-4.70,1.00,6.27,307,506,136,93
0.02,0.97,0.09,7.14,0.98,-2.08,0.97,7.50,361,507,139,91
0.03,0.97,0.08,4.27,0.79,-2.32,0.97,4.93,427,508,139,88
0.03,0.96,0.09,2.69,0.79,-2.26,0.97,3.60,389,514,135,89
0.03,0.97,0.08,-1.22,0.73,-2.44,0.98,2.83,424,512,139,87
0.03,0.97,0.08,-0.79,0.55,-2.56,0.98,2.74,430,518,139,82
0.03,0.99,0.07,-0.55,0.43,-2.56,0.99,2.66,394,520,141,80
0.03,0.98,0.08,0.49,0.37,-2.44,0.98,2.52,340,523,140,74
0.04,0.97,0.08,1.65,0.31,-1.71,0.98,2.39,433,523,137,76
0.04,0.98,0.08,2.75,0.43,-1.53,0.98,3.17,483,523,140,76
0.03,1.00,0.07,0.85,0.06,-1.77,1.00,1.97,298,523,141,74
0.03,0.97,0.08,3.54,0.06,-2.93,0.98,4.60,442,525,141,70
0.04,0.97,0.09,2.81,0.06,-2.50,0.97,3.76,405,528,143,65
0.04,0.98,0.08,1.83,0.00,-2.93,0.99,3.45,445,525,137,62
0.05,0.95,0.08,1.28,0.43,-0.85,0.96,1.60,349,527,145,62
0.03,1.02,0.07,0.98,0.43,-0.37,1.02,1.13,381,526,142,60
0.04,0.96,0.09,3.66,0.37,-1.34,0.96,3.92,349,529,143,62
0.04,1.00,0.08,2.50,0.55,-0.18,1.01,2.57,328,527,143,64
0.03,1.01,0.09,5.31,-0.37,-5.31,1.01,7.52,308,533,145,55
0.04,1.08,0.07,4.58,-1.46,-10.80,1.08,11.82,332,555,141,41
0.04,1.09,0.08,10.86,-4.15,-23.38,1.10,26.11,388,604,142,30
-0.05,1.42,0.20,3.97,-10.38,-52.55,1.44,53.71,197,670,149,28
0.04,1.24,0.12,-1.22,-12.76,-93.81,1.25,94.68,64,739,151,21
0.06,1.24,0.14,-5.80,-13.12,-134.58,1.25,135.35,14,806,144,17
-0.02,1.58,0.21,-12.27,12.39,-153.20,1.59,154.19,6,844,139,15
0.16,1.47,0.10,0.24,27.04,-179.50,1.49,181.53,3,863,94,14
0.45,1.50,0.13,33.81,36.93,-185.73,1.57,192.36,1,826,48,13
0.80,1.29,0.00,56.52,25.63,-116.46,1.51,131.96,1,808,21,18
1.86,0.95,-0.52,59.20,-49.38,-31.92,2.15,83.44,1,804,11,21
1.36,0.90,-0.39,-54.69,-163.02,-0.06,1.67,171.95,1,801,9,20
0.65,1.77,0.37,-78.12,-176.21,-24.60,1.92,194.31,1,806,9,17
0.21,1.56,0.52,31.56,-107.24,19.65,1.65,113.50,1,817,12,20
0.61,0.96,0.21,71.17,-65.00,5.74,1.16,96.56,1,818,11,21
0.28,0.85,0.26,55.30,-72.45,-46.39,0.94,102.27,1,821,14,22
-0.08,0.68,0.30,52.43,-58.84,-62.13,0.75,100.36,1,823,12,23
-0.31,0.35,0.21,37.48,-17.52,-52.43,0.51,66.78,1,821,11,24
-0.19,0.39,0.24,11.66,29.91,-17.27,0.49,36.45,1,822,11,23
0.00,0.48,0.30,-10.80,50.29,-11.47,0.56,52.70,1,826,13,24
0.18,0.49,0.33,-3.30,33.14,25.70,0.61,42.07,1,825,12,26
0.05,0.47,0.35,4.21,16.24,27.59,0.58,32.29,1,821,13,25
-0.02,0.39,0.26,15.08,11.41,50.66,0.47,54.07,1,820,11,28
0.06,0.34,0.18,11.96,-2.75,55.18,0.39,56.52,1,822,12,28
-0.15,0.45,0.21,11.41,-26.31,67.63,0.52,73.46,1,823,12,29
-0.18,0.38,0.14,14.77,-35.03,88.20,0.44,96.04,1,820,13,28
-0.18,0.44,0.11,4.33,-38.21,102.36,0.48,109.34,1,816,14,29
-0.15,0.50,0.08,-11.47,-16.78,112.98,0.53,114.79,1,811,13,29
-0.19,0.60,0.05,-51.70,-3.30,122.38,0.63,132.89,1,795,11,28
0.01,0.86,0.15,-88.26,11.84,125.43,0.87,153.82,1,771,12,28
0.12,1.15,0.28,-94.18,21.73,117.86,1.19,152.42,2,744,12,25
0.23,1.32,0.36,-76.35,23.80,115.48,1.39,140.47,2,728,9,23
0.47,1.34,0.43,-39.00,10.01,109.86,1.48,117.01,2,709,10,26
0.25,1.23,0.40,-10.62,-20.39,83.80,1.32,86.90,2,718,11,23
0.11,1.01,0.22,-7.02,-11.17,68.91,1.04,70.16,2,712,11,23
0.18,1.21,0.24,-33.69,10.01,56.03,1.25,66.14,2,718,10,25
0.27,1.17,0.23,-32.35,20.20,58.35,1.23,69.71,2,700,10,24
0.19,1.01,0.14,-27.77,33.26,39.00,1.04,58.30,2,692,11,26
0.13,0.74,-0.02,-42.42,59.51,14.77,0.75,74.56,2,697,11,26
0.23,1.08,0.18,-69.15,61.83,-15.01,1.12,93.97,2,709,9,24
0.08,1.01,0.15,-35.22,37.60,-20.20,1.02,55.34,2,713,9,24
0.08,0.94,0.03,-15.81,24.96,-18.13,0.94,34.67,2,718,11,21
0.11,0.66,-0.14,-20.94,36.68,-43.70,0.69,60.78,1,714,10,20
0.16,0.66,-0.07,-59.75,52.00,-94.73,0.69,123.48,1,718,10,23
-0.15,0.90,0.04,-96.44,60.61,-95.95,0.92,148.93,1,718,9,22
0.39,1.20,0.05,-72.51,76.48,-6.29,1.26,105.57,2,704,9,23
0.75,0.88,-0.12,-35.77,30.82,-28.38,1.16,55.09,2,684,10,22
0.94,4.00,2.21,-58.29,30.15,-83.98,4.66,106.58,3,631,13,25
0.21,-0.08,0.84,144.04,-2.44,8.48,0.87,144.31,9,570,33,49
-0.01,0.29,0.21,80.75,-3.11,-14.22,0.36,82.05,12,555,48,76
0.05,1.09,0.02,-4.52,3.72,-8.00,1.10,9.91,12,586,60,79
0.08,0.97,0.04,9.64,3.36,-10.01,0.97,14.30,15,598,72,89
0.09,0.94,0.07,10.50,3.66,-5.07,0.94,12.22,24,576,86,108
0.07,0.94,0.08,2.87,4.64,-1.46,0.95,5.65,36,558,97,126
0.08,0.98,0.07,-3.05,6.10,-1.10,0.98,6.91,64,538,109,143
0.08,0.97,0.08,-4.39,3.36,-1.28,0.98,5.68,96,526,120,151
0.08,1.00,0.04,-3.30,1.83,-1.40,1.01,4.02,124,519,122,151
0.08,1.00,0.04,1.71,1.71,-1.22,1.00,2.71,137,515,126,160
0.08,0.98,0.06,5.00,1.77,-0.85,0.99,5.38,146,508,126,155
0.08,0.97,0.07,4.21,1.65,0.18,0.98,4.53,170,505,124,162
0.08,0.96,0.07,3.85,0.92,1.53,0.97,4.24,207,501,126,161
0.08,0.97,0.07,-0.85,0.37,1.40,0.98,1.68,157,497,120,163
0.08,0.95,0.08,-3.66,-0.67,0.67,0.95,3.78,190,495,117,166
0.08,0.97,0.06,-12.70,-2.20,-1.22,0.97,12.94,222,494,118,163
0.08,0.98,0.05,-13.24,-2.75,-0.24,0.99,13.53,254,493,112,164
0.07,1.00,0.02,-13.43,-2.56,-0.55,1.00,13.68,336,495,113,157
0.07,0.99,0.02,-6.16,-1.04,-0.06,1.00,6.25,276,496,108,157
0.07,0.99,0.02,-2.20,0.12,-0.12,0.99,2.20,298,495,106,161
0.07,0.99,0.02,1.04,0.24,-0.12,0.99,1.07,276,491,106,162
0.08,0.97,0.04,2.32,0.06,-0.06,0.98,2.32,320,494,107,163
0.07,0.98,0.03,1.04,-0.49,-1.28,0.99,1.72,397,496,109,157
0.07,0.98,0.03,1.83,-0.85,-1.04,0.99,2.27,322,497,108,161
0.07,0.98,0.03,2.50,-0.55,-0.85,0.98,2.70,300,495,109,163
0.08,0.98,0.03,2.50,-0.43,-1.40,0.98,2.90,347,496,115,157
0.07,0.98,0.02,3.48,-0.49,-1.71,0.99,3.91,445,499,112,161
0.08,0.99,0.02,6.90,0.12,-1.28,1.00,7.02,381,500,117,159
0.08,0.96,0.04,8.30,0.73,-0.55,0.97,8.35,288,502,121,161
0.08,0.97,0.05,4.21,0.61,-0.98,0.97,4.37,308,503,120,160
0.07,0.99,0.04,2.08,0.18,-1.10,0.99,2.36,413,505,126,159
0.07,0.98,0.04,5.19,0.24,-1.83,0.99,5.51,334,508,128,154
0.08,0.97,0.05,4.88,-0.12,-2.69,0.98,5.57,393,511,132,150
0.08,0.98,0.05,3.48,-0.18,-3.60,0.99,5.01,437,518,137,143
0.08,0.99,0.06,1.28,-0.49,-5.80,0.99,5.96,528,532,139,123
0.09,0.98,0.05,-1.59,-1.10,-7.93,0.99,8.17,448,554,143,91
0.08,1.02,0.04,-5.31,-0.73,-9.28,1.02,10.71,364,595,146,45
0.09,1.07,0.03,-10.50,-1.04,-16.30,1.08,19.41,327,675,156,22
0.06,1.77,-0.03,-46.14,-1.89,-61.40,1.77,76.83,165,748,158,17
0.03,1.47,0.06,-13.73,0.55,-116.58,1.47,117.38,62,785,159,13
0.08,1.33,0.07,-9.77,8.54,-149.90,1.33,150.46,27,800,142,13
0.17,1.28,0.05,-13.06,20.75,-167.36,1.29,169.15,13,805,114,9
0.76,1.13,-0.37,-10.44,35.16,-162.35,1.41,166.44,4,796,47,4
1.64,1.26,-0.00,14.28,23.07,-178.77,2.07,180.82,1,768,22,7
2.31,1.06,-0.60,53.77,16.42,-171.94,2.61,180.89,1,792,12,13
1.86,1.13,-0.83,-18.80,-65.73,-148.93,2.33,163.87,1,799,12,16
1.20,1.32,-0.47,-104.49,-140.62,-150.94,1.85,231.25,1,803,10,13
0.58,1.60,-0.01,-127.01,-166.02,-183.53,1.70,278.17,1,811,12,13
-0.18,1.57,0.34,-66.35,-131.53,-179.81,1.61,232.45,1,812,11,18
-0.43,1.12,0.38,14.53,-70.07,-112.30,1.26,133.17,1,820,13,19
-0.35,0.68,0.25,51.57,-22.09,-23.32,0.80,60.76,1,821,12,18
-0.18,0.46,0.19,40.22,-13.49,29.72,0.53,51.80,1,827,13,19
-0.23,0.50,0.30,45.10,-15.20,53.28,0.63,71.45,1,831,12,20
-0.39,0.58,0.22,45.29,-2.38,117.98,0.73,126.40,1,835,13,22
-0.23,0.27,-0.08,60.06,6.04,173.95,0.36,184.13,1,831,14,22
-0.08,0.23,-0.20,7.02,0.06,180.85,0.32,180.98,1,806,12,22
-0.28,0.54,-0.08,-23.56,7.08,160.89,0.61,162.76,1,783,12,23
-0.13,0.52,-0.20,-23.62,15.44,198.49,0.57,200.48,1,762,13,24
0.11,0.69,-0.09,-42.91,3.05,189.09,0.70,193.92,2,751,12,23
0.05,0.81,0.02,-33.08,-15.38,171.33,0.82,175.17,2,743,13,24
0.17,0.85,0.08,-22.28,-41.32,180.18,0.87,186.19,2,731,12,24
0.20,1.02,0.22,-24.41,-46.57,162.54,1.06,170.83,2,721,15,28
0.43,1.16,0.38,-31.25,-33.57,136.29,1.30,143.80,3,711,15,24
0.46,1.22,0.42,-20.20,-23.07,97.47,1.37,102.18,3,709,15,24
0.50,1.30,0.46,-8.36,-21.67,94.73,1.47,97.53,3,703,15,24
0.50,1.14,0.33,6.29,-1.89,72.39,1.28,72.68,3,706,16,26
0.61,1.08,0.21,-3.66,24.48,43.15,1.26,49.74,3,712,14,24
0.61,0.88,-0.05,-13.06,49.74,-3.97,1.08,51.58,3,719,7,24
0.36,1.05,-0.12,-27.34,66.22,-7.69,1.12,72.06,3,727,11,23
0.66,0.79,-0.29,-30.58,55.66,1.59,1.06,63.53,3,720,11,22
0.49,0.78,-0.10,-39.49,21.85,-32.78,0.93,55.78,3,692,12,28
0.70,1.33,0.06,-3.42,24.29,-66.96,1.50,71.31,5,574,13,50
-0.00,0.79,0.18,3.30,2.26,-3.66,0.81,5.42,6,563,13,52
-0.03,1.04,-0.00,-11.54,-1.77,-11.47,1.04,16.37,7,571,15,51
0.05,0.95,0.03,21.85,1.95,-3.23,0.95,22.17,10,539,25,62
0.04,0.83,0.14,36.32,1.83,3.85,0.84,36.56,19,507,37,83
0.02,0.72,0.19,-1.04,0.49,15.69,0.74,15.73,35,475,48,107
-0.03,1.23,0.02,-15.81,-4.82,5.68,1.23,17.47,82,439,66,126
0.02,0.96,0.10,6.71,-4.58,-9.03,0.97,12.15,126,426,81,134
0.04,0.96,0.10,-4.70,-4.39,-4.09,0.97,7.62,236,428,97,138
0.03,0.99,0.08,-5.62,-4.09,0.24,0.99,6.95,231,429,103,141
0.02,0.98,0.08,-8.24,-3.97,2.62,0.98,9.51,277,436,103,145
0.01,1.01,0.05,-7.32,-2.87,2.32,1.01,8.20,283,441,106,147
0.02,1.00,0.06,-1.46,-1.22,1.22,1.00,2.26,310,442,111,144
0.01,0.99,0.06,-0.49,-0.67,1.89,0.99,2.07,370,444,111,152
0.01,0.99,0.06,0.24,-0.37,1.04,0.99,1.13,342,447,111,152
0.01,0.99,0.06,1.77,-0.37,0.00,0.99,1.81,376,446,107,151
0.01,0.98,0.07,1.95,-0.31,-0.55,0.98,2.05,322,449,108,153
0.01,0.97,0.07,0.06,-0.43,-0.24,0.97,0.50,280,450,108,149
0.01,0.96,0.07,-2.62,-0.12,0.67,0.97,2.71,418,452,113,148
0.01,0.98,0.05,-2.87,-0.12,0.31,0.99,2.89,326,453,108,147
0.01,0.97,0.06,-1.04,0.37,1.71,0.98,2.03,305,454,111,152
0.01,0.99,0.06,1.04,0.61,2.32,0.99,2.61,284,452,110,151
0.01,0.98,0.06,1.04,0.67,3.11,0.98,3.35,508,448,106,147
0.00,0.98,0.05,0.55,0.61,1.83,0.99,2.01,263,447,107,149
0.01,0.99,0.05,1.28,0.31,0.92,0.99,1.60,508,449,101,152
0.00,0.98,0.06,2.38,0.37,0.37,0.98,2.44,454,448,103,155
0.00,0.99,0.05,2.32,0.18,-0.85,1.00,2.48,354,451,106,152
0.01,0.98,0.03,3.30,0.49,-0.92,0.98,3.46,326,452,105,152
0.01,0.98,0.06,4.09,0.43,-0.85,0.98,4.20,512,450,105,154
0.00,0.98,0.07,1.16,0.18,0.18,0.98,1.19,307,451,108,155
0.01,0.98,0.07,0.49,-0.18,0.31,0.98,0.60,356,452,108,150
0.00,0.98,0.06,-0.61,-0.49,0.98,0.98,1.25,352,454,105,155
0.01,0.98,0.06,0.61,-0.12,0.79,0.98,1.01,386,453,103,155
0.00,0.99,0.06,0.00,-0.73,1.46,1.00,1.64,329,455,102,150
-0.00,0.99,0.05,3.54,-0.06,1.59,0.99,3.88,389,454,97,155
-0.00,0.98,0.06,7.45,0.73,0.12,0.98,7.48,302,454,99,157
0.00,0.98,0.07,6.71,1.34,-0.92,0.98,6.91,392,458,105,153
-0.01,0.99,0.07,4.21,0.79,-1.89,0.99,4.68,384,458,102,155
0.00,0.98,0.08,6.35,0.92,-3.36,0.98,7.24,333,461,107,149
-0.02,1.01,0.07,4.39,0.43,-5.68,1.01,7.19,533,467,117,140
0.00,0.99,0.08,6.53,0.37,-12.94,0.99,14.50,347,481,131,126
0.02,1.02,0.07,6.10,-0.31,-17.15,1.02,18.21,386,504,134,96
0.01,1.01,0.10,12.08,-1.04,-27.65,1.01,30.19,277,544,145,53
0.02,0.99,0.16,15.81,-3.36,-44.56,1.00,47.40,320,622,150,31
0.02,1.09,0.13,5.49,-7.87,-69.15,1.10,69.82,111,717,152,22
0.11,1.11,0.08,-5.74,3.60,-120.18,1.11,120.37,30,803,159,16
0.13,1.02,-0.01,13.06,16.30,-134.83,1.02,136.43,14,820,154,16
0.13,1.31,0.07,7.39,21.36,-167.97,1.32,169.48,7,841,139,13
0.35,1.52,0.00,14.16,30.03,-189.64,1.56,192.52,3,851,80,9
1.02,1.13,-0.54,25.82,18.13,-184.94,1.62,187.61,1,812,35,13
1.65,1.33,-0.00,-8.12,-30.21,-172.61,2.12,175.42,1,806,15,15
1.70,0.94,-0.45,13.49,-64.70,-176.51,2.00,188.48,1,797,10,18
1.40,1.03,-0.35,-37.17,-100.16,-116.58,1.77,158.13,0,0,10,18
1.03,1.42,0.00,-95.03,-117.86,-104.13,1.75,183.75,1,771,10,17
0.54,1.83,0.61,-22.52,-89.60,-140.93,2.00,168.51,1,820,11,18
-0.09,0.69,0.29,58.96,-42.79,-129.39,0.75,148.49,1,825,10,20
-0.22,0.54,0.21,17.21,-29.48,-6.16,0.62,34.69,1,832,10,21
-0.23,0.62,0.36,18.19,-30.82,20.75,0.75,41.37,1,832,13,18
-0.48,0.33,0.30,32.71,-11.47,30.76,0.66,46.35,1,830,13,20
-0.60,0.31,0.19,17.52,17.94,85.63,0.70,89.23,1,827,11,23
-0.46,0.28,0.05,1.59,43.76,137.94,0.54,144.72,1,823,12,20
