-,-,-
0.45,0.84,0.01,4.76,-0.06,4.70,0.96,6.69,61,771,133,1
0.45,0.82,0.02,0.43,1.53,5.19,0.93,5.42,60,771,133,0
0.44,0.80,0.01,-5.07,3.42,7.75,0.91,9.87,60,770,132,0
0.44,0.79,0.01,-10.93,5.98,13.06,0.90,18.05,66,767,129,1
0.43,0.81,-0.02,-16.72,8.18,17.09,0.91,25.27,79,760,123,1
0.43,0.83,-0.06,-18.98,10.38,23.62,0.93,32.03,97,756,121,1
0.42,0.79,-0.08,-15.38,8.61,30.33,0.90,35.08,97,750,120,1
0.40,0.90,-0.06,-15.87,8.85,38.64,0.98,42.69,128,743,113,0
0.40,1.03,-0.14,-0.61,2.56,36.38,1.11,36.47,135,737,112,2
0.36,1.07,-0.06,7.93,-1.59,25.76,1.13,27.00,154,728,107,2
0.35,0.99,-0.04,9.58,-1.40,13.67,1.05,16.75,142,729,109,3
0.34,0.90,-0.03,3.91,0.92,8.24,0.96,9.16,163,728,102,3
0.34,0.91,-0.06,-3.42,2.87,6.29,0.97,7.71,178,726,100,3
0.34,0.88,-0.04,-6.16,3.11,5.68,0.94,8.94,196,723,96,3
0.33,0.91,-0.06,-10.80,4.82,8.91,0.97,14.81,156,720,92,1
0.33,0.90,-0.07,-8.54,4.33,12.57,0.96,15.81,204,717,91,3
0.31,0.99,-0.08,-6.04,4.09,17.88,1.04,19.31,160,713,82,3
0.32,1.01,-0.11,13.79,-2.14,13.06,1.07,19.12,196,710,83,5
0.30,0.97,-0.05,17.76,-4.39,7.02,1.02,19.60,185,712,91,5
0.30,0.96,-0.04,14.47,-3.11,1.04,1.01,14.83,197,714,89,4
0.29,0.90,-0.01,6.35,-1.04,-2.62,0.95,6.95,188,713,92,3
0.30,0.86,-0.02,-5.98,3.30,-0.98,0.91,6.90,171,710,87,3
0.31,0.91,-0.06,-10.31,5.74,4.76,0.96,12.73,196,708,82,4
0.31,0.89,-0.08,-6.90,3.97,8.67,0.95,11.77,183,705,78,7
0.30,0.87,-0.08,-6.16,3.42,15.20,0.92,16.75,175,701,68,4
0.30,0.94,-0.10,-2.62,3.60,19.59,0.99,20.09,180,699,53,8
0.28,0.86,-0.09,5.37,2.44,30.82,0.91,31.38,198,691,47,7
0.25,1.00,-0.06,24.78,4.15,37.41,1.03,45.07,182,683,49,9
0.22,0.99,-0.04,13.00,-0.49,19.78,1.01,23.67,263,673,48,11
0.21,0.98,-0.03,4.15,1.34,9.64,1.00,10.58,-34,1010,45,12
0.22,0.96,-0.05,-1.16,2.38,3.11,0.98,4.09,-33,1011,44,11
0.22,0.97,-0.06,-1.71,1.95,-0.12,0.99,2.60,-34,1012,45,11
0.23,0.96,-0.07,0.67,1.04,-5.49,0.99,5.63,-34,1011,47,13
0.23,0.96,-0.05,2.14,0.12,-7.26,0.98,7.57,-33,1012,51,12
0.27,1.00,-0.09,1.95,-0.79,-13.55,1.04,13.71,251,670,54,11
0.26,0.99,-0.06,-0.98,-6.04,-31.07,1.03,31.66,251,676,61,8
