-,-,-
0.52,1.01,-0.00,0.00,-0.12,-28.26,1.14,28.26,43,833,180,1
0.53,1.09,-0.02,1.46,-0.31,-42.85,1.22,42.87,43,839,182,1
0.55,1.11,-0.02,1.89,-1.89,-78.31,1.24,78.35,44,841,181,1
0.45,1.28,0.18,-28.93,3.42,-120.97,1.36,124.43,47,843,182,0
0.61,2.00,0.10,-35.03,11.84,-192.99,2.09,196.50,37,849,168,2
0.87,2.27,-0.25,-2.81,15.26,-276.00,2.44,276.44,22,864,134,2
0.79,2.09,-0.11,-9.64,10.13,-350.28,2.24,350.56,6,860,73,2
0.82,1.54,-0.29,-58.29,-8.67,-377.32,1.77,381.89,2,842,30,1
0.34,1.38,-0.72,-107.24,-38.33,-309.94,1.60,330.20,2,814,12,8
-1.29,0.41,-0.69,-65.06,-143.86,-51.15,1.52,165.97,2,823,11,11
-0.97,0.85,-0.17,-99.06,-170.59,219.42,1.30,295.06,1,816,11,9
-1.00,0.58,0.21,-96.01,-137.15,288.76,1.18,333.78,1,827,12,12
-0.71,1.14,0.27,-21.55,-62.26,293.95,1.37,301.24,1,815,11,13
-0.32,0.52,-0.12,-31.74,-36.44,299.38,0.62,303.25,2,798,12,13
-0.19,1.12,0.17,-111.45,-38.02,295.65,1.15,318.24,2,798,14,14
-0.18,1.71,0.65,-103.39,-7.14,274.66,1.84,293.56,2,800,12,13
0.30,1.55,0.52,-63.90,72.94,239.87,1.66,258.73,2,790,14,12
0.93,1.92,0.54,-87.59,127.20,205.69,2.20,257.21,3,781,14,10
1.75,1.87,0.43,-59.33,87.04,178.77,2.60,207.50,3,771,14,8
1.56,1.68,0.49,-31.74,59.20,125.61,2.35,142.44,3,768,15,8
2.11,1.29,0.29,35.34,92.35,98.21,2.49,139.36,4,767,13,5
3.09,-0.19,-0.48,0.43,103.82,-2.62,3.13,103.85,4,760,10,6
3.13,0.23,0.12,-35.58,84.17,-88.07,3.14,126.91,4,755,13,4
2.31,0.49,-0.13,8.91,106.45,-157.29,2.36,190.13,4,751,14,4
1.06,-1.14,-3.02,369.02,133.18,139.71,3.40,416.45,22,766,46,2
-0.03,1.71,0.18,-14.71,-23.44,-18.68,1.72,33.38,110,713,93,12
0.22,0.91,0.01,52.06,-16.72,0.31,0.93,54.68,184,688,120,16
0.11,0.85,0.27,9.58,-2.62,-24.96,0.90,26.87,264,682,133,17
0.22,1.05,0.03,-26.73,9.77,-23.86,1.07,37.14,203,683,147,13
0.23,1.03,0.03,-31.49,11.72,-31.74,1.05,46.22,224,700,148,9
0.27,0.96,0.00,-26.73,8.91,-36.44,1.00,46.06,201,713,160,6
0.28,1.06,-0.03,-21.12,6.16,-37.96,1.10,43.88,191,728,164,4
0.29,1.03,-0.02,-18.13,4.46,-45.59,1.07,49.27,181,745,164,1
0.31,1.03,-0.03,-17.94,4.94,-49.74,1.08,53.11,134,765,163,2
0.34,0.98,-0.05,-14.10,3.85,-54.63,1.04,56.55,108,784,161,3
0.38,0.95,-0.08,-8.85,1.89,-56.76,1.03,57.48,79,793,163,0
0.40,0.88,-0.08,-0.79,-1.40,-57.92,0.97,57.94,67,799,164,2
0.41,0.82,-0.04,1.46,-3.05,-54.44,0.92,54.55,62,804,157,1
0.45,0.86,-0.07,3.17,-2.99,-50.11,0.98,50.30,53,811,159,1
0.47,0.78,-0.05,8.36,-5.68,-45.78,0.91,46.88,48,811,161,2
0.48,0.81,-0.00,-0.37,-1.46,-38.88,0.94,38.91,47,819,166,0
0.52,0.81,-0.07,1.28,-1.77,-32.47,0.96,32.54,49,820,168,1
0.52,0.94,-0.03,4.39,-3.42,-28.93,1.08,29.46,52,823,173,1
0.53,1.11,-0.03,8.85,-5.19,-42.54,1.23,43.76,57,822,175,0
0.55,1.15,-0.04,5.55,-4.94,-69.89,1.28,70.28,55,829,173,2
