99.51,-5.71,124.05
99.49,-5.82,124.04
99.46,-5.97,124.03
99.42,-6.15,124.02
99.35,-6.36,124.00
99.25,-6.59,123.99
99.13,-6.83,123.98
99.01,-7.04,123.97
98.91,-7.20,123.96
98.84,-7.29,123.96
98.82,-7.31,123.95
98.87,-7.28,123.95
98.94,-7.22,123.95
99.01,-7.13,123.95
99.05,-7.05,123.95
99.07,-6.98,123.95
99.07,-6.93,123.95
99.07,-6.91,123.95
99.05,-6.91,123.94
99.03,-6.93,123.94
99.00,-6.97,123.94
98.98,-7.01,123.93
98.95,-7.06,123.92
98.92,-7.11,123.92
98.89,-7.15,123.91
98.86,-7.19,123.90
98.84,-7.22,123.89
98.83,-7.24,123.88
98.81,-7.25,123.87
98.81,-7.25,123.87
98.80,-7.25,123.86
98.80,-7.25,123.86
98.80,-7.25,123.86
98.79,-7.25,123.86
98.78,-7.25,123.86
98.77,-7.26,123.86
98.75,-7.28,123.85
98.73,-7.30,123.85
98.71,-7.31,123.84
98.69,-7.33,123.84
98.68,-7.34,123.83
98.68,-7.35,123.83
98.67,-7.35,123.82
98.67,-7.35,123.82
98.67,-7.34,123.81
98.67,-7.33,123.80
98.68,-7.32,123.80
98.68,-7.30,123.80
98.69,-7.29,123.79
98.69,-7.27,123.79
98.70,-7.26,123.78
98.71,-7.24,123.78
98.71,-7.23,123.77
98.72,-7.21,123.76
98.73,-7.19,123.76
98.74,-7.18,123.76
98.76,-7.16,123.75
98.77,-7.14,123.75
98.78,-7.13,123.75
98.79,-7.12,123.74
98.79,-7.11,123.74
98.79,-7.10,123.74
98.79,-7.09,123.74
98.80,-7.08,123.73
98.80,-7.07,123.73
98.80,-7.06,123.73
98.81,-7.05,123.72
98.81,-7.04,123.72
98.82,-7.04,123.72
98.82,-7.03,123.71
98.83,-7.02,123.71
98.83,-7.02,123.71
98.83,-7.01,123.70
98.83,-7.01,123.69
98.83,-7.01,123.69
98.83,-7.00,123.68
98.84,-7.00,123.68
98.84,-6.99,123.67
98.84,-6.99,123.67
98.84,-6.98,123.67
98.84,-6.97,123.66
98.84,-6.96,123.66
98.84,-6.95,123.66
98.85,-6.94,123.66
98.85,-6.93,123.65
98.86,-6.92,123.65
98.86,-6.91,123.65
98.87,-6.91,123.64
98.88,-6.90,123.64
98.88,-6.89,123.63
98.89,-6.89,123.63
98.89,-6.88,123.62
98.89,-6.88,123.62
98.90,-6.87,123.61
98.90,-6.87,123.60
98.91,-6.86,123.60
98.91,-6.85,123.59
98.91,-6.85,123.58
98.92,-6.84,123.57
98.92,-6.83,123.57
98.93,-6.82,123.56
98.93,-6.82,123.55
98.94,-6.81,123.55
98.94,-6.80,123.54
98.95,-6.79,123.53
98.96,-6.78,123.53
98.97,-6.77,123.52
98.98,-6.76,123.52
98.99,-6.75,123.52
98.99,-6.73,123.51
99.00,-6.72,123.51
99.01,-6.72,123.50
99.01,-6.71,123.49
99.02,-6.70,123.49
99.02,-6.70,123.48
99.03,-6.69,123.47
99.03,-6.68,123.46
99.04,-6.67,123.46
99.04,-6.66,123.45
99.05,-6.65,123.45
99.06,-6.64,123.44
99.06,-6.63,123.44
99.07,-6.62,123.44
99.08,-6.61,123.43
99.09,-6.60,123.43
99.09,-6.59,123.43
99.10,-6.58,123.42
99.11,-6.57,123.42
99.11,-6.56,123.41
99.11,-6.56,123.41
99.12,-6.56,123.40
99.12,-6.55,123.39
99.13,-6.55,123.39
99.13,-6.54,123.38
99.14,-6.53,123.37
99.14,-6.53,123.37
99.15,-6.52,123.36
99.15,-6.52,123.36
99.16,-6.51,123.35
99.16,-6.50,123.34
99.17,-6.50,123.33
99.17,-6.50,123.32
99.18,-6.49,123.31
99.18,-6.49,123.30
99.18,-6.49,123.29
99.19,-6.49,123.28
99.19,-6.48,123.28
99.20,-6.48,123.28
99.20,-6.47,123.27
99.21,-6.47,123.27
99.21,-6.46,123.26
99.22,-6.46,123.26
99.22,-6.45,123.26
99.22,-6.45,123.25
99.23,-6.44,123.25
99.23,-6.44,123.24
99.24,-6.44,123.24
99.24,-6.43,123.23
99.24,-6.43,123.23
99.25,-6.42,123.22
99.25,-6.42,123.22
99.26,-6.41,123.21
99.26,-6.41,123.21
99.27,-6.41,123.20
99.27,-6.40,123.20
99.27,-6.40,123.19
99.27,-6.40,123.18
99.28,-6.40,123.17
99.28,-6.39,123.17
99.29,-6.38,123.16
99.29,-6.38,123.16
99.29,-6.37,123.16
99.30,-6.36,123.15
99.30,-6.36,123.15
99.31,-6.35,123.14
99.31,-6.35,123.14
99.31,-6.34,123.14
99.32,-6.34,123.14
99.32,-6.33,123.13
99.33,-6.33,123.13
99.33,-6.32,123.12
99.33,-6.32,123.11
99.34,-6.31,123.11
99.34,-6.31,123.10
99.34,-6.31,123.10
99.34,-6.30,123.10
99.34,-6.30,123.09
99.34,-6.29,123.08
99.35,-6.28,123.08
99.35,-6.26,123.08
99.36,-6.25,123.08
99.37,-6.23,123.08
99.38,-6.20,123.08
99.40,-6.16,123.08
99.41,-6.10,123.09
99.42,-6.02,123.09
99.43,-5.91,123.11
99.45,-5.79,123.12
99.48,-5.66,123.14
99.50,-5.52,123.15
99.55,-5.37,123.17
99.58,-5.22,123.17
99.61,-5.07,123.18
99.63,-4.93,123.18
99.63,-4.80,123.18
99.63,-4.68,123.17
99.63,-4.58,123.18
99.62,-4.49,123.18
99.62,-4.42,123.19
99.61,-4.38,123.19
99.60,-4.36,123.18
99.58,-4.35,123.18
99.57,-4.37,123.17
99.55,-4.40,123.17
99.54,-4.45,123.17
99.53,-4.51,123.17
99.53,-4.56,123.17
99.52,-4.62,123.16
99.52,-4.67,123.16
99.53,-4.71,123.15
99.52,-4.75,123.15
99.52,-4.77,123.15
99.51,-4.80,123.14
99.50,-4.82,123.13
99.48,-4.86,123.13
99.46,-4.90,123.13
99.43,-4.96,123.13
99.42,-5.03,123.13
99.42,-5.13,123.13
99.42,-5.27,123.12
99.43,-5.44,123.11
99.45,-5.65,123.10
99.48,-5.91,123.10
99.49,-6.19,123.10
99.49,-6.48,123.11
99.53,-6.78,123.11
99.56,-7.06,123.10
99.56,-7.30,123.09
99.57,-7.47,123.08
99.56,-7.58,123.08
99.55,-7.61,123.08
99.55,-7.60,123.08
99.55,-7.57,123.09
99.55,-7.52,123.10
99.54,-7.47,123.10
99.53,-7.43,123.11
99.51,-7.40,123.11
99.49,-7.38,123.11
99.47,-7.37,123.11
99.47,-7.37,123.12
99.46,-7.39,123.12
99.45,-7.41,123.12
99.44,-7.43,123.12
99.43,-7.46,123.11
99.43,-7.48,123.11
99.42,-7.50,123.11
99.42,-7.51,123.10
99.42,-7.51,123.10
99.42,-7.50,123.10
99.41,-7.50,123.10
99.40,-7.50,123.10
99.39,-7.49,123.10
99.38,-7.50,123.10
99.37,-7.51,123.10
99.37,-7.52,123.10
99.36,-7.54,123.10
99.35,-7.55,123.11
99.35,-7.56,123.11
99.35,-7.57,123.12
99.35,-7.58,123.12
99.35,-7.59,123.13
99.34,-7.60,123.13
99.34,-7.62,123.13
99.33,-7.65,123.14
99.32,-7.68,123.14
99.31,-7.71,123.14
99.30,-7.76,123.14
99.29,-7.81,123.14
99.27,-7.87,123.14
99.25,-7.94,123.14
99.22,-8.02,123.13
99.20,-8.10,123.13
99.19,-8.17,123.12
99.16,-8.23,123.11
99.14,-8.29,123.10
99.12,-8.33,123.09
99.11,-8.36,123.09
99.10,-8.37,123.08
99.09,-8.37,123.08
99.08,-8.36,123.08
99.09,-8.34,123.08
99.10,-8.31,123.08
99.11,-8.27,123.09
99.13,-8.23,123.09
99.15,-8.18,123.10
99.17,-8.13,123.10
99.18,-8.09,123.10
99.19,-8.04,123.11
99.21,-8.00,123.11
99.22,-7.95,123.11
99.24,-7.90,123.12
99.26,-7.85,123.12
99.28,-7.80,123.12
99.30,-7.75,123.12
99.31,-7.70,123.13
99.32,-7.65,123.13
99.34,-7.59,123.14
99.36,-7.54,123.14
99.37,-7.48,123.15
99.40,-7.41,123.15
99.41,-7.34,123.15
99.43,-7.27,123.16
99.45,-7.20,123.16
99.46,-7.14,123.16
99.47,-7.08,123.17
99.48,-7.03,123.17
99.49,-6.99,123.17
99.50,-6.96,123.17
99.50,-6.93,123.16
99.51,-6.92,123.15
99.50,-6.92,123.15
99.49,-6.93,123.14
99.47,-6.95,123.13
99.45,-6.99,123.13
99.43,-7.03,123.13
99.41,-7.08,123.13
99.38,-7.13,123.13
99.37,-7.19,123.13
99.35,-7.24,123.12
99.33,-7.29,123.12
99.31,-7.33,123.11
99.30,-7.37,123.10
99.28,-7.40,123.10
99.28,-7.41,123.09
99.27,-7.41,123.09
99.28,-7.40,123.09
99.28,-7.38,123.08
99.28,-7.37,123.08
99.29,-7.35,123.08
99.29,-7.33,123.08
99.28,-7.31,123.07
99.28,-7.30,123.07
99.27,-7.29,123.07
99.26,-7.29,123.07
99.25,-7.29,123.06
99.23,-7.30,123.06
99.22,-7.31,123.06
99.20,-7.33,123.06
99.18,-7.35,123.06
99.17,-7.37,123.06
99.15,-7.40,123.06
99.13,-7.43,123.05
99.10,-7.45,123.06
99.08,-7.48,123.06
99.06,-7.49,123.06
99.05,-7.50,123.06
99.04,-7.49,123.06
99.05,-7.48,123.07
99.05,-7.45,123.07
99.06,-7.41,123.08
99.07,-7.38,123.08
99.07,-7.34,123.09
99.08,-7.30,123.10
99.08,-7.26,123.10
99.08,-7.24,123.10
99.08,-7.21,123.10
99.08,-7.19,123.10
99.08,-7.16,123.10
99.08,-7.14,123.10
99.08,-7.13,123.10
99.07,-7.11,123.11
99.07,-7.10,123.11
99.07,-7.09,123.11
99.07,-7.08,123.11
99.07,-7.07,123.11
99.07,-7.07,123.11
99.07,-7.06,123.11
99.07,-7.06,123.10
99.07,-7.06,123.10
99.06,-7.05,123.10
99.06,-7.05,123.10
99.06,-7.05,123.10
99.05,-7.05,123.10
99.05,-7.04,123.10
99.05,-7.03,123.11
99.04,-7.03,123.11
99.04,-7.02,123.11
99.03,-7.02,123.12
99.03,-7.01,123.12
99.03,-7.01,123.13
99.03,-7.01,123.13
99.02,-7.01,123.13
99.02,-7.02,123.13
99.01,-7.03,123.13
99.00,-7.04,123.13
99.00,-7.06,123.13
99.00,-7.07,123.13
98.99,-7.08,123.13
98.98,-7.08,123.13
98.97,-7.08,123.13
98.98,-7.06,123.13
98.99,-7.03,123.14
99.00,-6.99,123.14
99.01,-6.94,123.14
99.02,-6.88,123.14
99.03,-6.82,123.13
99.04,-6.76,123.13
99.05,-6.70,123.12
99.04,-6.65,123.12
99.04,-6.61,123.11
99.04,-6.58,123.11
99.03,-6.57,123.12
99.02,-6.58,123.12
99.02,-6.61,123.12
99.01,-6.64,123.12
99.01,-6.69,123.12
99.00,-6.75,123.12
98.99,-6.82,123.12
98.99,-6.89,123.12
98.99,-6.96,123.11
99.00,-7.02,123.11
99.00,-7.06,123.12
99.01,-7.09,123.12
99.01,-7.11,123.13
99.01,-7.13,123.13
99.00,-7.14,123.14
99.00,-7.15,123.15
98.99,-7.16,123.16
98.98,-7.17,123.17
98.98,-7.18,123.17
98.97,-7.20,123.18
98.96,-7.23,123.19
98.95,-7.26,123.20
98.94,-7.29,123.20
98.93,-7.34,123.20
98.92,-7.39,123.21
98.91,-7.44,123.21
98.90,-7.50,123.21
98.89,-7.54,123.22
98.88,-7.58,123.23
98.88,-7.61,123.24
98.87,-7.64,123.24
98.87,-7.66,123.25
98.87,-7.68,123.26
98.86,-7.70,123.27
98.85,-7.71,123.27
98.84,-7.73,123.28
98.83,-7.74,123.28
98.83,-7.75,123.29
98.82,-7.76,123.29
98.81,-7.78,123.30
98.80,-7.80,123.30
98.79,-7.82,123.31
98.78,-7.85,123.31
98.78,-7.88,123.32
98.77,-7.90,123.32
98.76,-7.93,123.33
98.75,-7.96,123.34
98.74,-7.98,123.35
98.73,-8.01,123.35
98.72,-8.03,123.36
98.72,-8.05,123.37
98.71,-8.07,123.38
98.71,-8.08,123.39
98.71,-8.09,123.40
98.70,-8.10,123.41
98.70,-8.10,123.41
