-,-,-
0.03,0.59,-0.11,50.11,-8.79,190.73,0.60,197.40,0,0,7,9
0.00,0.59,-0.14,10.44,-0.06,152.59,0.60,152.94,0,0,6,10
-0.04,0.97,-0.09,7.87,28.08,171.94,0.98,174.39,0,0,5,7
0.35,1.15,-0.23,43.15,53.53,241.39,1.22,250.99,0,0,9,6
1.00,1.34,-0.55,41.26,79.10,266.11,1.76,280.67,0,0,13,5
1.83,1.36,-0.34,11.29,66.47,199.89,2.31,210.95,1,844,15,3
2.62,1.18,-0.46,32.71,61.95,145.14,2.91,161.17,1,844,23,0
3.45,-0.81,-1.33,10.19,47.91,35.34,3.78,60.40,1,834,31,0
4.00,0.23,0.49,-88.20,-38.70,-37.29,4.04,103.28,5,860,82,2
0.32,-1.84,2.39,212.83,-39.06,95.95,3.04,236.70,17,892,170,10
0.37,1.14,0.06,44.07,9.64,31.56,1.20,55.05,31,876,196,11
0.38,2.01,-0.15,-78.92,25.27,-1.59,2.05,82.88,40,878,207,12
0.41,0.93,-0.02,-48.40,21.73,-26.73,1.02,59.41,43,883,218,14
0.47,1.02,-0.19,-49.01,17.52,-15.56,1.14,54.32,49,883,220,17
0.43,1.15,-0.12,-20.14,3.66,-21.36,1.23,29.59,51,886,222,14
0.41,1.00,-0.01,-10.93,-1.95,-36.01,1.08,37.68,49,889,221,13
0.41,0.91,0.02,-10.19,-3.11,-43.46,1.00,44.74,48,893,221,13
0.46,0.95,-0.10,-5.62,-4.88,-47.91,1.06,48.49,46,894,225,10
0.47,0.85,-0.11,1.65,-8.48,-49.50,0.97,50.25,42,893,220,8
0.51,0.78,-0.09,5.19,-9.46,-47.30,0.94,48.52,42,891,218,4
0.52,0.72,-0.06,10.38,-10.99,-40.59,0.89,43.31,42,890,222,5
0.55,0.71,-0.05,13.31,-10.13,-32.71,0.89,36.74,45,889,221,4
0.58,0.70,-0.08,15.08,-9.64,-23.38,0.91,29.44,49,886,220,1
0.60,0.81,-0.10,15.38,-12.27,-20.14,1.01,28.16,58,884,223,3
0.57,0.82,-0.01,15.44,-14.71,-24.11,1.00,32.19,65,879,228,3
0.56,0.83,0.04,7.93,-12.27,-31.25,1.00,34.50,67,874,229,3
0.54,0.89,0.13,-8.91,-0.73,-43.76,1.05,44.67,72,875,231,3
0.61,1.01,-0.01,-23.86,11.66,-59.94,1.18,65.56,68,882,233,2
0.66,1.26,-0.03,-27.83,12.57,-83.37,1.42,88.79,61,880,228,4
0.68,1.40,-0.07,-20.87,9.83,-133.42,1.55,135.40,51,882,224,2
0.71,1.65,-0.07,-25.94,8.24,-192.14,1.79,194.06,35,880,205,2
0.93,1.35,-0.11,-27.71,14.89,-254.64,1.64,256.57,19,879,167,1
1.01,1.43,-0.20,-63.05,16.97,-275.63,1.76,283.26,9,876,126,1
1.03,0.95,-0.23,-67.44,9.83,-278.56,1.42,286.78,2,879,78,11
0.83,0.70,-0.41,-79.47,-11.72,-160.95,1.16,179.88,0,0,28,22
0.20,-0.05,-0.31,8.54,-36.80,-49.93,0.37,62.61,0,0,6,16
-0.17,0.48,-0.11,60.18,-104.74,103.45,0.52,159.04,0,0,12,12
-0.28,0.37,-0.24,23.56,-106.63,151.55,0.52,186.79,0,0,8,9
-0.40,0.77,0.07,-3.66,-81.79,181.82,0.87,199.41,0,0,7,10
-0.38,0.78,0.03,18.37,-36.56,213.99,0.86,217.87,0,0,6,10
-0.18,0.77,-0.16,24.17,-4.46,240.97,0.81,242.22,0,0,7,7
-0.00,0.92,-0.22,-4.15,14.28,221.07,0.94,221.57,0,0,8,9
-0.00,1.04,-0.05,-11.72,32.23,200.01,1.04,202.93,0,0,9,10
0.07,1.22,-0.07,-9.83,48.16,263.00,1.23,267.55,0,0,10,7
1.14,1.58,-0.13,-41.56,31.92,212.34,1.95,218.71,1,861,18,6
1.36,1.20,0.37,-12.39,-10.31,166.44,1.86,167.22,1,860,19,5
2.29,1.23,0.12,-4.82,36.44,139.28,2.60,144.05,1,853,26,1
3.57,-0.05,-0.58,2.01,112.79,23.86,3.61,115.31,1,845,28,1
3.66,-0.47,-0.05,-31.31,106.87,-90.70,3.69,143.63,2,840,30,0
1.76,-0.51,0.55,51.64,-49.80,-119.57,1.92,139.44,10,885,132,5
0.56,2.18,-0.44,-59.75,12.57,109.13,2.29,125.05,25,886,182,2
0.42,0.86,-0.04,-7.57,9.77,21.79,0.96,25.05,42,880,195,9
0.39,0.72,-0.08,-9.64,10.44,-4.09,0.83,14.79,52,876,207,11
0.43,0.81,-0.19,-27.40,13.49,-3.30,0.94,30.72,64,874,213,15
0.45,1.13,-0.30,-15.87,6.23,-4.94,1.26,17.75,70,873,215,13
0.39,0.99,-0.09,7.02,-5.55,-18.37,1.06,20.44,70,869,222,13
0.40,0.96,-0.09,4.39,-6.71,-25.09,1.04,26.34,77,870,220,11
0.40,0.97,-0.07,6.47,-8.24,-30.33,1.05,32.09,69,873,223,7
0.41,1.02,-0.08,13.43,-10.56,-36.74,1.10,40.52,64,878,222,5
0.42,0.95,-0.05,16.48,-10.44,-45.78,1.04,49.76,54,880,221,3
0.46,0.87,-0.05,16.30,-9.34,-46.81,0.98,50.44,48,886,219,2
0.47,0.78,-0.01,17.46,-9.70,-44.62,0.91,48.88,45,886,221,3
0.49,0.74,0.01,14.10,-8.42,-39.06,0.89,42.37,44,884,222,2
0.51,0.76,-0.01,11.23,-7.39,-32.78,0.91,35.42,44,880,221,2
0.52,0.77,0.01,7.32,-6.53,-26.31,0.93,28.08,47,882,223,2
0.53,0.82,0.03,3.66,-5.25,-22.34,0.98,23.24,51,878,220,3
0.53,0.79,0.05,-0.18,-3.11,-21.97,0.96,22.19,56,875,227,2
0.55,0.88,0.01,-7.39,0.37,-21.42,1.04,22.66,58,879,230,3
0.55,0.92,0.05,-5.62,3.30,-30.82,1.07,31.50,57,881,228,2
0.57,1.04,0.00,-7.81,5.98,-45.84,1.18,46.88,51,883,233,4
0.57,1.25,0.04,-13.67,8.18,-69.89,1.38,71.68,45,884,231,5
0.64,1.35,-0.05,-9.22,5.68,-111.69,1.50,112.22,36,880,224,3
0.72,1.55,-0.08,-7.45,1.83,-157.78,1.72,157.96,24,879,216,1
0.88,1.72,-0.11,-2.26,-0.49,-214.84,1.94,214.86,13,877,183,1
0.99,1.39,-0.04,3.05,-0.79,-260.86,1.71,260.88,5,883,137,1
0.89,1.81,-0.14,-14.34,-2.44,-271.18,2.02,271.57,1,890,74,6
0.69,0.87,-0.25,-9.16,0.79,-211.91,1.14,212.11,0,0,24,16
-1.66,0.22,0.09,43.15,5.55,-100.28,1.67,109.31,0,0,8,18
-0.55,0.79,-0.31,71.23,22.58,95.76,1.01,121.47,0,0,10,14
-0.50,0.36,-0.24,-5.49,-25.88,141.85,0.66,144.29,0,0,9,12
-0.63,0.97,0.35,-22.77,-46.51,209.84,1.21,216.13,0,0,7,10
-0.34,0.95,0.28,14.89,-30.94,249.27,1.05,251.62,0,0,4,7
-0.03,0.98,0.13,18.80,-19.10,250.43,0.99,251.86,0,0,4,5
0.14,1.11,0.13,12.70,-14.10,250.18,1.13,250.90,0,0,5,7
0.44,1.33,0.03,3.78,-3.85,239.38,1.40,239.44,0,0,9,6
1.11,1.32,0.06,-19.53,-13.98,196.47,1.73,197.93,0,0,11,6
1.73,1.30,0.27,-1.16,-2.56,181.46,2.18,181.48,0,0,17,4
2.77,0.75,-0.39,20.02,17.33,142.33,2.90,144.78,1,860,19,4
3.42,-0.06,-0.60,-3.11,22.77,47.79,3.47,53.03,1,858,29,3
3.14,-0.23,0.19,-42.18,42.66,-71.47,3.16,93.31,1,853,32,3
2.27,-0.07,0.31,-21.48,54.26,-142.21,2.29,153.72,1,860,35,2
1.08,0.26,0.74,85.21,-34.06,-1.77,1.34,91.78,7,889,156,1
0.54,0.65,-0.00,32.23,-3.11,95.40,0.84,100.74,15,896,191,7
0.35,1.54,-0.07,-11.35,6.90,53.16,1.58,54.80,28,888,200,8
0.32,1.20,-0.01,-37.78,13.37,26.92,1.24,48.28,48,870,213,7
0.33,1.15,-0.05,-44.49,15.44,6.04,1.20,47.48,66,863,211,6
0.37,1.14,-0.15,-43.33,13.43,-8.85,1.20,46.22,87,856,221,7
0.36,1.07,-0.13,-24.90,5.86,-19.90,1.13,32.41,92,859,219,6
0.38,0.98,-0.15,-5.37,-1.53,-24.17,1.06,24.81,96,858,221,6
0.38,0.94,-0.11,5.74,-5.62,-22.46,1.02,23.85,85,863,220,4
0.38,0.98,-0.09,7.93,-7.26,-24.78,1.05,27.01,79,867,223,3
0.38,0.91,-0.04,3.66,-5.55,-31.13,0.98,31.83,75,874,221,2
0.42,0.86,-0.09,-0.12,-4.03,-31.37,0.96,31.63,72,874,215,1
0.43,0.84,-0.09,3.17,-4.46,-28.02,0.95,28.54,69,873,222,1
0.44,0.82,-0.08,6.16,-5.49,-24.35,0.94,25.71,64,878,221,3
0.45,0.82,-0.06,7.20,-5.92,-20.32,0.93,22.36,67,873,225,1
0.44,0.84,-0.04,5.49,-5.68,-16.72,0.95,18.50,71,873,220,3
0.46,0.91,-0.06,1.22,-4.39,-15.69,1.02,16.34,87,869,227,6
0.47,0.88,-0.05,1.71,-4.27,-17.33,1.00,17.93,82,869,221,3
0.47,0.88,-0.04,3.17,-4.33,-21.24,1.00,21.91,85,864,231,3
0.48,0.88,-0.03,-0.98,-3.11,-24.90,1.00,25.12,88,868,227,3
0.50,0.94,-0.04,-4.76,-1.95,-31.74,1.06,32.15,91,870,226,3
0.50,0.98,-0.03,-8.97,-0.12,-40.83,1.10,41.81,87,872,235,2
0.53,1.04,-0.05,-12.94,1.53,-54.02,1.16,55.57,85,877,229,3
0.53,1.20,-0.05,-14.59,0.92,-73.24,1.32,74.69,71,881,233,3
0.61,1.31,-0.16,-12.63,2.26,-105.65,1.45,106.43,60,879,234,3
0.61,1.40,-0.12,-12.21,-1.53,-144.47,1.53,144.99,48,879,225,2
0.58,1.75,-0.04,-12.88,-6.47,-195.92,1.84,196.45,30,875,200,2
0.65,1.60,0.29,-16.97,19.17,-282.47,1.76,283.63,13,873,156,0
1.01,0.67,-0.16,-47.49,54.69,-301.94,1.22,310.51,5,871,120,0
0.75,1.17,-0.03,-53.83,39.00,-300.90,1.39,308.16,2,882,80,6
0.50,0.41,0.03,-25.02,42.36,-225.83,0.64,231.13,0,0,31,18
0.22,0.01,-0.37,21.00,35.16,-118.59,0.43,125.46,0,0,4,21
-0.37,1.41,-0.24,-20.94,-46.20,85.57,1.48,99.48,0,0,12,12
0.05,0.73,-0.21,45.96,-82.95,194.34,0.76,216.24,0,0,10,8
-0.07,0.59,-0.10,52.12,-106.45,235.72,0.60,263.84,0,0,8,9
-0.08,0.69,0.00,44.25,-97.35,266.42,0.69,287.08,0,0,6,6
0.06,0.79,-0.01,30.15,-73.24,249.69,0.80,261.96,0,0,6,6
0.11,0.77,-0.15,15.87,-44.25,212.83,0.79,217.96,0,0,8,6
0.18,0.92,-0.13,-5.00,-23.13,209.29,0.94,210.62,0,0,8,8
0.35,1.16,-0.07,-18.01,-0.92,206.36,1.21,207.15,0,0,7,8
0.56,1.22,-0.16,-22.52,8.48,195.62,1.35,197.09,0,0,10,7
0.75,1.35,-0.11,-45.10,5.00,170.29,1.55,176.23,0,0,15,5
0.96,1.46,-0.03,-55.48,8.36,140.62,1.75,151.40,1,862,17,4
1.51,1.31,-0.06,-57.07,9.95,73.18,2.00,93.33,1,852,20,0
1.78,0.95,0.29,-59.20,38.76,8.42,2.04,71.26,1,847,21,0
2.37,0.33,0.18,-6.59,58.11,-17.52,2.40,61.05,1,844,25,0
2.31,-0.10,0.00,10.07,48.28,-78.43,2.32,92.65,1,835,24,0
3.01,0.12,0.31,76.84,-3.85,-108.28,3.03,132.83,6,876,88,3
0.16,0.26,0.19,-4.76,-2.32,49.44,0.36,49.72,18,899,164,8
0.26,1.73,0.12,-4.52,8.85,37.23,1.75,38.53,28,892,182,10
0.34,1.35,-0.07,-19.71,12.33,3.66,1.40,23.54,37,887,201,12
0.36,0.84,-0.04,-13.92,10.13,-2.87,0.92,17.45,45,888,208,12
0.38,0.94,-0.13,-18.19,7.93,5.74,1.02,20.66,52,884,214,12
0.38,1.10,-0.16,0.31,-2.14,3.54,1.17,4.15,64,878,213,11
0.33,1.01,-0.02,-0.43,-3.48,-7.14,1.06,7.95,81,864,219,9
0.36,1.02,-0.10,-11.47,-1.28,-18.98,1.09,22.22,90,861,221,5
0.40,0.97,-0.16,-10.25,-1.77,-27.28,1.06,29.20,86,866,216,5
0.41,0.96,-0.17,-0.67,-5.68,-31.80,1.06,32.31,81,870,213,5
0.41,0.92,-0.11,7.51,-9.03,-34.42,1.01,36.37,81,873,217,3
0.42,0.85,-0.08,11.17,-9.40,-33.02,0.95,36.10,78,875,213,2
0.43,0.84,-0.06,9.77,-8.24,-30.15,0.95,32.75,83,872,221,1
0.46,0.87,-0.07,5.55,-7.57,-27.34,0.98,28.91,86,874,221,3
0.46,0.82,-0.03,5.80,-7.26,-24.84,0.94,26.52,86,869,223,2
0.47,0.84,-0.04,1.59,-5.55,-20.57,0.96,21.36,93,868,222,4
0.49,0.84,-0.07,1.65,-5.00,-19.17,0.97,19.88,99,865,221,2
0.49,0.82,-0.05,2.01,-4.76,-19.17,0.96,19.85,99,866,223,3
0.51,0.86,-0.07,-0.43,-3.48,-18.86,1.00,19.18,110,865,224,3
0.51,0.87,-0.07,-0.55,-3.42,-21.24,1.01,21.52,102,863,227,2
0.52,0.91,-0.05,0.55,-3.78,-28.99,1.05,29.24,103,865,221,4
0.51,1.00,-0.02,-2.99,-2.08,-39.79,1.12,39.96,96,869,230,3
0.54,1.00,-0.03,-7.63,1.53,-52.86,1.13,53.43,93,873,231,2
0.58,1.03,-0.10,-10.25,3.30,-68.97,1.19,69.81,86,879,234,3
0.58,1.24,-0.04,-13.49,3.91,-90.88,1.37,91.96,72,882,231,1
0.62,1.39,-0.09,-13.55,3.17,-127.69,1.53,128.44,54,879,226,3
0.72,1.57,-0.21,-14.40,-1.83,-179.44,1.74,180.03,40,874,207,3
0.83,1.60,0.09,-15.99,1.22,-235.90,1.81,236.45,20,877,173,0
0.89,1.44,-0.11,-44.19,15.56,-263.61,1.70,267.74,8,873,138,0
0.83,1.31,-0.21,-64.76,-1.16,-277.95,1.56,285.40,3,873,90,5
0.73,0.68,-0.11,-68.36,-7.57,-201.23,1.00,212.66,0,0,39,17
0.32,0.33,-0.13,-9.09,-18.86,-103.39,0.48,105.49,0,0,5,19
-0.35,1.18,-0.11,-5.00,-54.87,40.10,1.24,68.15,0,0,11,13
-0.04,0.75,-0.17,42.42,-65.86,142.52,0.77,162.63,0,0,9,10
-0.16,0.61,-0.11,29.11,-77.09,185.49,0.64,202.97,0,0,10,9
-0.20,0.74,0.04,18.07,-68.24,213.81,0.77,225.16,0,0,7,9
-0.16,0.72,0.05,21.67,-47.85,233.28,0.74,239.12,0,0,5,9
-0.02,0.84,-0.02,13.73,-25.88,228.70,0.84,230.57,0,0,9,9
0.10,0.86,-0.03,-9.58,2.14,205.81,0.87,206.04,0,0,7,7
0.26,1.12,0.05,-15.62,18.19,208.92,1.15,210.29,0,0,8,6
0.45,1.23,-0.00,-11.72,27.71,202.82,1.31,205.04,0,0,9,7
0.72,1.44,0.00,-23.44,31.98,177.06,1.61,181.45,0,0,12,5
1.06,1.58,0.04,-10.44,31.07,145.20,1.90,148.86,0,0,16,4
1.53,1.48,-0.14,-5.13,34.79,100.65,2.13,106.61,0,0,19,4
1.99,1.01,-0.30,-10.01,57.31,34.42,2.25,67.60,1,867,18,2
2.52,0.12,-0.46,-8.79,77.45,-44.01,2.57,89.51,1,856,18,1
3.13,-0.61,-0.53,-58.53,17.52,-61.95,3.23,87.01,1,852,18,0
1.47,0.56,1.22,-16.85,-117.37,-95.28,1.99,152.11,4,884,84,6
0.73,0.68,-0.32,50.23,-19.47,67.26,1.05,86.18,11,892,157,5
0.23,0.92,0.46,38.45,-0.85,12.33,1.05,40.39,18,891,179,6
0.41,1.16,-0.11,-44.13,23.56,-13.73,1.23,51.87,24,893,194,8
0.42,0.84,-0.09,-38.21,19.35,-26.61,0.95,50.42,28,898,201,10
0.47,0.75,-0.18,-28.08,12.88,-15.93,0.90,34.75,32,898,210,11
0.47,0.97,-0.25,-9.70,3.05,-2.26,1.10,10.42,35,895,215,10
0.41,0.89,-0.07,11.84,-4.52,-0.73,0.99,12.69,38,895,217,7
0.40,0.96,-0.03,3.30,-2.75,-1.89,1.04,4.69,44,888,219,7
0.41,0.98,-0.07,-0.31,-2.32,-10.25,1.07,10.52,48,887,220,6
0.42,0.96,-0.07,-3.91,-2.38,-17.52,1.05,18.10,50,885,221,4
0.43,0.93,-0.07,0.18,-3.85,-22.71,1.03,23.03,52,886,222,3
0.44,0.93,-0.09,5.86,-5.98,-26.25,1.04,27.55,50,890,223,3
0.46,0.92,-0.07,10.25,-7.81,-28.38,1.03,31.17,51,888,221,3
0.46,0.90,-0.03,15.32,-9.64,-32.53,1.01,37.23,51,884,223,2
0.47,0.86,-0.00,12.82,-8.54,-34.97,0.98,38.22,53,883,222,3
0.50,0.80,-0.02,7.87,-6.10,-32.90,0.94,34.37,52,883,221,1
0.51,0.83,-0.03,8.97,-6.47,-29.79,0.97,31.77,54,882,222,4
0.52,0.80,-0.01,9.95,-6.90,-25.33,0.96,28.07,53,882,223,2
0.54,0.80,-0.02,10.74,-7.75,-22.03,0.96,25.71,54,881,226,4
0.56,0.86,-0.02,9.34,-8.24,-21.91,1.02,25.20,60,879,228,3
0.56,0.89,0.00,12.21,-11.17,-27.77,1.05,32.33,58,878,230,3
0.57,0.96,0.01,13.43,-11.72,-36.01,1.11,40.18,63,875,235,2
0.56,0.92,0.09,16.24,-9.58,-44.43,1.08,48.27,57,875,243,3
0.58,0.93,0.09,13.98,-2.62,-57.13,1.10,58.87,46,876,235,2
0.67,1.26,-0.02,9.28,-2.56,-73.43,1.43,74.05,38,879,231,2
0.80,1.80,-0.18,17.09,-13.37,-120.79,1.98,122.72,25,877,212,2
0.84,2.07,-0.05,17.15,-23.80,-198.06,2.23,200.22,13,873,174,2
