-,-,-
1.01,0.68,-1.38,-30.21,-111.08,-98.02,1.85,151.20,27,860,200,6
0.83,0.85,-1.48,-62.62,-250.37,-94.18,1.90,274.73,11,874,169,5
0.35,0.67,-1.24,-94.30,-320.01,-83.25,1.45,343.84,3,864,99,4
0.23,0.74,-1.11,-130.00,-360.66,-57.74,1.35,387.70,1,884,53,6
-0.38,1.30,-0.98,-173.58,-418.09,-24.78,1.67,453.37,0,0,30,7
-1.52,0.79,0.59,-106.45,-279.48,-16.85,1.81,299.54,0,0,23,11
-0.24,0.98,-0.76,-195.19,71.53,26.06,1.27,209.51,0,0,15,9
1.16,0.61,-1.65,-257.45,151.25,1.65,2.11,298.59,1,858,13,6
1.84,3.87,0.08,-434.39,-21.12,13.61,4.29,435.11,1,854,19,7
1.46,-0.19,-0.52,-25.27,-207.82,-51.15,1.56,215.51,2,860,15,9
-0.47,1.53,2.58,-76.97,-281.92,-102.48,3.04,309.69,2,874,26,7
-0.97,0.44,1.56,-19.90,-105.22,-67.99,1.89,126.85,3,855,44,5
-2.47,1.03,1.56,14.16,-82.52,9.22,3.10,84.23,5,861,68,2
0.65,2.30,0.52,-25.57,-29.36,131.65,2.44,137.29,7,871,121,1
0.51,1.17,-0.10,39.55,8.24,122.74,1.28,129.22,10,872,168,1
0.31,1.23,0.38,-4.76,-1.28,55.85,1.32,56.06,20,856,182,0
0.40,1.95,-0.07,-111.15,9.16,13.55,1.99,112.34,33,851,186,0
0.64,1.23,-0.63,-31.13,14.34,-39.98,1.52,52.66,37,855,183,0
0.56,0.54,-0.29,40.95,-12.57,-39.31,0.83,58.14,44,852,185,1
0.46,0.33,0.13,24.72,-9.95,-3.17,0.58,26.83,50,846,193,0
0.46,0.69,0.12,-8.48,-5.43,26.31,0.84,28.17,66,836,199,0
0.51,1.27,-0.19,-9.09,-3.54,23.86,1.38,25.78,83,831,206,1
0.52,1.24,-0.15,32.29,-11.11,-4.82,1.35,34.48,84,826,213,0
0.46,0.79,0.07,40.83,-19.90,-22.89,0.92,50.86,90,820,214,2
0.47,0.70,0.13,18.80,-17.27,-14.28,0.85,29.25,97,816,207,2
0.48,0.75,0.06,12.82,-13.43,-3.60,0.90,18.91,95,813,206,2
0.53,0.71,-0.07,10.07,-17.88,7.87,0.89,21.98,97,811,209,1
0.52,0.77,-0.16,0.00,-28.99,12.94,0.94,31.75,106,801,207,0
0.46,0.95,0.07,-16.05,-46.45,15.32,1.06,51.48,101,797,204,1
0.39,0.93,0.09,-37.48,-63.48,18.68,1.02,76.04,83,809,195,0
0.35,0.91,0.19,-27.22,-55.73,15.50,1.00,63.93,76,816,199,0
0.34,0.89,0.28,-28.38,-40.04,13.67,0.99,50.95,67,822,194,1
0.34,1.03,0.35,-36.80,-26.86,12.27,1.14,47.18,54,832,184,0
0.41,0.94,0.13,-40.71,-8.67,8.85,1.03,42.55,40,842,161,1
0.60,0.88,-0.28,-45.72,-3.36,4.03,1.10,46.02,26,851,124,0
0.83,1.20,-0.18,-59.81,-32.29,-12.45,1.47,69.10,13,843,79,0
1.70,0.57,-0.12,18.68,-57.68,-66.41,1.80,89.92,6,840,57,0
1.18,0.91,0.32,-29.54,-111.88,-88.07,1.52,145.42,3,850,54,0
-0.18,0.63,0.45,-17.46,-98.69,-95.34,0.79,138.33,2,863,55,0
0.43,0.76,0.21,11.78,-55.05,-94.79,0.89,110.25,2,878,57,0
-0.42,0.54,-0.07,25.09,-36.80,-82.95,0.69,94.15,2,884,72,0
-1.15,0.83,-0.32,-14.10,-18.62,-30.52,1.45,38.43,2,894,92,0
1.20,1.32,-0.22,-27.40,-2.93,-34.91,1.80,44.48,2,898,133,0
0.64,1.21,0.04,5.00,-5.86,8.24,1.37,11.28,2,901,135,1
0.54,0.61,0.31,-15.69,-0.37,-2.20,0.87,15.84,2,900,137,0
0.57,0.71,0.15,-32.23,9.70,2.81,0.92,33.77,3,893,134,1
0.64,0.82,-0.01,-34.55,13.79,4.46,1.04,37.46,3,895,143,0
0.68,0.89,-0.07,-27.89,11.41,5.25,1.12,30.59,3,898,150,0
0.64,0.88,-0.03,-15.32,3.85,1.04,1.09,15.83,3,902,150,0
0.60,0.81,0.07,-10.86,0.79,-2.75,1.01,11.23,3,901,151,1
0.60,0.74,0.05,-11.35,1.65,-3.85,0.95,12.10,3,904,155,0
0.62,0.84,-0.02,-15.99,4.88,-6.10,1.04,17.80,3,903,157,0
0.65,0.85,-0.08,-9.46,3.11,-10.31,1.07,14.34,3,906,156,1
0.65,0.86,-0.05,-3.91,-0.31,-13.85,1.08,14.40,3,906,156,0
0.63,0.73,0.01,-1.34,-1.22,-16.24,0.96,16.34,3,904,156,1
0.62,0.66,0.05,-4.33,-0.92,-12.82,0.90,13.56,3,904,156,1
0.63,0.70,0.02,-8.12,1.28,-8.79,0.95,12.03,3,906,159,2
0.64,0.75,-0.00,-10.50,2.62,-7.14,0.99,12.97,3,904,159,1
0.66,0.74,-0.06,-7.69,1.89,-7.14,1.00,10.66,3,903,150,2
0.64,0.72,-0.00,-3.85,0.31,-7.02,0.97,8.01,4,902,148,2
0.65,0.76,-0.04,0.31,-0.55,-5.98,1.00,6.01,3,905,153,3
0.65,0.78,-0.00,-1.28,-0.92,-8.48,1.01,8.63,3,907,158,2
0.63,0.72,0.06,-1.89,-1.28,-14.22,0.96,14.40,3,903,152,2
0.65,0.79,0.01,-4.03,-0.67,-17.46,1.03,17.93,3,906,159,3
0.69,0.81,-0.06,-0.61,-2.38,-21.42,1.06,21.56,3,905,159,4
0.71,0.73,-0.10,6.29,-5.86,-24.96,1.02,26.40,3,905,158,4
0.66,0.65,0.05,5.31,-8.00,-25.15,0.92,26.92,3,905,159,7
0.65,0.57,0.13,-2.81,-3.78,-22.22,0.87,22.71,3,906,160,4
0.67,0.61,0.06,-12.15,3.36,-12.33,0.91,17.63,3,904,159,7
0.72,0.65,-0.06,-11.17,4.33,-7.51,0.97,14.14,3,904,164,7
0.72,0.64,-0.05,-8.24,3.42,-3.17,0.96,9.47,3,905,166,9
0.72,0.68,-0.04,-5.98,2.56,0.00,0.99,6.51,3,904,160,9
0.71,0.70,-0.02,-6.41,2.32,0.98,1.00,6.89,4,904,167,6
0.70,0.70,-0.03,-7.39,2.81,0.24,0.99,7.90,4,904,169,7
0.72,0.74,-0.05,-8.67,2.81,-0.55,1.03,9.13,4,905,151,7
